,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
551,pieter_68,"ÜT: -29.12909,26.19965",454,155,6134,Fri Apr 10 11:21:06 +0000 2020,0,"I am sure I speak for all my fellow South Africans when I say that you are making us proud. We WILL get through this. Together
#COVID19
#SA_Lockdown
#proudlysouthafrican","['COVID19', 'SA_Lockdown', 'proudlysouthafrican']"
552,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:21:26 +0000 2020,0,"@Lookin_Exotic Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/v8x5uraaHE",[]
553,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:22:39 +0000 2020,0,"@StefSimanowitz Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/sH32QqGfFm",[]
554,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:23:00 +0000 2020,0,"@_sheskarma Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/4XUl9jvIpG",[]
555,GautengHealth,"45 Commissioner Street, JHB",2280,75126,23150,Fri Apr 10 11:23:19 +0000 2020,1,@_benjamming Hi @_benjamming. This is a message from Health Minister Dr Zweli Mkhize on South Africa’s latest efforts to flatten the curve and mitigate the spread of Covid-19. https://t.co/NLBmFBmaNM,[]
556,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:23:23 +0000 2020,0,"@RimSarah Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/tpsoQNsTqs",[]
557,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:23:37 +0000 2020,0,"@WadrNews @imohRICH @wacsi @ichiemarley @swiftreporters @KojoAbroba @MudiJohannes @Abdulmumin025 Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/tXFq9chs4a",[]
558,chivhaslee,ROODEPOORT GAUTENG SOUTH AFRIC,130,17,122,Fri Apr 10 11:23:45 +0000 2020,0,"COVID -19

Good Friday, April 10, 2020

Day 14 : SOUTH AFRICA 🇿🇦  National Lockdown.

Wishing all my relatives, friends &amp; colleagues a Happy &amp; Blessed Easter.… https://t.co/7ehz87xYUt",[]
559,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:23:53 +0000 2020,0,"@Shake_x11 Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/goTJxcKhVW",[]
560,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:24:41 +0000 2020,0,"@Browneyed___ Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/UkKVYLw2HG",[]
561,MthandayoC,Bizana south africa,340,72,729,Fri Apr 10 11:24:45 +0000 2020,0,@ZwoPrudence You probably think the teachers asked for covid-19 holidays neh?,[]
562,AfricanAfricano,"Sandton, South Africa",399,388,8723,Fri Apr 10 11:25:08 +0000 2020,0,Americans are paying the price of electing arrogant politicians to govern them. They claimed having the best health system in the planet and didn’t abide by the guidelines to avoid the spread of @coronavirus.  Today we having mass grave.,[]
563,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:25:35 +0000 2020,0,"@everywomannaija Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/bztyXZIfc1",[]
564,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:25:54 +0000 2020,0,"@GovernorMasari Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/XcTkvzOo3o",[]
565,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:26:35 +0000 2020,0,"@EyalaBlog @LCI @HopitalCochin @PasteurLille Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/ucfKvV6JGv",[]
566,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:26:55 +0000 2020,0,"@AfricaFactsZone Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/qU1YtJy2YX",[]
567,Radio2000ZA,SABC Radio Park,34776,155201,159331,Fri Apr 10 11:27:11 +0000 2020,0,"A Sermon by Rev Thapelo Leloko of Methodist Church South Africa

A blessed Easter Weekend to you and your family 

#TheRoyalPlayground #Covid-19 #LockDownSA #StayHome #ChooseLife

@DavidMashabela  | @Lesedycee https://t.co/ZD8rfMzRtR","['TheRoyalPlayground', 'Covid', 'LockDownSA', 'StayHome', 'ChooseLife']"
568,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:27:23 +0000 2020,0,"@blackvschina @Inserm @HopitalCochin @APHP @WHOAFRO @_AfricanUnion @citizentvkenya @MinSoliSante @BBCAfrica @bbcafrique Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/WT5mSybVSe",[]
569,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Fri Apr 10 11:27:53 +0000 2020,0,"@daphney_nosi @NWPG_Dedect @nwpg_dard @NWPGOV @nwdoe @NWPGTreasury @DesboMohono @motswedingfm @YOUFM898 @ArtsSportNwpg @MokgoroJob Hi, we are using community health workers, student nurses and field workers availed by partners like Aurum Institute. #COVID19",['COVID19']
570,GladwinTrinity,Anywhere you want me to be,781,415,13676,Fri Apr 10 11:27:59 +0000 2020,1,"My people remember we just entered the flue season, catching flue doesn't mean you got Covid-19 it is a trap!",[]
571,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:28:05 +0000 2020,0,"@quinsyg Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/3Sgx3rTRA3",[]
572,OwenType,South Africa,3152,3153,6997,Fri Apr 10 11:28:17 +0000 2020,0,"Ok, ok, ok. Deliver alcohol to households with compulsory testing for any corona symptoms nje.🤷🏿‍♂️",[]
573,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 11:29:28 +0000 2020,0,"@jtown_baller Yes this not right, we are not animals in Africa, please sign and share this petition whereby African are planning to take the to ICC: https://t.co/KM6QjzZ2w8 https://t.co/7L75kPzldL",[]
574,ThavhanyedzaM,South Africa,6381,6368,9586,Fri Apr 10 11:31:19 +0000 2020,0,@MbalulaFikile People are continue putting mask 😷 wrong on my God this Corona is a virus you can't use a mask from then you put it under your mouse. Can someone educate our people and the government. @CyrilRamaphosa @PresidencyZA @MbalulaFikile @Abramjee,[]
575,SiavashMarshall,"Cape Town, South Africa",67,98,106,Fri Apr 10 11:37:02 +0000 2020,0,"What we hear today from every corner sounds like everyone would be so successful in many ways but well, corona happen to kind of ruine all the plans.  Now we are stuck in lockdown so we have to wait until it's over… https://t.co/z7ZVDvB7cT",[]
576,kulanicool,"Kimberley, South Africa",16923,256493,177798,Fri Apr 10 11:37:18 +0000 2020,4,Death toll of Covid-19 cases has risen to 20,[]
577,Kotelost2,"Roodepoort, South Africa",2207,1869,2505,Fri Apr 10 11:39:34 +0000 2020,0,"Corona Viruse, do you know that you abuse our emotional 😭😭😭😭😭😭😭 https://t.co/RcJzC3FYuX",[]
578,GautengHealth,"45 Commissioner Street, JHB",2280,75126,23150,Fri Apr 10 11:39:38 +0000 2020,2,@lynn_deeway Hi @lynn_deeway. This is a message from Health Minister Dr Zweli Mkhize on South Africa’s latest efforts to flatten the curve and mitigate the spread of Covid-19. https://t.co/HsMzJtK7YO,[]
579,kennyDior,Pretoria ,1231,593,23630,Fri Apr 10 11:40:56 +0000 2020,0,@original_miss_p @jameszwane @MmusiMaimane Imagine a case where a single government hospital has over a 1000 people waiting to be admitted into the ICU because of Covid19,[]
580,winstonjudah,"Stellenbosch, South Africa",297,47,130,Fri Apr 10 11:42:04 +0000 2020,0,"He did it for you! Behold He makes ALL things new! No Covid-19 can limit Him! Behold the Lamb of God! By His stripes we are healed! On this Good Friday apply the precious blood of our Lord to your family, friends… https://t.co/5NxJOiNbfs",[]
581,realNeoM,"Cape Town, South Africa",1030,3488,12309,Fri Apr 10 11:42:10 +0000 2020,0,"A very insightful &amp; sober analysis

“A generalised lockdown is not a viable long-term prevention strategy for COVID-19 due to its deleterious effects, including the resultant long-term impact on society, public health and the economy.” #Lockdownextention 

https://t.co/PEFsfLKaOb",['Lockdownextention']
582,TeseTakies,"Kuruman, South Africa",3330,3347,4920,Fri Apr 10 11:43:57 +0000 2020,0,"People are worried about  tlof tlof ,covid19 is not a stress anymore ka goraya 😄🤦‍♀️ https://t.co/FvKSSkc8Ot",[]
583,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Fri Apr 10 11:45:41 +0000 2020,1,"@loretta280 @DesboMohono @nwpg_dard @Official_NWPG Hi, field workers continue with screening in the absence of MEC Madoda Sambatha. MEC is supporting all health sub districts. #Covid19",['Covid19']
584,zama_nhlangulel,South Africa,261,337,2862,Fri Apr 10 11:51:01 +0000 2020,0,@IronsideDontsa 😂 yima! You’re not thinking straight! Don’t make these decisions during corona,[]
585,magicdan60,"ÜT: -26.712692,27.104824",9078,8293,23379,Fri Apr 10 11:51:13 +0000 2020,0,"No... I actually think they are helping #southafrica🇿🇦 to get herd immunity.
#LockdownExtended
#LockdownSAExtended
#Covid19inSA https://t.co/eZO7gynqdY","['southafrica', 'LockdownExtended', 'LockdownSAExtended', 'Covid19inSA']"
586,andrewsfrancis,"43.775213,11.244863",1660,529,3079,Fri Apr 10 11:51:26 +0000 2020,0,@Margie_enfold @palprac The need for Palliative Care has never been greater https://t.co/VJBl5wvrDz #Covid19SA #Palprac #PalliativeCare,"['Covid19SA', 'Palprac', 'PalliativeCare']"
587,MbongiseniNtim1,"Malalane, South Africa",997,597,4916,Fri Apr 10 11:51:59 +0000 2020,0,I just imagine if I was the president during this time of the year.... Hhayi cha! I Just imagine the headache and frustration of Covid19. Some positions are really beyond measures.,[]
588,Dimakat01534283,Gauteng & North West,419,695,1151,Fri Apr 10 11:52:39 +0000 2020,2,"@NorthWestDOH @NWPG_Dedect @nwpg_dard @NWPGOV @nwdoe @NWPGTreasury @DesboMohono @motswedingfm @YOUFM898 @ArtsSportNwpg @MokgoroJob MEC Madoda Sambatha and your team, thanks for the bravery and efforts. I'm quite sure you will visit villages like Maboloka, Jericho, Fafung and others) #COVID19 #StayHomeSA https://t.co/x8eqe79oq6","['COVID19', 'StayHomeSA']"
589,mphomokola,johannesburg,35983,36363,117057,Fri Apr 10 11:56:31 +0000 2020,0,"Can we see all of them been BURIED we tired now of hearing death but no funeral shown.
#Covid_19SA https://t.co/xhWTHHgsEl",['Covid_19SA']
590,EmiTapala,"Pretoria, South Africa",4945,4100,1337,Fri Apr 10 11:59:03 +0000 2020,0,I Think Alcohol Slows Or Destroy This Covid19. #LockdownExtended #GoodFriday #Covid_19SA #StayAtHome,"['LockdownExtended', 'GoodFriday', 'Covid_19SA', 'StayAtHome']"
591,SimphiweDladla,"Johannesburg, South Africa",4507,2495,6957,Fri Apr 10 12:00:39 +0000 2020,0,"We need more positive news, especially in these trying times. Hope more people are inspired to give and be selfless 🙏. #Covid_19SA #CoronavirusPandemic https://t.co/33CyS4BA0F","['Covid_19SA', 'CoronavirusPandemic']"
592,mcdsibuyi,RSA,1605,1369,4104,Fri Apr 10 12:01:38 +0000 2020,0,"@mrlungisa For once I agree with you. It can't be business as usual, the main challenge is #Covid19SA . Whatever we do should be about fighting #CoronaVirusSA","['Covid19SA', 'CoronaVirusSA']"
593,PaljasBackpack1,"Potchefstroom, South Africa",152,51,57,Fri Apr 10 12:03:23 +0000 2020,0,"Stillness...
The Cachet Bult Park in front of #paljasbackpackers #potchefstroom during #LockdownSAExtended &amp; #Covid19inSA.
On good Friday 10 April 2020. At 12h00.
#potch
#southafrica 🇿🇦
#nwu
#nwupukke
#mynwu https://t.co/poQx42sUrY","['paljasbackpackers', 'potchefstroom', 'LockdownSAExtended', 'Covid19inSA', 'potch', 'southafrica', 'nwu', 'nwupukke', 'mynwu']"
594,dkhurumedzha,South Africa,623,355,6243,Fri Apr 10 12:03:34 +0000 2020,0,"Law enforcement officials must be firm with remaining weeks ,some us we want to be normal again #LockdownExtended #Covid_19SA #Ramaphosa","['LockdownExtended', 'Covid_19SA', 'Ramaphosa']"
595,evariste2010,"Johannesburg, South Africa",1815,723,1609,Fri Apr 10 12:03:53 +0000 2020,0,@JeanClaude_Ndag https://t.co/KM6QjzZ2w8 we taking them to ICC with African signatories https://t.co/rf4eH6nfuC,[]
596,anzelle77, South Africa,3043,1331,15875,Fri Apr 10 12:05:03 +0000 2020,0,"#Ecoin foundation, the world's fastest-growing #Crypto start-up with over 2 million users in just 30 days of launch has launched a #charity campaign to help the victims of deadly #coronavirus that is affecting millions of Poor.
Here is my invite link: 
https://t.co/nZSYVsfvst","['Ecoin', 'Crypto', 'charity', 'coronavirus']"
597,mphomokola,johannesburg,35983,36363,117057,Fri Apr 10 12:05:06 +0000 2020,0,"20 gone too soon

Reply with 💔

#Covid_19SA",['Covid_19SA']
598,anzelle77, South Africa,3043,1331,15875,Fri Apr 10 12:05:52 +0000 2020,0,"Simply sign up with Ecoin now and earn 600 Ecoins ( worth $2 ), To match this Ecoin Foundation will donate 15% or 90 Ecoins additionally to a charity of your choice which is helping coronavirus victims which doesn't cost you anything.",[]
599,GladwinTrinity,Anywhere you want me to be,781,415,13676,Fri Apr 10 12:06:11 +0000 2020,0,Why is so much money invested on  getting the vaccine for Covid-19 rather than the cure? #LockdownExtended #COVID,"['LockdownExtended', 'COVID']"
600,MaghdieM,"Cape Town, South Africa",25,15,315,Fri Apr 10 08:48:39 +0000 2020,0,"@karynmaughan Well said Karen. What saddens me is that there are so many doomsayers that will continue to ridicule, criticize &amp; slander whilst hoping for CR's covid-19 measures to fail. Unless they come up with a better solution, it's clearly a case of 'empty vessels make the most noise'.",[]
601,TheBlackspice,Johannesburg,4980,2334,87610,Fri Apr 10 08:49:04 +0000 2020,0,"Never disappoint. 

I'm told that his #coronavirus track is going viral https://t.co/18G8uyrkBs",['coronavirus']
602,magnite_m,SousaFrica,1077,965,1731,Fri Apr 10 08:50:01 +0000 2020,0,@AdvoBarryRoux Couldn’t they just wait for the CoronaVirus issue to pass.,[]
603,24squadron,Gauteng,134,63,5387,Fri Apr 10 08:50:15 +0000 2020,0,".@tito_mboweni, as South Africa is the only African country in the #G20, we need your voice. The #G20 pledged to defeat #COVID19. Please commit to cancelling debt payments for the world’s poorest countries and provide emergency funding to tackle the pandemic. #ONEWorld","['G20', 'G20', 'COVID19', 'ONEWorld']"
604,aristonorganic,"Simon's Town, South Africa",376,262,6775,Fri Apr 10 08:50:38 +0000 2020,0,Day 15 #goodfriday 10 April 2020 #lockdownsa #covid19 #pandemic Cases 1934 Recovered 95 Deaths 18 #timelapseiphone #sunrise #aristonelementalorganicgarden #simonstown #falsebay @ Ariston Elemental Organic Garden https://t.co/Ucunf1aoJ5,"['goodfriday', 'lockdownsa', 'covid19', 'pandemic', 'timelapseiphone', 'sunrise', 'aristonelementalorganicgarden', 'simonstown', 'falsebay']"
605,Ndumiso41410102,Newcastle KZN,4825,3112,12010,Fri Apr 10 08:52:36 +0000 2020,0,"@MthandeniNene Moreover,there'll be deaths in our country whether there's Corona or not.",[]
606,BulelaLeo,"Bloemfontein, South Africa",991,938,14306,Fri Apr 10 08:55:20 +0000 2020,0,"@Phiwe_Mgwelana true, he is good all the time, nakule corona sikuyo he is good",[]
607,CSIR,South Africa,516,23381,6789,Fri Apr 10 08:56:21 +0000 2020,11,"Via @News24: President Cyril Ramaphosa has praised the Council for Scientific and Industrial Research #CSIR, saying work being done there is assisting the country to stay ahead of the Covid-19 curve. https://t.co/bLF6R0DhWb",['CSIR']
608,Sfiso_O2,"Johannesburg, South Africa",35752,42328,41234,Fri Apr 10 08:58:09 +0000 2020,1,COVID19 is a woman,[]
609,sibulelemagadla,Johannesburg,1329,313,6397,Fri Apr 10 08:58:47 +0000 2020,0,"Home workout done.  20 pushups × 2, 40 legs raises,  40 leg extensions , 20 situps ×2 , 20 ×2 squats and dumbbells biceps and triceps exercises.  Took me about 45 minutes.  COVID19… https://t.co/M3chNBXLJJ",[]
610,Kgaugel30017984,,217,44,305,Fri Apr 10 09:00:51 +0000 2020,0,"Other countries take people from South Africa and our president will act like he dnt know about our people in China,, but that none of my business #21daysLockdownSA #Covid19SA","['21daysLockdownSA', 'Covid19SA']"
611,tyalabi,"ÜT: -25.681695,28.170767142857",714,953,8588,Fri Apr 10 09:01:18 +0000 2020,1,"Let us take advantage of the lockdown. Look at the advantage aspect of it and not the negative aspect of it. 

This is a moment you can write an article, read a book and explore on the skills you willing to work on. etc...

Let us be wise during the lockdown.

#Covid19SA",['Covid19SA']
612,MUT_Alumni,"Umlazi, South Africa",380,1109,1269,Fri Apr 10 09:01:19 +0000 2020,0,Thank you @CSIR you have a huge task ahead but we know you are more than capable #CoronaVirusSA #Covid19inSA #LockdownExtended #MassTestingNowPH https://t.co/e9Ebp4TIHj,"['CoronaVirusSA', 'Covid19inSA', 'LockdownExtended', 'MassTestingNowPH']"
613,teeblow_,In my own world,287,168,182,Fri Apr 10 09:02:59 +0000 2020,0,"Do What I Want out noww. Click the link below😇
https://t.co/epcU94AQqC

#LockdownExtended #CoronavirusInSouthAfrica #Day15ofLockdown #GoodFriday #torylanez #CoronavirusInSouthAfrica #coronavirus #COVID19 #SBWL #35dayslockdown #SAHipHopLive #music #StayHomeSaveLives https://t.co/HgAYUqUkwP","['LockdownExtended', 'CoronavirusInSouthAfrica', 'Day15ofLockdown', 'GoodFriday', 'torylanez', 'CoronavirusInSouthAfrica', 'coronavirus', 'COVID19', 'SBWL', '35dayslockdown', 'SAHipHopLive', 'music', 'StayHomeSaveLives']"
614,ZimasaMatiwane,,757,7666,53873,Fri Apr 10 09:04:11 +0000 2020,0,"@tdyani Coronavirus doesn't respect real borders, imagine imaginary ones 🤷",[]
615,LinsenNambi,South Africa,130,126,320,Fri Apr 10 09:04:12 +0000 2020,1,"We are grateful for the health of all of you, who are part of the Linsen Nambi family, especially our seafarers and the health workers, away from their families in service to us. COVID-19 keeps us apart from fellowship with our loved ones but our faith endures and we will RISE!🇿🇦 https://t.co/pEgZH5MT2d",[]
616,IsaisSmit,"Cape Town, South Africa ",289,188,2676,Fri Apr 10 09:04:25 +0000 2020,1,My 89 years grand ma busy painting  her house . She said shes painting corona out of her house and no one will enter  her hpuse in the next three month https://t.co/lLiMGA0U3u,[]
617,AmyFoundationSA,"Cape Town, South Africa",305,282,1284,Fri Apr 10 09:04:44 +0000 2020,0,"#MadibaCouldSoCanwe
#MadibaInspiration
#coronavirus #Covid19 #coronavirussa #LockdownSA 
#SouthAfrica #Africa #thisisafrica 
#Besafe #stayhealthy @ At Home https://t.co/mXvCAHeJLa","['MadibaCouldSoCanwe', 'MadibaInspiration', 'coronavirus', 'Covid19', 'coronavirussa', 'LockdownSA', 'SouthAfrica', 'Africa', 'thisisafrica', 'Besafe', 'stayhealthy']"
618,freedomfor_all,,1184,1430,97099,Fri Apr 10 09:05:39 +0000 2020,0,"@jamesperloff @FCriticalThink You are all fucking crazy.
USA 450000 coronavirus positive people out of 350million is a very small number to PUNISH THE BALANCE.

MONKEY'S DON'T WORK FOR MONEY TO EAT, DRINK AND SHELTER.

BRAINWASHED SLAVES WORK FOR MONEY TO EXIST. https://t.co/2l8oDVFi6b",[]
619,pjyorkesmith,"Durban, South Africa",3488,507,1201,Fri Apr 10 09:09:24 +0000 2020,0,"The Covid-19 pandemic is sadly rife the world over. 

The disease is represented by a white ribbon. 

I have a team of beaders waiting to make up ribbon pins that can be used on lapels, hats, bags, clothing, pretty… https://t.co/uwXOOslrIE",[]
620,taka_mabusi,South Africa,14361,14341,170585,Fri Apr 10 09:10:39 +0000 2020,1,"@StonieOrg @LedieeMafini Ignorant my reason is i have seen our black folks saying ""lentondoesnt affect us its for white ppl  listerioisis ibhola swine flu came and left so will corona""",[]
621,GovernmentZA,South Africa,515,514351,70176,Fri Apr 10 09:12:48 +0000 2020,1,@itu_mzimba Hi @itu_mzimba! The Department of Small Business Development has allocated R500 million to assist SMEs whose operations are affected by COVID-19. Visit https://t.co/wThVe6mx3n for more information.,[]
622,LetshelaJonas,📍Mzansi,30097,30992,12817,Fri Apr 10 09:13:38 +0000 2020,0,"Just sharing, 

https://t.co/WV8IQm6uHq",[]
623,ttnthane,"Cape Town, South Africa",990,356,579,Fri Apr 10 09:16:14 +0000 2020,5,"In many countries, pivoting to home deliveries of seafoood has kept fishers afloat during COVID-19. Here’s a wonderful example from South Africa https://t.co/ugKmi0KfSQ",[]
624,Frenchtouropera,"Southern Africa, Beyond",2852,3025,11998,Fri Apr 10 09:16:35 +0000 2020,1,"Do you know that after taking the @HartiesCableway, right on top, you can enjoy a nice massage with the view of the #HarbeespoortDam like this one #SouthAfrica #meetSouthAfrica @SouthAfrica @VisitSA_UK @VisitSA_India #localislekker #21daylockdownSA https://t.co/gI83VPoSf2","['HarbeespoortDam', 'SouthAfrica', 'meetSouthAfrica', 'localislekker', '21daylockdownSA']"
625,cdrunproduction,La Réunion,1130,7145,5240,Fri Apr 10 09:17:28 +0000 2020,0,"New single!    Fight  ( Corona ) By Erastus
Check it out now 👉  https://t.co/0pxgz6U5w9

#hiphop #rap #south #africa #hit #music #new #release #newmusicfriday #cdrun à South Africa https://t.co/pdeRzTWOSy","['hiphop', 'rap', 'south', 'africa', 'hit', 'music', 'new', 'release', 'newmusicfriday', 'cdrun']"
626,SibusisoSithebe,Johannesburg,3675,1176,30207,Fri Apr 10 09:19:17 +0000 2020,1,"15min Virtual Jogging 🏃🏽 
22min High Intensity Full Body Hustle
#NikeTrainingClub App
#AppleWatchS3 
Be Active

#FetchYourBody2020 
#90DaysWithoutSugar2020 
#21DaysLockdownChallengeSA 
#21DaysLockdownSA 
#IWillStayAtHomeSA 
#SocialDistancing 
#CoronaVirusSA 
#Covid19SA 
Done ✅ https://t.co/C9kbA7YkZm","['NikeTrainingClub', 'AppleWatchS3', 'FetchYourBody2020', '90DaysWithoutSugar2020', '21DaysLockdownChallengeSA', '21DaysLockdownSA', 'IWillStayAtHomeSA', 'SocialDistancing', 'CoronaVirusSA', 'Covid19SA']"
627,Thatsomello,Leo.za,795,2089,48411,Fri Apr 10 09:19:33 +0000 2020,0,@mayolamoomy Lol Just buy me will come after this corona shit,[]
628,mxolisi_mbuso,"South Africa, KZN Richards Bay",22966,22852,1339,Fri Apr 10 09:20:37 +0000 2020,0,"@AfricanBank COVID19 is affecting our syllabus but we're using the internet to study(moodle?). However, I am very much happy that I am heading towards the end of my degree.

Looking forward to working for you in making the financial world a better place for all.",[]
629,Kolie_Yola,"Cape Town, South Africa",5674,11456,200372,Fri Apr 10 09:20:58 +0000 2020,0,"@Candice_Chirwa I predict that you'll be accepted into a program or two and have to come up with COVID strategies on how to do your research if the pandemic will still be ravaging.

All the best. 😊",[]
630,cuthbertjnr,South Africa,1966,1902,4373,Fri Apr 10 09:22:01 +0000 2020,1,"#RT and Follownack:
#lockdownextension 
#lockdown
#coronavirus 
#bushiri
#LockdownSAExtended 
#fikilembalula 
#Somizi 
#unathi 
#bonang 
#Day15ofLockdown https://t.co/8yqYeBVX3F","['RT', 'lockdownextension', 'lockdown', 'coronavirus', 'bushiri', 'LockdownSAExtended', 'fikilembalula', 'Somizi', 'unathi', 'bonang', 'Day15ofLockdown']"
631,SindisoBaliso,"Cape Town, South Africa🇿🇦",2062,557,2306,Fri Apr 10 09:24:28 +0000 2020,0,"I thought Judas #JohnSteenhuisen is trending bcoz he's announcing that @Our_DA also decided their Public Reps, MPs, Prov Legis Members,Cllrs will contribute a 3rd of their monthly salaries to the COVID-19 Solidarity Fund.Our lives matters,we will rebuild economy after this Corona",['JohnSteenhuisen']
632,TshabalalaP,"Benoni, South Africa",423,217,5586,Fri Apr 10 09:25:37 +0000 2020,0,"A mpitsa a re tlo'o ho Nna o fole matswalo.
There is eternal hope in the midst of #Covid-19 
#GoodFriday
#Day15ofLockdown #LockdownExtended","['Covid', 'GoodFriday', 'Day15ofLockdown', 'LockdownExtended']"
633,NkosanaMth3thwa,Azania,4894,4196,4643,Fri Apr 10 09:26:48 +0000 2020,0,It's reported that Judas Iscariot was quarantined this morning #Jesus #Lockdownextention #CoronaVirusSA https://t.co/HzzSrKISMy,"['Jesus', 'Lockdownextention', 'CoronaVirusSA']"
634,MopaiMopai2,"Pretoria, South Africa",1459,335,3618,Fri Apr 10 09:26:52 +0000 2020,0,"As part of the call, I have this Easter Friday also contributed breakfast to the less privilege. I have this morning distributed 10 loafs of bread, clothes and blankets.
#HappyEaster 
#lockdownextension 
#Covid19inSA https://t.co/aeyYoivTaK","['HappyEaster', 'lockdownextension', 'Covid19inSA']"
635,LaDumezulu,"Pretoria, South Africa",3808,4681,60860,Fri Apr 10 09:28:53 +0000 2020,0,"Mara MR President @CyrilRamaphosa just give us your address retloja ko wena.

#lockDownSouthAfrica 

#Covid_19SA","['lockDownSouthAfrica', 'Covid_19SA']"
636,uBongane_,"Pretoria,ZA",485,303,7547,Fri Apr 10 09:29:00 +0000 2020,1,@RamThando @FinancialMail @katjanechild Well...Corona has unlocked many welfare opportunities through reduced redtape... I haven't seen anyone dying of hunger since 26 March and companies are compelled to register for TERS AND pay their employees.. what are yall barking about?,[]
637,Sosie2,Thaba Nchu,4642,5082,78114,Fri Apr 10 09:32:01 +0000 2020,0,"@NkagiM_ @innomatijane That's why I say Inno o buwa the way a buwang because he would want to rub shoulders Lebo Somizi as they are in one industry.

At work even if they would say the Maize has Corona. I will still keep quiet because I signed non disclosure. I would let people eat Corona corn flakes",[]
638,JAGXUS,"Strand, South Africa",1759,714,7973,Fri Apr 10 09:33:13 +0000 2020,0,"A heartfelt and powerful message from a true leader and example - @DeNedebe1 🙏🏽❤️💯 Please watch and share 👊🏽 👍🏽 🙏🏽 💪🏽 🙌🏽

#Covid_19SA #COVID19SouthAfrica #CoronaVirusSA #LockdownExtended #Lockdownextention #day15 #Leadership #SouthAfrica #proudlysouthafrican #proudlymzansi https://t.co/5gZAcT9jPS","['Covid_19SA', 'COVID19SouthAfrica', 'CoronaVirusSA', 'LockdownExtended', 'Lockdownextention', 'day15', 'Leadership', 'SouthAfrica', 'proudlysouthafrican', 'proudlymzansi']"
639,KamoMaropefela,"ÜT: -26.7226708,27.0922965",512,2596,56393,Fri Apr 10 09:34:01 +0000 2020,0,"@__Ntando Dude, case ya corona R650

Oil drink tea",[]
640,sisantshona,Johannesburg,2230,7708,4444,Fri Apr 10 09:34:18 +0000 2020,6,"A handy guide and tool for all the COVID19 Disaster Funds available.....credit @sahara67

 https://t.co/6NoHvOTVN3",[]
641,pateljamil78692,Thohoyandou,13,2,8,Fri Apr 10 09:35:16 +0000 2020,0,"@DesireeChauke 
Replying..I have no fears at all..why fear when our president Is thinking good.I really suggest that people should stay home to stop the transmission of covid19..yes its really heartbreaking staying at home for 24 hours..that is how our president is protecting.",[]
