,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
197,lynetso,,1219,558,46335,Mon May 25 17:04:16 +0000 2020,0,@Kgomo389 When you are not fed properly you are more apt to pick up all types of diseases. The correct nourishment is needed to avoid picking up corona. The economy is essential.,[]
198,corne06946803,Free State/Western Cape,3039,1747,16804,Mon May 25 17:05:33 +0000 2020,0,@GovernmentZA @CyrilRamaphosa @PresidencyZA You will get in the record books of the 🌏 very soon with the MOST COURT CASES AGAINST YOU!!!- #Covid19SA #LockfownMustFall #NDZMustFall,"['Covid19SA', 'LockfownMustFall', 'NDZMustFall']"
199,MauriceSekgogo8,"Burgersfort, Limpopo ",4717,2892,10094,Mon May 25 17:07:55 +0000 2020,0,"@_DJCappuccino Great idea broer. Can those great miracle pastors be invited to COVID-19 positive quarantine places so we can get rid of this pandemic? Correct, one touch on the forehead and chest you're healed. Ask Bushiri and Mporo.",[]
200,JustPoppy__,"Polokwane, South Africa",9631,9776,9202,Mon May 25 07:59:34 +0000 2020,1,"The fact that my institution is saying that students won’t be helped in any kinda way when doing WIL and get infected by Covid, and that we cannot graduate if we don’t do WIL.",[]
201,pedvr,"Durban, South Africa",662,887,27910,Mon May 25 08:00:10 +0000 2020,0,"@onefumi Despite the fact that there may be a rational reason behind smoking ban wrt COVID-19, did the 5 hour discussion look at the big picture? Many recovering addicts use smoking to help them keep away from more destructive substances. Many with bipolar, high anxiety too.",[]
202,MetalWindows1,Cape Town,138,251,3219,Mon May 25 08:03:04 +0000 2020,1,DESIGN. Contact @MetalWindows1 .  #lockdown #capetown #mindfulness #communityovercoronavirus #selfcare #metalwindows #covid19 #supportlocal #design #capetowndesign https://t.co/08Z4OZzzG6,"['lockdown', 'capetown', 'mindfulness', 'communityovercoronavirus', 'selfcare', 'metalwindows', 'covid19', 'supportlocal', 'design', 'capetowndesign']"
203,Terrence_GoDeep,SA JOHANNESBURG,927,146,1161,Mon May 25 08:03:28 +0000 2020,0,"#cardiovascularhealth 
#stayhealthyandfit during
#covid_19 
#respiratorytherapy 
#solorun reached my
#personalbest time recorded @
#30minuteworkout for 6KM
#workingprogress 🏃🏼‍♂️🥰 @ Ballitoville, Kwazulu-Natal,… https://t.co/h5kBWK9Z07","['cardiovascularhealth', 'stayhealthyandfit', 'covid_19', 'respiratorytherapy', 'solorun', 'personalbest', '30minuteworkout', 'workingprogress']"
204,lebohang___,,512,2200,58724,Mon May 25 08:04:18 +0000 2020,0,"i have made peace with the fact that i don't have a very strong immune system and i'd really love to live but if its my time and it means i have to go see my creater and my transporter is Covid-19 , koloi ya Elijah hae duma ya tsamaya nwaneso . so be it",[]
205,Amathole_DM,"East London, Chiselhurt, SA",163,975,2400,Mon May 25 08:04:45 +0000 2020,1,#Covid_19SA Summary Of Alert Levels 👇🏽  Please #StaySafe https://t.co/UKpz5jJzHv,"['Covid_19SA', 'StaySafe']"
206,SelfieRunnerZA,"Pretoria, Tzaneen ",2001,11650,58683,Mon May 25 08:04:48 +0000 2020,0,"@Griffiths_RSA @RealMrumaDrive Lmao, bona, the country will be sorted by the time Corona ends",[]
207,saulmolobi,"Johannesburg, South Africa",2601,3374,703,Mon May 25 08:05:19 +0000 2020,0,Foreign direct investment and global value chains in the wake of COVID-19: Preparing for the new normal https://t.co/xQ6UPvwNaz via @WorldBank,[]
208,taHlangi,"Pretoria, South Africa",208,38,1546,Mon May 25 08:05:39 +0000 2020,0,"@TandoManana Pa, I worry about businesses such as ures, am scared of the job losses due to this Covid in the hospitality industry. I hope there is a silver lining in these dark clouds.",[]
209,alpha_nitrom,South Africa,336,183,1430,Mon May 25 08:12:47 +0000 2020,0,Africa Day 2020 Celebrated amid Upsurge in Covid-19 Cases https://t.co/a0GOrHDUEI #ndlozi #TheMorningFlava #EidMubarak #AfricaDay #SilencingTheGuns #backtoschool #CapitalOnesTheMatch #ReeceDay #MondayMotivaton #Sgiveaway #StayAtHome #day60oflockdown,"['ndlozi', 'TheMorningFlava', 'EidMubarak', 'AfricaDay', 'SilencingTheGuns', 'backtoschool', 'CapitalOnesTheMatch', 'ReeceDay', 'MondayMotivaton', 'Sgiveaway', 'StayAtHome', 'day60oflockdown']"
210,vitalle_moyo,"Gauteng,South Africa",1969,1969,47557,Mon May 25 08:13:26 +0000 2020,0,@mickeystreak Im doing well mate. still surviving this covid 19. I made it through the first 60days. Hopefully things get better soon. I miss fantasy football,[]
211,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,131,4628,Mon May 25 08:16:26 +0000 2020,0,Brilliant gesture from golfing greats @TigerWoods and @PhilMickelson towards a great cause #Covid_19. All amounts raised will surely help #humanity fight the invisible enemy. #COVID #Covid19usa https://t.co/diVJa7jnuJ,"['Covid_19', 'humanity', 'COVID', 'Covid19usa']"
212,marty_R200,"Cape Town, South Africa",1342,1743,107813,Mon May 25 08:17:31 +0000 2020,0,"If Corona wants you it will find you motase, buying online or not, it knows your address. https://t.co/JS1rIfufmW",[]
213,TeamSA2020,"ÜT: -33.95379,18.53202",612,42019,14049,Mon May 25 08:22:08 +0000 2020,3,Celebrating Africa Day under lockdown! As a continent we rise and continue to unite in the fight against Covid-19 and together we will conquer. We love our beautiful Africa. Happy Africa Day! #AfricaDay,['AfricaDay']
214,gwendavies12345,,624,237,24957,Mon May 25 08:23:16 +0000 2020,2,@gregwrightYP @yorkshirepost What about the millions of #ukmortgageprisoners given interest only mortgages pre2008 now end of term can’t refinance banks repossess. How irresponsible in #covid19. They charged outlier rates as well. Now vulnerable pensioners made homeless. It must stop https://t.co/eu1D54OU2K,"['ukmortgageprisoners', 'covid19']"
215,ViviMpikashe,"East London, South Africa",1056,1891,8980,Mon May 25 08:28:30 +0000 2020,0,This Covid-19 is the greatest leveller yet revealer of shenanigans by skunks. https://t.co/xfITAuMElL,[]
216,CityTshwane,South Africa- Gauteng,2976,462650,89404,Mon May 25 08:31:26 +0000 2020,2,"President Cyril Ramaphosa: “Now as we enter the next phase of our struggle against #COVID_19, it is once again your actions that will determine the fate of our nation”. #Level3Lockdown #StayAtHomeSa #FlattenTheCurve","['COVID_19', 'Level3Lockdown', 'StayAtHomeSa', 'FlattenTheCurve']"
217,NesoSouthAfrica,South Africa,299,1258,713,Mon May 25 08:35:08 +0000 2020,2,"Due to the massive impact of #Covid_19 globally, Africa Day celebrations will happen online under the theme: SilencingTheGuns: Creating Conducive Conditions for Africa’s Development and Intensifying the Fight against the COVID-19 Pandemic #AfricaDay #SilencingTheGuns https://t.co/GNoKL5cW26","['Covid_19', 'AfricaDay', 'SilencingTheGuns']"
218,PastortheDJ,Port Elizabeth,11439,135975,35247,Mon May 25 08:41:20 +0000 2020,0,@Mise39668576 @UWFM88_106FM @mafa_bavuma @ntsabomluleki @Luckeez I like the way you think. When engaging those who are against this alcohol sales ban being lifted don't really have much to back up their reasoning accept for hiding their personal gripes with alcohol consumption behind Covid safety as an excuse.,[]
219,buthelezimandi,"Meadowlands, South Africa",366,692,15293,Mon May 25 08:42:34 +0000 2020,0,Haaike why didn't you guys warn me that tooth extraction is not allowed during #Covid_19?? 😭😭😭😭,['Covid_19']
220,zelungz,"South Africa, Pinetown",47,100,467,Mon May 25 08:44:43 +0000 2020,0,"Help us, Help you! Stay safe from Covid 19. #disinfecttoprotect #Covid19SA https://t.co/RqrnGssiD8","['disinfecttoprotect', 'Covid19SA']"
221,gwendavies12345,,624,237,24957,Mon May 25 08:45:59 +0000 2020,2,@Jessica67669786 @hmtreasury @RishiSunak @mortgageprison #ukmortgageprisoners are being treated like pawns in a financial money game. What have @hmtreasury done. Nothing. #covid19 victims are looked after. Please @RishiSunak help @mortgageprison legislate to cap interest rates compensate overcharges. Let us refinance to regulated banks https://t.co/xIvVM08x9o,"['ukmortgageprisoners', 'covid19']"
222,stbnews_com,Stellenbosch,179,215,831,Mon May 25 08:46:36 +0000 2020,0,"Stellenbosch has three confirmed Covid-19 deaths and three of the local councillors have tested positive for the virus.

https://t.co/YILXxI5fYS 

#stellenboschnews",['stellenboschnews']
223,sphedots,"Durban, South Africa",151,37,415,Mon May 25 08:46:53 +0000 2020,0,"God knows how much I miss this, on the other hand I Corona is doing the most😤#fitness #bodygoals #staysafe #Covid19SA https://t.co/KNoko7iySB","['fitness', 'bodygoals', 'staysafe', 'Covid19SA']"
224,Cfengwong1960,South Africa,71,267,12620,Mon May 25 08:47:13 +0000 2020,0,"Blacksmith Lapwing 
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #BirdTwitter #naturephotography #birdphotography #WeLoveSouthAfrica #SouthAfrica https://t.co/Chc5KXArrP","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'BirdTwitter', 'naturephotography', 'birdphotography', 'WeLoveSouthAfrica', 'SouthAfrica']"
225,CityTshwane,South Africa- Gauteng,2976,462650,89404,Mon May 25 08:54:36 +0000 2020,11,SA will be placed on alert #Level3Lockdown from 1 June. Some activities and services will be prohibited. #Covid19SA #StayHomeSA https://t.co/rBTyjl9hfA,"['Level3Lockdown', 'Covid19SA', 'StayHomeSA']"
226,SthrnAfrcaTrust,South Africa,966,4338,5442,Mon May 25 08:59:49 +0000 2020,3,"Connect to the Pan African Parliament where our @nangabe will discuss the role of #civilsociety in advocating for solutions to combat #COVID19. 

#AfricaDay https://t.co/FjJedpvi9G","['civilsociety', 'COVID19', 'AfricaDay']"
227,MorakaFrans,"Tembisa, South Africa",1463,487,1903,Mon May 25 09:01:14 +0000 2020,0,"@PresidencyZA Dear president Ramaphosa action
Since you and your covid 19 council have decided to reopen the economy by lifting some of the lockdown regulations,would you also consider reopening Parliament during this level 3,I want to see if all ANC MPs will return to work.",[]
228,DAGirlChildEmp1,,2341,2195,369,Mon May 25 09:02:50 +0000 2020,0,"MASK UP AND STAY SAFE 😷😷
Let Challenge Begin 💃💃🤸🤸🤸💃💃
Remember to use the #debagainstcovid #debcovidchallenge #debachanyagirlchildempowerment 
Keep sending your entries 😷
#coronavirus #covid19 #staysafe  #giveback… https://t.co/EkhNN4vGXC","['debagainstcovid', 'debcovidchallenge', 'debachanyagirlchildempowerment', 'coronavirus', 'covid19', 'staysafe', 'giveback']"
229,NMandelaBaymuni,Port Elizabeth,2532,15595,9023,Mon May 25 09:02:56 +0000 2020,2,A fitting welcoming of the #cubandoctors #healthworkers in @NMandelaBaymuni #covid19 #coronavirus https://t.co/EnIcGX6RkA,"['cubandoctors', 'healthworkers', 'covid19', 'coronavirus']"
230,VumaFM,"KwaZulu, South Africa",1292,36156,49841,Mon May 25 09:03:05 +0000 2020,1,"Here is your revision on History, available at https://t.co/hMVmGsoYoD
Link: https://t.co/uOcflTyOHn

#VumaFM #KZNEducation #History #Grade12 https://t.co/745oiWS8L1","['VumaFM', 'KZNEducation', 'History', 'Grade12']"
231,johnnymavuso,"Pretoria, South Africa",1867,1862,10718,Mon May 25 09:06:41 +0000 2020,0,"@seepeSemenya @MbuyiseniNdlozi Why do y'all act as if alcohol has Corona (yes it does, but not Covid)? Why do y'all assume that people are gonna die immediately after the ban is lifted? People have brains and know what's at stake. I've never ran out of booze and I don't see any difference. PRIVATE CONSUMPTION",[]
232,JeanMarcMasson,South Africa,118,251,515,Mon May 25 09:08:36 +0000 2020,0,"Ready to do your inspection. For your safety hire @JeanMarcMasson, we are COVID-19 Safe! https://t.co/2m2GAChGJ3 #safe #covi̇d19 #homeinspection #level3 #lockdownsouthafrica🇿🇦 @ South Africa https://t.co/dHBoUPeMfl","['safe', 'covi̇d19', 'homeinspection', 'level3', 'lockdownsouthafrica']"
233,Snazo_Gulwa,"Western Cape,George",301,4897,19839,Mon May 25 09:11:09 +0000 2020,1,"#day60oflockdown The police in George are investigating a case of an attempted murder following allegations that a George municipality councillor, who is believed to have been in contact with someone who tested positive for #Covid19 attended a council meeting on Friday. https://t.co/nX6SERYCfy","['day60oflockdown', 'Covid19']"
234,ashie_walker,Durban,219,49,173,Mon May 25 09:13:34 +0000 2020,0,The Medulla Oblongata 😂😂 ... on a serious note this lockdown situation has not been easy but we did it 👏🏽👏🏽👏🏽👏🏽 #covid19 #southafrica #lockdown #quarentine #isolation #countrylockdown #level3 @ Gauteng https://t.co/5e10RuAKrI,"['covid19', 'southafrica', 'lockdown', 'quarentine', 'isolation', 'countrylockdown', 'level3']"
235,BlackSoulMax, Botshabelo,1702,922,2604,Mon May 25 09:14:33 +0000 2020,0,"Just before COVID -19, as we launched another social behavior changer programme. @ Birchwood Conference Centre, Viewpoint Street, Bartlett, Boksburg. https://t.co/LX7E6i7qUg",[]
236,gapp_tt,South Africa,409,232,634,Mon May 25 09:14:54 +0000 2020,1,#FutureOfGovernment @erwinschwella @ferialhaffajee @Brianlevy387 @TaniaAjam @MiriamAltman @palesa_morudu What does the Coronavirus have in common with State Capture? They both need the democratising of government. https://t.co/7FtcOst7nK,['FutureOfGovernment']
237,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Mon May 25 09:16:51 +0000 2020,1,"#COVID19| The total number of confirmed COVID-19 cases in the North West province is 94, an increase of 13 from previously reported cases. This is the highest daily increase of new cases ever recorded in the Province. https://t.co/tVKf985a5I",['COVID19']
238,CommunityDbn,"Durban, South Africa",215,250,537,Mon May 25 09:26:21 +0000 2020,2,"On our minds today... Building a Durban and South Africa that are FAR better post Corona than they EVER were before! 

YES to building our city and country into a place that we are SO proud to call home!! 🇿🇦

Thank you @natalieerasmus for this exceptional photo! 🔥🙌 https://t.co/W5jS3mjIXy",[]
239,bomza_mafanya,"Johannesburg, South Africa",1439,534,6046,Mon May 25 09:29:18 +0000 2020,0,"Do not create a “2nd storm” by your decision 
#Covid_19SA",['Covid_19SA']
240,NatesCarSales,East London - Amalinda,496,152,3209,Mon May 25 09:32:25 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

Thought We Would Share Some Info With You Guys  As We Go Into Level 3 Of Lockdown
 😷⚠️😷⚠️😷⚠️😷

We Can Fight This Together 🙏❤️😷

Stay Home ❤️🙏
Stay… https://t.co/ag9Fy9QwMD",[]
241,vusicmtshali,"Johannesburg, South Africa",101,16,106,Mon May 25 09:33:47 +0000 2020,0,"@CyrilRamaphosa M now forced to smoke cheap brand,which is more harmfull than coronavirus",[]
242,RoyalJuiceSA,"Cape Town, South Africa",319,222,1807,Mon May 25 09:35:55 +0000 2020,1,#STAYHEALTHY - Fleshly blast frozen to boost your health 💚 #healthyjuice #immunebooster #rawjuice #coldpressedjuice #juice #juicing #detox #HealthyLife #weightloss #Vegan #plantbased #capetown #LockdownSA #Covid19SA #stayathomesa #LockdownLevel3 #AfricaDay #EidMubark #staysafe https://t.co/GRsZuhO1MC,"['STAYHEALTHY', 'healthyjuice', 'immunebooster', 'rawjuice', 'coldpressedjuice', 'juice', 'juicing', 'detox', 'HealthyLife', 'weightloss', 'Vegan', 'plantbased', 'capetown', 'LockdownSA', 'Covid19SA', 'stayathomesa', 'LockdownLevel3', 'AfricaDay', 'EidMubark', 'staysafe']"
243,MovesLikeDragan,"Cape Town, South Africa",1848,5020,51938,Mon May 25 09:36:30 +0000 2020,0,"Hey gurl is your name Corona, cos you’re giving me a fever, chest pains and shortness of breath 😅 🥵

#CoronaPickupLines",['CoronaPickupLines']
244,vusicmtshali,"Johannesburg, South Africa",101,16,106,Mon May 25 09:37:08 +0000 2020,1,"Oh guys this cheap brand of cigarrets is killing me,its wors than the coronavirus.
I started to smoke befor u became minister,so wht?",[]
245,TowardsUhuru,South Africa,2137,2157,24246,Mon May 25 09:45:07 +0000 2020,0,"Winter is Coming... Valar Morghulis in South Africa

#Covid19SA #Level3Lockdown https://t.co/qPc2CwQjXM","['Covid19SA', 'Level3Lockdown']"
246,ReagileMK,,650,577,30875,Mon May 25 09:46:30 +0000 2020,0,"@TimModise Tobacco is NOT the only sector losing due to Corona, so why single out",[]
247,realNeoM,"Cape Town, South Africa",1032,3489,12353,Mon May 25 09:47:19 +0000 2020,0,"@Hlomuka_Omkhulu The fact that you say “restore us back to a democracy” means that you’ve conceded that we’re currently aren’t, albeit temporarily. The courts are there and that’s why some of us are actually going to court to challenge these authoritarian regulations. 

https://t.co/fmhluBQ2Mq",[]
248,CityTshwane,South Africa- Gauteng,2976,462650,89404,Mon May 25 09:48:05 +0000 2020,3,Report blocked sewer during lockdown. #Covid19SA #StayAtHomeSa https://t.co/BNUj4JMWyr,"['Covid19SA', 'StayAtHomeSa']"
249,VolekSalome,"Meyersdal, Alberton SA",8,1,2,Mon May 25 09:48:11 +0000 2020,0,"@NYGovCuomo Dear Mr Cuomo, I would like to congratulate you on handling the Covid-19 crisis in New York with such determination and always uplifting words. I live in Souh Africa and most probably one if your biggest fans. I find that you always have a positive message to give. Salome SA",[]
250,MauriceSekgogo8,"Burgersfort, Limpopo ",4717,2892,10094,Mon May 25 09:51:30 +0000 2020,0,"@AdvoBarryRoux It's also meant to prepare comrades to figure it out how they going to eat during this COVID-19. If you don't become a millionaire during this lockdowns, especially in schools you're a fake ANC cadre, and just forget it. I need a school transport tender plse.",[]
251,TheBlackspice,Johannesburg,4983,2337,87664,Mon May 25 09:54:01 +0000 2020,1,"There is no #SocialDistancing, the venue has more than 1000 people. 

Kanti what is going ? Isnt #Covid_19 a global health pandemic ?  Ayi these pictures are worrying.

Maybe #DonaldTrump is correct. There is something that isnt adding up about 
#lockdown https://t.co/7cWhOibWxE","['SocialDistancing', 'Covid_19', 'DonaldTrump', 'lockdown']"
252,MauriceSekgogo8,"Burgersfort, Limpopo ",4717,2892,10094,Mon May 25 09:54:43 +0000 2020,0,@ThabaKoena Imagine if Corona is there? They don't even care.,[]
253,tshepokalvin,Johannesburg/ Hazyview,17945,18313,12807,Mon May 25 09:55:43 +0000 2020,0,The very same grade 12 who don’t want to go to school because of Covid is always at the mall,[]
254,buhlelatha,"Cape Town, South Africa",6452,13238,78717,Mon May 25 10:06:22 +0000 2020,5,I hate going to the malls wholeheartedly. I wish I could purchase everything I need online and have it delivered to my house. I always come back home with imaginary Covid19 symptoms😓,[]
255,kuhnl1,"Secunda, South Africa",894,378,17425,Mon May 25 10:10:19 +0000 2020,0,The eye is on Cape Town with the highest corona cases: Is there any information showing how many tests have been done in which provinces? I believe it will give a much better overview of the results🤔,[]
256,TheRealPaniki,"Botlokwa,Limpopo, South Africa",1699,1909,25586,Mon May 25 10:15:19 +0000 2020,0,@Tshepo994 🤣 🤣 🤣 🤣 You're afraid of Covid-19,[]
257,aristonorganic,"Simon's Town, South Africa",376,262,6779,Mon May 25 10:17:58 +0000 2020,0,Day 60 #lockdownsa #level4  #covid19sa  #monday 25 May 2020 Cases 22583 (+1240) Recoveries 11100 (+996) Deaths 429 (+22) #westerncape #hotspot #sunrisestorm #sunrisephotography #iphonetimelapse #iphonevideo… https://t.co/xuyYIRkPn9,"['lockdownsa', 'level4', 'covid19sa', 'monday', 'westerncape', 'hotspot', 'sunrisestorm', 'sunrisephotography', 'iphonetimelapse', 'iphonevideo']"
258,Kay_Maduna,,1093,1493,15690,Mon May 25 10:20:15 +0000 2020,0,@FunkShnalSoul Maybe call? Or just book a consultation. That's the plan after Corona anyway 💅💅,[]
259,ShellingsonSA,South Africa 🇿🇦,1944,6616,72404,Mon May 25 10:24:43 +0000 2020,0,My phone during Corona because I have a mask on 🤨🤨🤨🤨 https://t.co/0khqTmolb5,[]
260,alanwinde,Western Cape - South Africa,2614,42952,31871,Mon May 25 10:26:08 +0000 2020,75,A huge thank you to @adidasZA who handed over a thousand pairs of shoes and tracksuit tops to keep our healthcare workers warm and comfortable on the frontlines of fighting COVID-19. 🙏🏼@WesternCapeGov @WCHealthMEC @Anroux_Marais @adidas https://t.co/QeLa9gDIEy,[]
261,Zethu_L,"Johannesburg, South Africa",786,2444,43057,Mon May 25 10:29:58 +0000 2020,0,"@A_Dot85 Eish yah the kissing part also happen to those I'm close to. Behavior review after Covid19 kwampampela.

I'm glad I'm saved from handshakes 😂😂😂. Nothing annoys me like a handshake 😖😖😖",[]
262,jayshnaidoo,South Africa,1986,9092,12327,Mon May 25 10:31:17 +0000 2020,8,"This week on Let's Chat Episode 8, I'll be speaking to @RapelangMotsumi on Compliance and Observations around COVID-19 for Small Business.

We have seen the need for companies to ensure compliance accross all areas.

Register here 👇🏾
https://t.co/vnXN69958v https://t.co/52J3nlz4p8",[]
263,MddaMedia,"Johannesburg, South Africa",213,1515,1288,Mon May 25 10:34:27 +0000 2020,4,@MddaMedia launches 2nd phase of Emergency Relief Fund for community media and independent publishers. Download application forms at https://t.co/1NtLgatGUY #Covid_19SA #ncrf #nabsa #sacro,"['Covid_19SA', 'ncrf', 'nabsa', 'sacro']"
264,SibusisoThabede,,279,224,6726,Mon May 25 10:38:40 +0000 2020,0,"@TimModise Because medical aid benefits are mostly in a form of a savings scheme, most people fear using their benefits for regular checkups and rather save them in the event of COVID-19 infection. Also, the fear of being infected has made people to stay indoors and not visit drs.",[]
265,NMandelaBaymuni,Port Elizabeth,2532,15595,9023,Mon May 25 10:40:27 +0000 2020,2,#MayorBuyeye with MMC’s @mrlungisa #MMCPali &amp; Provincial #Chairofchairs #TonyDuba and #MandelaVillage #Lorraine on #AfricaDay ..beat #Covid19 https://t.co/gMpkBwHEk6,"['MayorBuyeye', 'MMCPali', 'Chairofchairs', 'TonyDuba', 'MandelaVillage', 'Lorraine', 'AfricaDay', 'Covid19']"
266,Thabo_Ramphisa,Midrand/Zebediela ,1659,2123,21438,Mon May 25 10:41:49 +0000 2020,0,Princes let other kids play for free and get exposure... And later make money ka di gigs... I saw someone saying DJ Zero will headline his birthday party after this Corona tafter his saw him on  #LockdownHouseParty... https://t.co/rmSQPL0wQc,['LockdownHouseParty']
267,OdetteKauffman,South Africa,264,18,585,Mon May 25 10:41:58 +0000 2020,0,"Some Kid's are going back to school, contact me regarding kid's shields. #COVID19 #Covid_19 #CoronavirusInSA #Masks #sabcnews https://t.co/2bP6MbFaKF","['COVID19', 'Covid_19', 'CoronavirusInSA', 'Masks', 'sabcnews']"
268,amanda32_mavuso,"Pretoria, South Africa",989,4554,15209,Mon May 25 10:42:07 +0000 2020,0,"Honestly hoping my small home town remains  Covid19 free because our 1 hospital won't cope at all with 5 vast villages depending on it and  two ambulances. At the last Sopa, the Premier promised 6more but okoko silindile. 
I'm just saying I hope we all survive this 😒.",[]
269,S_Gwiliza,Harry Gwala Region || NMB ,579,1415,57838,Mon May 25 10:43:44 +0000 2020,0,"@Riithabile ""ezi Covid free "" 💀💀💀😂😂😂🚩🚩🚩",[]
270,philipchampion,"Cape Town, South Africa",1020,1300,2290,Mon May 25 10:43:51 +0000 2020,0,"My limited edition “Covid-19” look! HaHa! 👍🏻👀👍🏻🦠 @ Newlands, Western Cape, South Africa https://t.co/nPvkthNTkm",[]
271,bandilemasuku,Soweto,1649,22556,2935,Mon May 25 10:45:45 +0000 2020,16,#COVID19|| Gauteng confirmed cases sit at 2773 with 1899 recoveries. We met with AngloGold Ashanti to ensure swift response in the management of 164 positive cases in the mine. Our teams continue with contact tracing work and we have made available three quarantine facilities. https://t.co/v1zn12YpJg,['COVID19']
272,IDCBandSA,"Weltevreden Park, Roodepoort, ",479,514,398,Mon May 25 10:50:51 +0000 2020,15,DID YOU KNOW THAT YOU CAN NOW MINIMIZE COVID-19 INFECTION AT YOUR ORGANIZATION WITH WRISTBANDS⁉️ #wristbandsforscreening #IDCBandSA https://t.co/4oBTWK8OAY,"['wristbandsforscreening', 'IDCBandSA']"
273,Mashilowayne,"Johannesburg, South Africa",374,317,1934,Mon May 25 10:54:47 +0000 2020,0,@idriselba Are you still sick with COVID-19 Or have you recovered? Give us an update.,[]
274,Mmekgeledi,"Johannesburg, South Africa",289,827,1168,Mon May 25 10:55:11 +0000 2020,0,"‘We are celebrating Africa Day in very particular circumstances, as the pandemic has even forced us to readapt our working and celebration methods.COVID-19 pandemic provides us with certain opportunities that we should not overlook’ @NEPAD_Mayaki , @NEPAD_Agency CEO",[]
275,ImTheDadd,"Pretoria, South Africa",370,129,1152,Mon May 25 10:56:20 +0000 2020,0,Where’s David Mabuza mare 😂 #LockdownHouseParty #Covid19SA #lockDownSouthAfrica https://t.co/vDCVwc4zcA,"['LockdownHouseParty', 'Covid19SA', 'lockDownSouthAfrica']"
276,denisepets,Rep of mauricius,985,1229,108455,Mon May 25 10:56:33 +0000 2020,1,The NCCC is a Fascist body that has taken over South Africa with no parliamentary oversight. They are ruling by decree. They are stifling Science&amp; attacking experts. Their political agenda is to destroy the Middle classes BOTH WHITE &amp; Black. Covid19 played into their hands https://t.co/GeVd2IyDK8,[]
277,siphiwezwane,,869,229,8841,Mon May 25 11:03:36 +0000 2020,0,@kulanicool Madoda! Is he cursing out COVID-19? 🤣,[]
278,thembaskosana21,"Tembisa, South Africa",3437,3450,3494,Mon May 25 11:05:33 +0000 2020,1,In Celebration of i created this Clappies design .Please RT my client might be on your TL #AfricaDay2020 #coloured #DojaCat #day60oflockdown #MondayMotivaton #staysafe #lockdown #COVID https://t.co/8cBpmUOyNZ,"['AfricaDay2020', 'coloured', 'DojaCat', 'day60oflockdown', 'MondayMotivaton', 'staysafe', 'lockdown', 'COVID']"
279,AlanJBaxter,"Cape Town, South Africa",131,438,15227,Mon May 25 11:10:49 +0000 2020,0,@rinmor I’m sure I read 80% mortality of overseas Covid cases on ventilator,[]
280,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Mon May 25 11:11:41 +0000 2020,2,223339: Crash: M5 @ Koeberg I/C. Left lane closed. No Delays.#CoronaVirusSA#StayHomeSaveLives#StayHomeStaySafe#ItCanWait https://t.co/LL5sf0EUq2,[]
281,G_MachelTrust,Africa,1025,13611,6413,Mon May 25 11:13:09 +0000 2020,2,"Join us in a conversation with @JosinaZMachel to gain more insights on how we can continue to accelerate social change in gender based relationships and create safe havens for survivors of violence across the continent. #COVID 
@UN_Women
@KuhlukaM

#ExpandingEquality 
#ILIZWI https://t.co/dpYJyJxhxM","['COVID', 'ExpandingEquality', 'ILIZWI']"
282,AlanJBaxter,"Cape Town, South Africa",131,438,15227,Mon May 25 11:13:41 +0000 2020,0,"😱 another possible Covid death, won’t be counted as a recovery though. https://t.co/FgcxngsM5W",[]
283,bozzie_t,"Sandton, South Africa",46662,50927,167187,Mon May 25 11:14:51 +0000 2020,3,"We are all very grateful Minister, thank you, but why did it have to take #Covid_19SA to restore the dignity of the poor. https://t.co/oGFwX3EPSh",['Covid_19SA']
284,CarolynneButler,South Africa,774,158,1401,Mon May 25 11:23:27 +0000 2020,0,"A must read for all those on the frontline. Thank you to @krisp_news  and other investigators, for the detective work. #COVID19inSA https://t.co/eKxPg9x8qb",['COVID19inSA']
285,SharzMojaps,"Pretoria, South Africa",1652,152,334,Mon May 25 11:26:16 +0000 2020,0,Happy Africa Day ♥️ #AfricaDay2020 #AfricaDay #AfricaUnite #lockDownSouthAfrica #Covid19SA https://t.co/5GhPoGSBTA,"['AfricaDay2020', 'AfricaDay', 'AfricaUnite', 'lockDownSouthAfrica', 'Covid19SA']"
286,KayRhu,"Johannesburg, South Africa",178,157,1428,Mon May 25 11:28:57 +0000 2020,0,"Excited to share the latest KC Compliance Insights titled ""Compliance Management during the COVID-19 Pandemic"" https://t.co/efaayFjt5E",[]
287,Kea_Moiloa89,johannesburg,768,6076,43749,Mon May 25 11:30:37 +0000 2020,0,Who knew that in 2020 a whole Medical Doctor will be monitored temperature by Security Guard 😂 #Covid19SA #ReeceDay #AfricaDay2020,"['Covid19SA', 'ReeceDay', 'AfricaDay2020']"
