,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
196,PalesaAsantewa,,1218,911,11763,Wed Apr 15 19:50:24 +0000 2020,0,@AldrinSampear Prof Salim has clarified the nation on BCG not linked to #Covid19inSA and you go on to ask Dr Mary (WHO Afro Director) the same question. What are you hoping to hear? TB and Pneumonia are different. Somehow you guys seem desperate to ridicule us (SAns). hou op nou,['Covid19inSA']
197,Jandrosaayman,"Cape Town, South Africa",3917,2522,9648,Wed Apr 15 19:52:32 +0000 2020,0,My picture formed part of the official #Covid19 image series on @unsplash #unsplash https://t.co/224fIhnvTH,"['Covid19', 'unsplash']"
198,SiqhamoNdiko,"Mount Frere, South Africa",3155,528,19115,Wed Apr 15 19:53:20 +0000 2020,0,@IOL It seems we are going to struggle to get food yhaz stores are now closing bcz employees are testing positive for #COVID19 this is bad😳🙊🙆🏾‍♂️,['COVID19']
199,Lethu_Doyi,"Kirkwood, South Africa",1539,1847,5023,Wed Apr 15 19:57:13 +0000 2020,0,The way I quickly ran to check why is @emteethehustla_ trending qha kwafumaniseka it's good news. He's up to no good kaloku I thought usiphinde ngo season 3 😂😂😂 #Gomora #ScandalEtv #COVID19 https://t.co/1bkhsw20kv,"['Gomora', 'ScandalEtv', 'COVID19']"
200,WCProvParl,"Cape Town, South Africa",543,3230,7880,Wed Apr 15 15:51:06 +0000 2020,0,"As of 00h01 on 15 April, the Western Cape has recorded 676 confirmed cases of COVID-19 infection. Total confirmed COVID-19 cases 676; Total recoveries 192; Total deaths 7 ; Total active cases (total cases-recoveries-deaths) 477
https://t.co/H1pq48aPTE https://t.co/iDkPl9sJUg https://t.co/5Y748c9Apm",[]
201,JoyRecruitRite,"Johannesburg, South Africa ",3605,3808,127264,Wed Apr 15 15:51:32 +0000 2020,0,"@Ostrov_A @DeepTech_VC Why is Australia not on the list? I've heard that bcoz they r an island, they have the COVID19 threat under control.",[]
202,OscarMkhize_,Ezweni LoBaba Mkhulu 🇿🇦,4572,1279,9183,Wed Apr 15 15:52:55 +0000 2020,0,"This needs to be addressed... Are we going to keep quiet ngoba sincenge impuphu ka Step Colony? 

https://t.co/bVwtcZJHu4",[]
203,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 15 15:55:58 +0000 2020,0,"#Coronavirus : Latest

WORLD

Cases : 2,028,107
Deaths : 129,187
Recoveries : 494,566",['Coronavirus']
204,SankiLerefolo,Potch / Pretoria / Wakanda ☠️,4139,3156,33736,Wed Apr 15 15:56:48 +0000 2020,0,Some club fans are hurting because of a mere donation... #Covid_19SA #StayAtHome #Day20ofLockdown #StayHomeSaveLives,"['Covid_19SA', 'StayAtHome', 'Day20ofLockdown', 'StayHomeSaveLives']"
205,amakhosi4live,"Johannesburg, South Africa",276,9366,10073,Wed Apr 15 15:57:24 +0000 2020,1,"JUST IN: Multichoice, Kaizer Chiefs and Orlando Pirates will embark on a social media campaign to raise awareness around the COVID-19 crisis, urging all of us to #StayHome #COVID19Announcement","['StayHome', 'COVID19Announcement']"
206,ObamzeeSA,"Pretoria, South Africa",1965,2470,4121,Wed Apr 15 15:58:04 +0000 2020,0,"Not asking too much.

#Day20ofLockdown #SALockdown #COVID19 #Prayerpoint #BreakingNews https://t.co/3vypSXEkXl","['Day20ofLockdown', 'SALockdown', 'COVID19', 'Prayerpoint', 'BreakingNews']"
207,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Wed Apr 15 15:58:52 +0000 2020,11,"Healthcare workers are the last line of defense against #COVID19SA. Without the commitment and dedication of healthcare workers, the North West Province wouldn’t have managed to screen more than 300 000 people for Covid19 in less than two weeks. Thank you ♥️👩‍⚕️🏥🚑 https://t.co/YZDuLIXXnm",['COVID19SA']
208,Kay_E2,"Mabopane, South Africa",2430,5271,123704,Wed Apr 15 16:00:37 +0000 2020,0,"@TheRealJess_B The announcement about Multichoice, Pirates and Chiefs donating masks and gloves to help fight Corona",[]
209,TboozeSA,cape town,7928,23973,84441,Wed Apr 15 16:03:13 +0000 2020,0,Themba comes back and immediately helps a “Friend” at raising funds for COVID 19. What a thoughtful fella,[]
210,b4gmedia_sa,"Durban, South Africa",4818,2736,2016,Wed Apr 15 16:05:21 +0000 2020,1,"@ffret_sa 🙌 with #COVID19 companies are now forced to digitise their products offerings!

It's a new life all together

#DigitalTransformation https://t.co/jqjq4mXmCt","['COVID19', 'DigitalTransformation']"
211,MarianneValen20,Johannesburg,5000,2381,226939,Wed Apr 15 16:07:37 +0000 2020,0,"Trump just threw a mega tantrum, cutting all funding to the World Health Organisation -- in the middle of the #Covid19 pandemic! Now this massive public call to save the WHO is going viral!  https://t.co/U1WeyQ8jF9",['Covid19']
212,KhuluPhasiwe,"Cape Town, South Africa",572,27406,11430,Wed Apr 15 16:08:14 +0000 2020,1,In other news | Florida Gov. DeSantis declared WWE an “essential service.” His explanation doesn’t make much sense. https://t.co/q95o4FISmS,[]
213,JBMarksAlumni,South Africa,116,347,827,Wed Apr 15 16:12:14 +0000 2020,1,Thank you so much to everyone who joined our first session of #JBMarksConvos earlier with @MSoboyisi. The conversation took place on our Instagram page and the video is still there for those missed the session. #COVID19 #LockdownSA,"['JBMarksConvos', 'COVID19', 'LockdownSA']"
214,Baba_Ka_Okuhle,Somewhere in Soweto.,3503,8313,380579,Wed Apr 15 16:13:42 +0000 2020,0,@Duxtch They donating corona virus funds,[]
215,LetshelaJonas,📍Mzansi,30097,30992,12817,Wed Apr 15 16:14:48 +0000 2020,1,"Minister of Health, Dr Mkhize acknowledges that the leadership of World Health Organization has been very helpful in the fight against COVID-19 #WHO #Covid_19SA","['WHO', 'Covid_19SA']"
216,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Wed Apr 15 16:15:15 +0000 2020,0,"#Coronavirus: South Africa now has 2,506 confirmed Covid-19 cases.",['Coronavirus']
217,Ayola_M,"Johannesburg, South Africa",4013,7137,166770,Wed Apr 15 16:15:32 +0000 2020,0,Global #Covid_19 cases over 2 million,['Covid_19']
218,rhulani1baloyi,,1321,28691,22519,Wed Apr 15 16:15:48 +0000 2020,0,The health minister says South Africa has now recorded 2506 confirmed coronavirus cases GP leading with 930 infections,[]
219,Simlindile_M,Cape Town|Centane,4996,505,1420,Wed Apr 15 16:17:05 +0000 2020,0,#Day20ofLockdown #covid19inSA cases have risen to 2506,"['Day20ofLockdown', 'covid19inSA']"
220,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Wed Apr 15 16:18:20 +0000 2020,0,#Coronavirus: The number of Covid-19 related deaths in South Africa has risen to 34.,['Coronavirus']
221,Ndumkazi,South Africa,3092,5337,37943,Wed Apr 15 16:18:50 +0000 2020,0,Does this mean we now have 34 Covid19 deaths?,[]
222,missbolani,"Johannesburg, South Africa",1376,8310,39767,Wed Apr 15 16:19:12 +0000 2020,7,#Covid19SA 7 more people have died - 6 in KZN and 1 in GP. Total number of cases now stands at 2506 #SABCNews https://t.co/9Yt9eQ1iqq,"['Covid19SA', 'SABCNews']"
223,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 15 16:20:56 +0000 2020,1,"#Coronavirus : Latest

SOUTH AFRICA 🇿🇦

Cases : 2,506
Deaths : 34",['Coronavirus']
224,ThandoSidimba,"Mthatha, South Africa",3754,1098,12148,Wed Apr 15 16:21:56 +0000 2020,0,"@Mr_phreshbreeze 🤣😂🤣😂🤣 Hayi! Hayi! I am leaving this cowntry...Let me rather go to Antarctica, there is no #COVID19 there!",['COVID19']
225,WalterP77875490,,6,1,39,Wed Apr 15 16:22:27 +0000 2020,0,"@Sentletse @Julius_S_Malema When the corona virus broke out the borders should have been under strick supervision,south Africans over seas should have stayed and there accommodations should have been payed from our government strick health measure should have been put into place.?But money over people?",[]
226,azi_torquefan,South Africa,866,300,4304,Wed Apr 15 16:22:33 +0000 2020,2,"Here’s more safety tips, to keep our vehicles in tip top shape, during this Covid-19 pandemic.
 
Run your vehicle engine every four days.

Idle your vehicle at least for ten minutes.

The above will keep your car battery in shape. https://t.co/zv8brptgTf",[]
227,Misflomol,"Soweto, South Africa",1078,1766,16001,Wed Apr 15 16:23:39 +0000 2020,0,"@moxciix Panic, I have asthma and many other respiratory problems as is.. getting corona would probably be the end",[]
228,princekaayy,"Mthatha, South Africa",294,388,303,Wed Apr 15 16:24:24 +0000 2020,0,"I just pray and hope that if and when we survive this pandemic, the won’t be a need for a Covid-19 commission. #SouthAfricanGoverment",['SouthAfricanGoverment']
229,realprincegumed,"Durban, South Africa",4967,3608,4481,Wed Apr 15 16:25:11 +0000 2020,0,"@DrZweliMkhize has confirmed that as of today #COVID19 cases are 2506 

#StayHomeSA #LockdownSA","['COVID19', 'StayHomeSA', 'LockdownSA']"
230,zvobgoluckson,"Rosebank, Cape Town",3182,30038,75028,Wed Apr 15 16:25:36 +0000 2020,5,"The same chaps who trounced Bill Gates for funding Covid-19 research and vaccines in Africa are the same chaps crying loud that Trump and the USA withdraw their funds to WHO. Now you realise the importance of Gates’ funding. US can stand the fight, what about poor Africa ?",[]
231,mdlulipat,"Mbombela, South Africa",5139,5364,2524,Wed Apr 15 16:26:05 +0000 2020,0,"#BreakingNews #Day20ofLockdown #Covid19SA #90svs2Ks 
As at today the confirmed #COVID19 cases are 2506 and 7 new deaths https://t.co/6FOCRnlFd4","['BreakingNews', 'Day20ofLockdown', 'Covid19SA', '90svs2Ks', 'COVID19']"
232,Iam_Kardas,"Pretoria, South Africa.",5146,10319,144182,Wed Apr 15 16:27:22 +0000 2020,0,"Confirmed #COVID19 cases are 2506 and 7 new deaths.

That’s an increase of 91 new cases from yesterday. https://t.co/SA5jZQVEI4",['COVID19']
233,BulumkoNkowane,"Port Elizabeth, South Africa",2001,674,8143,Wed Apr 15 16:28:00 +0000 2020,0,"#Covid19inSA seven deaths
#StayHomeSaveLives 
#Day20ofLockdown 
🙏🏽👏🏽🙏🏽👏🏽😰🕯️🇿🇦","['Covid19inSA', 'StayHomeSaveLives', 'Day20ofLockdown']"
234,ONM_RSA,"Midrand, South Africa",879,964,33905,Wed Apr 15 16:28:17 +0000 2020,1,@COVID_19_ZA @DrZweliMkhize @DrZweliMkhize EC provincial office had reported death cases in EC since last week and we are still not seeing these being part of the daily updates/reports from national @SAfmnews,[]
235,kwinda72,Thohoyandou,445,58,126,Wed Apr 15 16:28:25 +0000 2020,0,@CapricornFMNews How does those things involve coronavirus  we have lose focus on the virus now we are focusing on alcohol and closing of shops and the virus is growing everyday,[]
236,BandZ_Fakude,"Johannesburg, Soweto",296,235,5474,Wed Apr 15 16:29:08 +0000 2020,0,"@pjay005 My God is that Mandisa! Lord... the long long time ago's days. Free of Corona! We would just touch each other! 

Ohh my God what if our kids will never be able to touch as friends?",[]
237,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Wed Apr 15 16:30:06 +0000 2020,18,The total number of confirmed  #Covid19 cases in South Africa is 2506 from 90 515 tests. North West province has 23 confirmed cases.  There are seven new Covid19 related deaths. May the departed souls Rest In Peace. #StayHome https://t.co/gzQ0YdJghZ,"['Covid19', 'StayHome']"
238,Khwezibelle,Sandton ,545,5796,12572,Wed Apr 15 16:30:10 +0000 2020,0,Just noticed all the people killed by #Covid19 in SA are elderly. Our poor grandparents🥺💔,['Covid19']
239,ThaboAndrewMok1,"Polokwane, South Africa",3346,4551,1199,Wed Apr 15 16:30:32 +0000 2020,1,"We either carelless or have total disregard for the law. 
Lockdown is seen as a complete inconvenience for most. ""you say we must wear masks &amp; sanitize, provide."" Covid is far from us, actually you're bringing it to us.""
Narrative on the ground. 
#Covid19inSA
#StayAtHome https://t.co/gQH7MypUUn","['Covid19inSA', 'StayAtHome']"
240,resegokeria,"Roodepoort, South Africa",679,807,1990,Wed Apr 15 16:31:06 +0000 2020,0,"@Nomee_A Listen, I had a cold the other day and all of a sudden I started feeling gore covid19 e zwagetse.",[]
241,xola_twala,Bhisho,1135,854,26449,Wed Apr 15 16:31:13 +0000 2020,0,After the Covid-19 @KaizerChiefs and @orlandopirates can you guys bring back the charity cup? It's much needed now than before...,[]
242,ThaboBhila,"Cape Town, South Africa",4945,1928,11194,Wed Apr 15 16:31:32 +0000 2020,1,This morning🌄🌅 I spoke to the Gods🙏 they told me it will be over soon just pray and stay at home they know it tough times but be patients🇿🇦✊🏾❤ #COVID19 #Day20ofLockdown #StayAtHome #thabobhilamusic #theblackking https://t.co/onYBLLi7MY,"['COVID19', 'Day20ofLockdown', 'StayAtHome', 'thabobhilamusic', 'theblackking']"
243,Tumi_Sediti,"Johannesburg, South Africa",752,985,5806,Wed Apr 15 16:32:20 +0000 2020,0,@badqueentuelo @dr_nxledi I think she has decided to halt all applications as a result of COVID-19. But maybe she can make a smallanyana exception for you😘,[]
244,MathewsMpete,Jhb,2127,10394,16837,Wed Apr 15 16:32:21 +0000 2020,0,"Multichoice boss Imtiaz Patel, Irvin Khoza and Kaizer Motaung have announced a joint donation of essential supplies to help govt fight the coronavirus.  This is aimed at aiding all the medical and army carrying out their sacrifices daily. @dailysunsa @SunSportSA  #CoronavirusSA",['CoronavirusSA']
245,lennoxwasara,"Pretoria, South Africa ",528,226,1763,Wed Apr 15 16:34:50 +0000 2020,0,"Cross sector collaboration is key to address needs in our communities.
#Covid19inSA",['Covid19inSA']
246,brettherron,Cape Town,3029,8134,12776,Wed Apr 15 16:35:21 +0000 2020,9,"There are other approaches to housing homeless. 
“Smart” options with the focus on isolation and individual housing: empty hotel rooms. 
Cities in the USA are demonstrating this.

https://t.co/dFTyI2ccpJ",[]
247,Nsikelelo6,"Pretoria, South Africa",515,408,1759,Wed Apr 15 16:36:11 +0000 2020,0,"Total cases of #Covid19inSA is at 2506...With 7 more deaths, in overall 34😬#Day20ofLockdown #21daysLockdownSouthAfrica https://t.co/0w9IQAAKQk","['Covid19inSA', 'Day20ofLockdown', '21daysLockdownSouthAfrica']"
248,Mk_Mdiza,"Johannesburg, South Africa",3301,3549,5501,Wed Apr 15 16:39:32 +0000 2020,0,"@Lesufi @PreedyMoore @dumiesanie4 @Steve_Mabona I believe you vice chair when you say you don't know. @Lesufi you've been a good leader at all levels even on this difficult covid19 in Gauteng - you know the real struggle the real struggle of middle class masses Black in particular.
- continue to serve gautengers we see you🙏🙏",[]
249,Phelelani_ZA,,591,233,2927,Wed Apr 15 16:39:56 +0000 2020,0,Has multichoice started to think about the pricing during the #Covid19inSA. How many ppl will be disconnected because of affordability during this time. Your thoughts @tumisole,['Covid19inSA']
250,carmistories,"Robertson, South Africa",257,77,1105,Wed Apr 15 16:42:42 +0000 2020,0,My own universal Covid Song https://t.co/knvRXxRVoY,[]
251,londiwe_amandah,"Durban, South Africa",429,338,1537,Wed Apr 15 16:43:30 +0000 2020,0,"Even MTN had to change their slogan because of COVID-19 and the lockdown. It's now ""Everywhere you stay"" because we cant go anywhere",[]
252,tsepomhlongo,Johannesburg,1986,4470,8635,Wed Apr 15 16:44:22 +0000 2020,0,"🙏🙏🙏💯😅 Viva @Our_DA
Vida.. Working together we can conquer #Covid19SA https://t.co/zh7fr4nJyc",['Covid19SA']
253,QedaZA,"Johannesburg, South Africa",5512,5655,16075,Wed Apr 15 16:45:31 +0000 2020,1,34 deaths. Stay safe Mzansi. #COVID19 https://t.co/8S7a9nleao,['COVID19']
254,DeepertunesSA,South Africa Mpumalanga ,3493,3451,13765,Wed Apr 15 16:46:25 +0000 2020,0,@PaulMzoxolo How is giving SAA so much money funding covid -19?,[]
255,gugunkosi22,,263,69,11,Wed Apr 15 16:47:07 +0000 2020,0,ENCA covid19 relief fund is requesting for donations to assist on the pandemic.I ask myself why all banks are not doing something? For instance they can ask permission from their clients to contribute only R10 per client and take that money pledge with it to the covidrelieffund?,[]
256,erikaenslin,"Cape Town, South Africa",1833,264,2738,Wed Apr 15 16:48:10 +0000 2020,0,The stunning #sky #asseenfrommybalcony #capetown never disappoints #day20 #coronavirus #covid_19 #socialdistancing #selfisolation #selfquarantine #HealTheWorld #staystrong #staywell #fightcoronavirus… https://t.co/bEKP4kKLR1,"['sky', 'asseenfrommybalcony', 'capetown', 'day20', 'coronavirus', 'covid_19', 'socialdistancing', 'selfisolation', 'selfquarantine', 'HealTheWorld', 'staystrong', 'staywell', 'fightcoronavirus']"
257,marty_R200,"Cape Town, South Africa",1342,1743,107778,Wed Apr 15 16:48:22 +0000 2020,0,"@Pirates1stlady I'm not even sure these are symptoms, I'm scared to even Google them because, stress would kill me not Corona, I'm drinking meds and vitamin c tablets",[]
258,thatommereki,"Johannesburg, South Africa",4996,3181,22674,Wed Apr 15 16:48:50 +0000 2020,0,If a patient has late stage cancer or heart disease and die after testing positive for Covid-19 —are these deaths attributed to pre-existing conditions or do we say they died FROM Covid-19? https://t.co/3qI9r3rhnC,[]
259,Mzo_honcho,The Sauce,2819,5349,109544,Wed Apr 15 16:56:45 +0000 2020,0,Corona doing door to door visit in Joburg like Kingdom Hall https://t.co/qNx0AMliV3,[]
260,Katli_mathule,Native of Welkom,887,2094,49158,Wed Apr 15 16:57:27 +0000 2020,0,@uLerato_pillay So #Covid_19 is being use to push political agendas? Sies Safa saphel'isizwe simnyama. https://t.co/hdCmwL1s9D,['Covid_19']
261,TheDylanGraham,"Cape Town, South Africa",3276,3335,72396,Wed Apr 15 16:57:48 +0000 2020,2,It's sad to see the number of tweets increasing daily from people needing food &amp; basic items. #Day20ofLockdown #COVID19 #lockdown,"['Day20ofLockdown', 'COVID19', 'lockdown']"
262,JeffreyMajeff,"Pretoria, South Africa",1319,874,12919,Wed Apr 15 16:58:14 +0000 2020,0,"#CoronaVirusUpdate : The total number of confirmed COVID-19 cases is 2506. The total number of tests conducted to date is 90 515.

#CoronaVirusUpdate #CoronaVirusSA 
#LockdownSA https://t.co/tyN8J4Opcz","['CoronaVirusUpdate', 'CoronaVirusUpdate', 'CoronaVirusSA', 'LockdownSA']"
263,Prof_Charles1,"Giyani• Pretoria, South Africa",2413,2397,13059,Wed Apr 15 16:59:49 +0000 2020,0,"#BreakingNews Fellow South Africans try to adhere to the #Covid19inSA regulations, the virus keep spreading and numbers are rising by day...... death numbers are rising on the other hand. Please #StayAtHomeSA, #StayAtHome #StayHomeSaveLives https://t.co/8kiBjPYJ2p","['BreakingNews', 'Covid19inSA', 'StayAtHomeSA', 'StayAtHome', 'StayHomeSaveLives']"
264,BongoX7,"Sandton, South Africa",597,511,10086,Wed Apr 15 17:00:28 +0000 2020,1,You eat Corona virus bro? https://t.co/gxXOuEJwIu,[]
265,DasenThathiah,"Durban, KwaZulu-Natal",2729,27831,7117,Wed Apr 15 17:02:11 +0000 2020,5,"Sadly, the KZN death toll rises yet again. We need to know why. #Covid19inSA https://t.co/jVGswbq82s",['Covid19inSA']
266,Nkandla_inspect,"Midrand, South Africa",2393,700,3402,Wed Apr 15 17:06:35 +0000 2020,0,Could you please prohibit kids from entering your convenience stores. #Day20ofLockdown #lockdown @DrZweliMkhize #CoronaVirusSA fellow South Africans #Mnakwetu #TheQueenMzanzi #WhatILearntDuringLockDown #GomoraMzansi #ThanksObama,"['Day20ofLockdown', 'lockdown', 'CoronaVirusSA', 'Mnakwetu', 'TheQueenMzanzi', 'WhatILearntDuringLockDown', 'GomoraMzansi', 'ThanksObama']"
267,Anastasi_Boity,South Africa,2174,1800,6486,Wed Apr 15 17:06:41 +0000 2020,0,"#CoronavirusInSA |
The total number of confirmed COVID-19 cases has increased to   2506. 
7 new COVID-19 related deaths have been reported. https://t.co/J8Q4rOGeYp",['CoronavirusInSA']
268,pmashapa,"Johannesburg, South Africa",15449,16777,52002,Wed Apr 15 17:07:59 +0000 2020,1,Allow people and their boredom to do whatever #Games or #Challenges they want to do. If its childish to you  carry your seriousness and maturity to find the cure for coronavirus https://t.co/YilekZDbsf,"['Games', 'Challenges']"
269,kulanicool,"Kimberley, South Africa",16923,256500,177799,Wed Apr 15 17:08:51 +0000 2020,3,Bluebird Dis-chem pharmacy in Joburg closed after a staff member tested positive for Covid-19.,[]
270,SidwellGuduka,"Bloemfontein, South Africa",4975,3619,7796,Wed Apr 15 17:10:19 +0000 2020,0,"#Coronavirus: A breakdown of 2,506 cases in SA per province - Gauteng 930, Western Cape 657, Kwa-Zulu Natal 519, Eastern Cape 199, Free State 97, Limpopo 25, North West 23, Mpumalanga 22, Northern Cape 16, Unallocated 16.",['Coronavirus']
271,briam_harrison,Pretoria,1857,1565,32566,Wed Apr 15 17:11:05 +0000 2020,0,"#Coronavirus : Latest

The death toll has now crossed 130,000 worldwide, currently sitting on 130,802",['Coronavirus']
272,iAmLeslieR,,332,2257,36202,Wed Apr 15 17:11:43 +0000 2020,0,What in the Planet Of The Apes!? 😫☠ #lockdown #COVID19 https://t.co/k4CwmGjHse,"['lockdown', 'COVID19']"
273,Zukz_Franco,,7175,7982,49681,Wed Apr 15 17:13:03 +0000 2020,1,@Collenlanga1 The billion was for the Corona 😂,[]
274,JeffreyMajeff,"Pretoria, South Africa",1319,874,12919,Wed Apr 15 17:13:57 +0000 2020,0,"D.O.H reported 7 new COVID-19 related deaths. Six of these deaths are from KwaZulu and one of them is from the Gauteng. 

#CoronaVirusUpdate 
#CoronaVirusSA 
#LockdownSA","['CoronaVirusUpdate', 'CoronaVirusSA', 'LockdownSA']"
275,tsholo94,Pretoria,1060,16483,80092,Wed Apr 15 17:14:52 +0000 2020,1,"Oh no, corona has arrived @ Garankuwa hospital 😭😭😭",[]
276,zvobgoluckson,"Rosebank, Cape Town",3182,30038,75028,Wed Apr 15 17:15:11 +0000 2020,0,Africa will not survive this post exposure and post lockdown testing. #coronavirus has drained Africa. https://t.co/uJjPmaLLqp,['coronavirus']
277,seniorita_s,,497,447,3848,Wed Apr 15 17:17:42 +0000 2020,0,"I feel like there aren’t nearly enough tests being done here in SA, we don’t know the true values of people with Covid-19, it’s a scary notion to think how many people are out there spreading it... #lockdown #Covid19inSA","['lockdown', 'Covid19inSA']"
278,Bongikagwa,Pretoria,556,404,2525,Wed Apr 15 17:21:00 +0000 2020,0,"I foresee my province, EC being an epicenter of #COVID-19😭😭😭... pliz #stayathome bantase👏🏼👏🏼","['COVID', 'stayathome']"
279,goodnews_cado,Unisa Radio,11393,11186,40644,Wed Apr 15 17:21:33 +0000 2020,0,Wake Me Up (Acoustic) by @AloeBlacc on the #1stofMay #LockdownSA #Covid19inSA #PostLockDownSong  https://t.co/de07zJSX0l,"['1stofMay', 'LockdownSA', 'Covid19inSA', 'PostLockDownSong']"
280,iCapeAgency,"Cape Town, South Africa",271,2201,3356,Wed Apr 15 17:22:05 +0000 2020,0,"The #coronavirus kills. In #Lockdown only leave home to get food, a social grant or see a doctor. Play it safe. #StayHome and save SA.
A message from @GovernmentZA 

#Day20ofLockdown #COVID19","['coronavirus', 'Lockdown', 'StayHome', 'Day20ofLockdown', 'COVID19']"
281,Jonzababy,Limpopo,107,6,153,Wed Apr 15 17:24:44 +0000 2020,0,@CathyMohlahlana This is a misleading story and in breach of COVID 19 regulations.,[]
282,billysigudla,"Germiston, South Africa",5001,3563,136217,Wed Apr 15 17:24:45 +0000 2020,0,"On Lock Down. #StayAtHome don't focus on the when we will be coming back but flattening the curve of Covid19 infections.Stay safe,stay home https://t.co/7JcIZI5Cd3",['StayAtHome']
283,NgcacisoGampe,Eastern Cape ( Bizana ),502,62,621,Wed Apr 15 17:27:35 +0000 2020,0,@Enghumbhini I thought covid19 will not be used as political again 🤔🤔🤔😥😥😥,[]
284,NNteleko,"Johannesburg, South Africa",1515,679,2693,Wed Apr 15 17:27:58 +0000 2020,0,"@TeamOSAlpha SMME’s needs a much solid advice as they can to keep their businesses abreast during the #covid19 pandemic.  How cost effective PPC @IamElvisMvoi, is it quick to realise the ROI? https://t.co/icDKuc0x7b",['covid19']
285,GreyMashoeu,"Mpumalanga, South Africa",4875,1194,654,Wed Apr 15 17:28:52 +0000 2020,0,"It makes sense why Lesotho is COVID-19 free, these Comrades have been rocking the proper PPE even before👏🏾👏🏾👏🏾Salute https://t.co/djmDPEYcYM",[]
286,neizerbeatz,"Tembisa, South Africa",97,43,98,Wed Apr 15 17:29:23 +0000 2020,0,"Stay Clean,Safe &amp; Stay Home #covid19 
(NeizerBeatz_Ent.) @ Tembisa, Gauteng https://t.co/mXAg3f8hGy",['covid19']
287,Tumi0907,"Centurion, South Africa",61,56,293,Wed Apr 15 17:30:42 +0000 2020,0,@Tlou419 @kabelodick @Newzroom405 A ke go tshege🤣🤣 https://t.co/lQSaGcN5J9,[]
288,AmbassadorJulin,"Stockholm, Sweden",1418,2709,4352,Wed Apr 15 17:31:17 +0000 2020,7,"Sweden supports the @WHO We are in the middle of the #Covid_19 crisis, which some seem not to have noticed. @DrZweliMkhize https://t.co/uLkYSgBLak",['Covid_19']
289,vanessaperumal,Johannesburg - South Africa,2166,5228,63064,Wed Apr 15 17:31:46 +0000 2020,5,@IamElvisMvoi @Taynita101 @isabelrudo Although those brands that need to be online don’t believe they need to pay for the service. #ECAfrica @IamElvisMvoi do we bother and leave deadweight or look at #Covid19 opportunities @jtcomms is offering mentoring supporting during this season BUT building ecosystems takes two,"['ECAfrica', 'Covid19']"
290,kcfcAttBranch,South Africa,5997,14974,19957,Wed Apr 15 17:34:49 +0000 2020,2,"The coronavirus must be contained. The coronavirus kills. Stay home &amp; save SA. Together, we can beat this. A message from Government. Amakhosi let's all follow the regulations from our government to… https://t.co/xk2IiENml6",[]
291,sbo_zitha,"Durban, South Africa",4344,5374,54115,Wed Apr 15 17:35:20 +0000 2020,0,"KZN #Covid19 death toll rises to 18, confirmed cases now.

Do we blame Health MEC Nomagugu Simelane-Zulu office or this is beyond her powers. As it is now, the province is no3 after GP&amp; WC on cases confirmed but they are leading on number of death.",['Covid19']
292,SankiLerefolo,Potch / Pretoria / Wakanda ☠️,4139,3156,33736,Wed Apr 15 17:36:12 +0000 2020,0,Some of you who are admins on WhatsApp groups won’t survive a day on this bird app... #Covid_19SA #LockdownExtended,"['Covid_19SA', 'LockdownExtended']"
293,MRJAZ11,"Cape Town, South Africa",5002,1506,28468,Wed Apr 15 17:36:23 +0000 2020,0,"""SA Music legend and Icon✨'SIPHO HOTSTIX MABUSE'✨is realesing a brand new song using the classic 'Burn out' melody, to encourage South Africans, during the lockdown...#Hotstix #NoBurnOut #Legend #Covid19 #Lockdown… https://t.co/1EecftoBqJ","['Hotstix', 'NoBurnOut', 'Legend', 'Covid19', 'Lockdown']"
294,vertical_30,mother of melodies,1746,1069,3352,Wed Apr 15 17:37:12 +0000 2020,1,So 80 000 people are tested for the #Covid_19SA yet our population is approximately 6M we only have 15 days for the lockdown to be over. I guess we few months left for #LockdownSA . #StayHomeSaveLives,"['Covid_19SA', 'LockdownSA', 'StayHomeSaveLives']"
295,alfavina,SA,41697,77193,37701,Wed Apr 15 17:38:42 +0000 2020,0,@Baldwinphoko7 Yes that’s the idea of showing my petition against Coronavirus,[]
296,bheshelmabala,"Durban, South Africa",1430,718,2375,Wed Apr 15 17:38:59 +0000 2020,0,@SABCNews Anchor shaking hands on his way out...after alerting us about Corona https://t.co/fC1e0ydnws,[]
297,David_Digital,South Africa,1151,21452,26677,Wed Apr 15 17:41:56 +0000 2020,0,"I wonder what Trump supporters think of him halting funds from the @WHO 🤔 

Go, amuse us: 
.
.
#trump #Covid_19 #WHO #US","['trump', 'Covid_19', 'WHO', 'US']"
298,SunaSnyman,"Cape Town, South Africa",48,85,5612,Wed Apr 15 17:42:38 +0000 2020,0,#Covid19SA #lockdownCapeTown Day 20: can't help but think that it would've been over tomorrow. I've gone from #Covid19FOMO to #Covid19Fatigue,"['Covid19SA', 'lockdownCapeTown', 'Covid19FOMO', 'Covid19Fatigue']"
