,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
206,gwendavies12345,,624,237,24980,Thu Jun 04 07:07:50 +0000 2020,0,We have important issues to worry about brexit #covid19 yet militant remoaners continue their petty onslaught When a man can’t protect his family in your book It’s a relief to know you have no power @DominicCumins https://t.co/jegfOv6uCa,['covid19']
207,given_ngomani,South Africa,35970,43988,172099,Thu Jun 04 07:11:39 +0000 2020,0,"@CBSNews But covid-19 did not kill him, police force did",[]
208,APRMorg,"Midrand, South Africa",365,4122,4664,Thu Jun 04 07:11:43 +0000 2020,20,"Join a panel discussion for a virtual launch of the Preliminary Report on Africa's Governance Response to  #COVID_19 pandemic.

Register here to attend.👇🏾👇🏾
https://t.co/TR3xNZiYe4 https://t.co/RxwlbOJPEo",['COVID_19']
209,magicdan60,"ÜT: -26.712692,27.104824",9055,8301,23420,Thu Jun 04 07:12:22 +0000 2020,1,"Inflated PPE prices😭
The #ANC BEE Looters 🤑 fingers deep into the #COVID19 moneybags again 💰💰💰
#day69oflockdown
#cyrilramaphosa
#sabcnews
#SouthAfrica🇿🇦🇿🇦🇿🇦
@RSApolitics https://t.co/uvlSKJfLcW","['ANC', 'COVID19', 'day69oflockdown', 'cyrilramaphosa', 'sabcnews', 'SouthAfrica']"
210,gwendavies12345,,624,237,24980,Thu Jun 04 07:12:32 +0000 2020,5,#ukmortgageprisoners continue to suffer high interest Trapped by Banks who do not pay tax do not lend End of term banks repossess interest only mortgages recklessly lent pre2008. We cannot refinance @RishiSunak please legislate to stop a tsunami of HOMELESSNESS vulnerable #covid https://t.co/KYBWJo78P0 https://t.co/0lmQ2NGLrY,"['ukmortgageprisoners', 'covid']"
211,shandu009,"MIDRAND,SOUTH AFRICA",2847,2791,94245,Thu Jun 04 07:16:39 +0000 2020,0,"Journal article:
Real-time RT-PCR in COVID-19 detection: issues affecting the results

Alireza Tahamtan, Abdollah Ardebili

Expert review of molecular diagnostics 20 (5), 453-454, 2020 https://t.co/4JnBUBsVJS",[]
212,Mangy__,"Rustenburg, South Africa",349,9187,132856,Thu Jun 04 07:20:50 +0000 2020,0,"@Maanda_Nems Ahh hemtha corona ikho u vhulaya, nṋe athi kho u toḓa problem 😀",[]
213,goandfunsa,Midrand,115,409,971,Thu Jun 04 07:21:30 +0000 2020,0,"✅✅✅ Love this drink, it gives me ENERGY the natural way. Buying in bulk was the best thing I have done - Karen Lynn Bishop.  Get yours NOW at https://t.co/irzeXV9eq9. #lockdown2020 #stayhomestaysafe #energydrink #day70oflockdown #thursdaymorning #covid—19 https://t.co/y45qZ2w5lT","['lockdown2020', 'stayhomestaysafe', 'energydrink', 'day70oflockdown', 'thursdaymorning', 'covid']"
214,MetalWindows1,Cape Town,138,251,3219,Thu Jun 04 07:23:40 +0000 2020,0,"HAPPY SUNSHINY DAY. Aluminium Forman Brand exclusive to Metal Windows.#familyhome #renovation #aluminium  #metalwindows #supportlocal #capetown #formanbrand #remodel #CoronaVirus  #communityovercoronavirus 
#metalwindows #capetown #communityovercompetition #foldingstackingdoors https://t.co/de86WaT3b6","['familyhome', 'renovation', 'aluminium', 'metalwindows', 'supportlocal', 'capetown', 'formanbrand', 'remodel', 'CoronaVirus', 'communityovercoronavirus', 'metalwindows', 'capetown', 'communityovercompetition', 'foldingstackingdoors']"
215,NesoSouthAfrica,South Africa,299,1258,713,Thu Jun 04 07:25:01 +0000 2020,1,"📲SURVEY TIME Att.: Dutch students looking to visit South Africa for studies/internship. 👩🏻‍💻Wilweg wants to find out what the factors are that play a role in the decision to go abroad in the (academic) year of 2020/21 (in the light of Covid-19). 
https://t.co/OwMWWM7nbA #Wilweg",['Wilweg']
216,MetalWindows1,Cape Town,138,251,3219,Thu Jun 04 07:27:28 +0000 2020,1,"We are OPEN. @MetalWindows1 #renovation #aluminium  #metalwindows #supportlocal #capetown #formanbrand #remodel #CoronaVirus  #communityovercoronavirus 
#metalwindows #capetown #safetyfirst #aluminiumwindows #steelwindows #steelwindowsanddoors #communityovercompetition https://t.co/gPvsxENOHU","['renovation', 'aluminium', 'metalwindows', 'supportlocal', 'capetown', 'formanbrand', 'remodel', 'CoronaVirus', 'communityovercoronavirus', 'metalwindows', 'capetown', 'safetyfirst', 'aluminiumwindows', 'steelwindows', 'steelwindowsanddoors', 'communityovercompetition']"
217,ncmohlafuno,Cape town ,1116,227,889,Thu Jun 04 07:35:00 +0000 2020,0,"Happy birthday to me, even though I'm in quarantine but I thank God that I'm still alive to celebrate my 37nth birthday, this Corona will not kill me. Wish I can just taste a citrus cake though. 🎂🎉🍓🙏",[]
218,705Shisanyama,"New Germany, South Africa",162,63,53,Thu Jun 04 07:38:24 +0000 2020,0,@FNBSA Says our business doesn’t qualify for covid relief because our annual turnover is less then R25 million. Clear that the billions of relief money was only for big businesses while we have to suffer #FNBMUSTFALL https://t.co/QYlUdvk49l,['FNBMUSTFALL']
219,MsHfk,SOUTH AFRICA,991,1948,38710,Thu Jun 04 07:39:30 +0000 2020,0,In other news... Corona we need these moments back please... https://t.co/LAanE6N0hR,[]
220,DasenThathiah,"Durban, KwaZulu-Natal",2729,27868,7117,Thu Jun 04 07:41:15 +0000 2020,55,"The family of #NonhlanhlaMasondo, a Durban-born nurse who’d been working in the UK, is bidding farewell to her in KwaMashu today. She died of a Covid-19-related illness two months ago. Her remains finally arrived in SA yesterday, allowing her family to hold her funeral today. https://t.co/hUzcHR6Wke",['NonhlanhlaMasondo']
221,Fit_nhleks_Cpt,cape Town,1812,1314,6029,Thu Jun 04 07:47:55 +0000 2020,2,"I feel this Corona situation ayinayo I formula yazi.. We are all not sure about anything. I am taking things one step at time. Because I almost die yi anxiety of if I lose my job who is going to pay my bond, take care of mom #PreCoronaChangeRegrets. So I don't regret anything. https://t.co/NpJIQnpnSB",['PreCoronaChangeRegrets']
222,DJTRONIXSA,ALBERTON,2625,3853,1542,Thu Jun 04 07:49:17 +0000 2020,0,"We celebrate all the women making the bulk of frontline health services against #COVID19. Thanks to you #AfricanWomen and your families that support you to make this sacrifice. I pray you don’t pay with your lives and those of your loved ones 

TRONIX MADIBE.","['COVID19', 'AfricanWomen']"
223,Vida1B,Bloemfontein; South Africa,2788,6984,5212,Thu Jun 04 07:54:49 +0000 2020,4,"Compared to other industries facing major declines due to Covid-19, the South African agricultural industry is ahead, with Agric GDP projected to rise by 6% in 2020, says prof Ferdi Meyer. #BFAP #NedbankAgric2020 @landbou","['BFAP', 'NedbankAgric2020']"
224,InvestCapeTown,Cape Town,675,3034,2350,Thu Jun 04 07:54:56 +0000 2020,4,"Operating a manufacturing plant in the Covid era. Here’s how packaging manufacturer ZipGrip is adapting to the new normal. Read more: https://t.co/5UYaUUflUe. 
@CityofCT #OneCityTogether #InvestCapeTown https://t.co/St0xZhHGFF","['OneCityTogether', 'InvestCapeTown']"
225,lesmash,"Polokwane, Bochum",341,323,15433,Thu Jun 04 08:02:56 +0000 2020,0,We should adopt the 1.5m social distance on queues even post covid. That thing of people breathing on our necks should be a thing of the past. https://t.co/OGdultfaAO,[]
226,simelanemlu,Gauteng,16842,17375,10135,Thu Jun 04 08:15:36 +0000 2020,0,"If you haven't inspired someone to give the best of themselves you aren't living in your purpose yet. Choose to live in your purpose by inspiring others to become even better than you. Go out there and make a difference.

#WednesdayMotivation #WednesdayWisdom #Covid_19","['WednesdayMotivation', 'WednesdayWisdom', 'Covid_19']"
227,GooiMielies,"Durban, South Africa",4298,1375,26327,Thu Jun 04 08:18:41 +0000 2020,0,"Is it true that at some hospitals all deaths are registered as Covid-19 cases, irrrespective if the real cause was other like heart attack, TB, diabetes etc. https://t.co/cr07pAhbQ3",[]
228,Tumelo_McXhanko,"Port Elizabeth, South Africa",750,396,4747,Thu Jun 04 08:20:01 +0000 2020,0,This thing of COVID-19 screening iyandibhambanisa. Some people will never show symptoms but our government is emphasizing every day. People want to be tested qha ke not yonke lento nditsho mna #Covid19SA,['Covid19SA']
229,Vida1B,Bloemfontein; South Africa,2788,6984,5212,Thu Jun 04 08:23:32 +0000 2020,3,"Coronavirus won't kill globalization but a shake-up is inevitable, with localization becoming a much stronger theme going forward, says Dr. John Purchase, CEO of Agbiz. #NedbankAgric2020 @landbou",['NedbankAgric2020']
230,surayajones,,643,405,35375,Thu Jun 04 08:24:00 +0000 2020,0,"@MorningLiveSABC @SakinaKamwendo @LeanneManas We now have a government that wants to keep us #SouthAfricans healthy ,safe an alive and a 3rd force that wants to turn South Africa into a catastrophe, #whoUGoingToChoose? #Covid19SA #BeSafe #BeAware #lockDownSouthAfrica","['SouthAfricans', 'whoUGoingToChoose', 'Covid19SA', 'BeSafe', 'BeAware', 'lockDownSouthAfrica']"
231,NiekerkSteve,east london,184,673,20953,Thu Jun 04 08:28:02 +0000 2020,1,More ANC logic.After Corona SA is facing a rise of 20 to 25 % in their allready world record unemployment rate.Their solution :double up on the measures that caused a drastic decline in economic growth and record unemployment in the first place.,[]
232,Bunterwp,Cape Town South Africa,193,120,5975,Thu Jun 04 08:28:06 +0000 2020,0,@nqobile_Ndlovuu @helenzille 2/2 I was hospitalized last week &amp; got my test results within 12 hours. The hospitals need the results urgently to move patients to the appropriate wards I.e. Covid-19 infected or not. The pandemic is real! I heard management inform families that patients passed away in my stay.,[]
233,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Thu Jun 04 08:31:10 +0000 2020,0,"#COVID19| The total number of confirmed COVID-19 cases in the North West province is 314, an increase of 44 from previously reported cases. #StaySafe #StayHome https://t.co/OV3DobGh23","['COVID19', 'StaySafe', 'StayHome']"
234,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Thu Jun 04 08:31:28 +0000 2020,6,"Revised  TBCSA Tourism Industry Standard Protocols for COVID-19 operations
Read more: https://t.co/nwyv7jHo2S
#WeDoTourism 
#TourismStrong
#COVID19SA 
#Level3Lockdown https://t.co/Ki7alu6VhR","['WeDoTourism', 'TourismStrong', 'COVID19SA', 'Level3Lockdown']"
235,KhayaJames,JHB,4581,46834,136252,Thu Jun 04 08:34:30 +0000 2020,0,@sbu78maanzo They need to have elections just Post-Covid19 you know and military mustn't hijack the revolution.,[]
236,Vida1B,Bloemfontein; South Africa,2788,6984,5212,Thu Jun 04 08:36:30 +0000 2020,5,"Covid19 has exposed some fault lines in our agricultural value chains, especially in the informal sector, says John Purchase of Agbiz. #NedbankAgric2020 @landbou https://t.co/9HATWyZAYc",['NedbankAgric2020']
237,IamThando_Mabz,"Soweto, South Africa",2202,2654,4368,Thu Jun 04 08:40:49 +0000 2020,1,"....Covid 19 Funeral💔
#FeelingSad",['FeelingSad']
238,SfisoDlodlo,🏡 035. 📍031.,685,1374,35426,Thu Jun 04 08:42:35 +0000 2020,0,So? He didn’t die of Covid-19 https://t.co/xhlfaPb3tf,[]
239,ndinguSonke,"Durban, South Africa",787,1346,23886,Thu Jun 04 08:47:43 +0000 2020,0,"personally , i’d rather catch covid. https://t.co/b70Qmn38zD",[]
240,VandeveldeWim,"Cape Town, South Africa",2154,2293,14515,Thu Jun 04 08:47:48 +0000 2020,0,"“smoking is not a risk factor for Covid-19 hospitalisation. Indeed, the Norwegian Institute of Public Health has gone as far as removing smokers from the list of people at risk of serious illness from the disease”
 https://t.co/oLkqYYbTm0",[]
241,alanwinde,Western Cape - South Africa,2614,42952,31871,Thu Jun 04 08:49:27 +0000 2020,29,"What is a comorbidity?
▪️Co-morbidity is the presence of one or more additional diseases or medical conditions occurring with a primary medical condition. Read more here: https://t.co/nLcCvQGRPT https://t.co/6z37sHoE2i",[]
242,Thoobieh,Durban,745,1217,24421,Thu Jun 04 08:50:26 +0000 2020,0,"Back at work and just realized I know nothing about Covid19 besides having to wash my hands, wear a mask and distance myself from others. Ngizothini ezinganeni?",[]
243,makhubukulz,"Cape Town, South Africa",0,135,2631,Thu Jun 04 08:55:12 +0000 2020,0,"Live on @SABCNews!
HSRC CEO Prof Soudien says @PresidencyZA COVID19 task force also needs to also prioritize a social scientist perspective. Natural sciences alone cannot bring the SA society and market economy back to it’s feet. Our social landscape is still most divided https://t.co/uNFjkqH9el",[]
244,VumaFM,"KwaZulu, South Africa",1292,36156,49841,Thu Jun 04 09:00:30 +0000 2020,1,"Here is your revision on Life Sciences, available at https://t.co/hMVmGsoYoD
Link: https://t.co/uOcflTyOHn

#VumaFM #KZNEducation #LifeSciences #Grade12 https://t.co/CdK6ezl9o0","['VumaFM', 'KZNEducation', 'LifeSciences', 'Grade12']"
245,ECDOEZA,"Zwelitsha, South Africa",236,3911,3247,Thu Jun 04 09:18:50 +0000 2020,0,"As the story says as well, MEC Gade has met with SMMEs in the OR Tambo district yesterday and those SMMEs have been briefed and have agreed that it's important to allow PPE to learners and teachers in the fight against COVID-19

#Bonkengabethu https://t.co/2a9jVjZqYq",['Bonkengabethu']
246,marty_R200,"Cape Town, South Africa",1342,1743,107813,Thu Jun 04 09:18:59 +0000 2020,0,"Americans should be dying now because of Corona, but nah, why?",[]
247,NotYourPlayTing,Cape Town/Klerksdorp ,589,2229,118418,Thu Jun 04 09:20:01 +0000 2020,0,We just got screened for Corona 😂,[]
248,Nkosinathimaki,"Cape Town, South Africa",810,1071,8883,Thu Jun 04 09:21:03 +0000 2020,0,Just overheard this other lady in Gugulethu describing how her corona virus has been in the past 3 days. She’s casually explaining it like it’s nothing 🤷🏿‍♂️ and neither of them is wearing a mask. 🙆🏿‍♂️ Wild. Corona virus 🦠 The Township experience.,[]
249,okuhlenomana,"Cape Town, South Africa",379,267,316,Thu Jun 04 09:24:08 +0000 2020,0,"Tried making her birthday memorable as she cant have a party or go eat at Spur, shes taking this lockdown better then I though she would. ❤
#Cputmedia 
#coronavirus
#covid19 https://t.co/jdqzxa6O7K","['Cputmedia', 'coronavirus', 'covid19']"
250,ashrafuloom,"Johannesburg, South Africa",456,317,967,Thu Jun 04 09:25:02 +0000 2020,2,"A big shout out to @rhemachildrensvillage for giving us the privilege to do a hygiene demonstration and distribution of sanatizers, masks, soaps and Sanitary pads and maize meal #staysafe #hygienetips #covid_19 #ashrafulaid https://t.co/iYTlnWbP4P","['staysafe', 'hygienetips', 'covid_19', 'ashrafulaid']"
251,ECDOEZA,"Zwelitsha, South Africa",236,3911,3247,Thu Jun 04 09:28:50 +0000 2020,1,"SG Kojana: Nobody knew about COVID and how it will affect us. We really all need to come on board. I heard the input from other panellists and their advice to us. We need to strike the balance between lives and livelihoods.

#HeraldNMUDialogue
#Bonkengabethu","['HeraldNMUDialogue', 'Bonkengabethu']"
252,PhillipPhoku,South Africa,1712,775,4427,Thu Jun 04 09:31:23 +0000 2020,0,"@TebzaS_Andries @MbuyiseniNdlozi You spoke about salons without running water, but soap and water will be enough to wash your hands.
So, if they can operate salons with a bucket of water and wear full PPE then they can comply with COVID-19 regulations and they won't transmit the virus.",[]
253,marty_R200,"Cape Town, South Africa",1342,1743,107813,Thu Jun 04 09:33:32 +0000 2020,0,@Lumba_Jacket But wena what do you think of this Corona story?,[]
254,Donaldphejane,JHB,2085,965,11589,Thu Jun 04 09:41:40 +0000 2020,0,"I nearly broke into song as I entered #ChinaWorld on #MainReef, more along the lines of ""Hoya rona ba pelo tse thata machineng"" 🤣🤣🤣 felt like 3 days in the belly of a Whale, in the face of #Covid19...","['ChinaWorld', 'MainReef', 'Covid19']"
255,lekgaualex1,"Johannesburg, South Africa",686,29,307,Thu Jun 04 09:44:13 +0000 2020,0,@SAfmRadio @CathyMohlahlana as people throwing stones to government that they could have done this and that instead. Where were they with the 1st case of covid-19. As they were listening from a distance someone had to step forward and make decision to protect them,[]
256,mthinayee,"Cape Town, South Africa",1842,1453,4644,Thu Jun 04 09:51:29 +0000 2020,1,"@tboseZA nnah i relocated to WC whilst the ladyfriend went to the UK, she came back as expected 6 months later, but thanks to Corona it's now 8 months without seeing each other. If I knew then what i know now i wouldn't have atleast relocated, #AngikhoRyt #PreCoronaChangeRegrets https://t.co/zT7QGhRy9t","['AngikhoRyt', 'PreCoronaChangeRegrets']"
257,SunOfAfrica4,,14749,50961,11639,Thu Jun 04 09:51:56 +0000 2020,0,This Covid-19 will be the end of Sport! https://t.co/OTXydFK9Fy,[]
258,MthoJileka,"Ceres, South Africa",5572,6445,30050,Thu Jun 04 09:55:12 +0000 2020,0,"""What a covid shot by Rashford, sending Edison into quarantine, absolutely pandemic!"" - Peter Drury

I cannot wait for the EPL return 😂",[]
259,TowardsUhuru,South Africa,2137,2157,24246,Thu Jun 04 09:57:01 +0000 2020,0,"They are even smoking hubbly?

Coronavirus had a ball there if one of them is positive, it had an orgy! https://t.co/sbUP5KSvgc",[]
260,LholhiPoppy,"Johannesburg, South Africa",2137,1386,6636,Thu Jun 04 09:58:44 +0000 2020,0,"Yesterday it was a globally running day, how I miss those parkruns tjoo usenzile covid19",[]
261,CapeRadd,"Simons Town, South Africa ",1029,256,260,Thu Jun 04 10:01:29 +0000 2020,0,Great to watch @aplastic_planet on @SkyNews talking about #plasticfree visors 🙏 so important to remember what we were fighting before #COVID19 🌍🌎🌏 @CapeRadd had the pleasure of meeting @aplastic_planet in #CapeTown at the @volvooceanrace ocean summit in 2017 🌊 https://t.co/FTpqafENaS,"['plasticfree', 'COVID19', 'CapeTown']"
262,NK_47_,sefubeng sa darli,2710,4739,212789,Thu Jun 04 10:03:25 +0000 2020,5,I genuinely love what corona has done for men’s hygiene...they actually stand in line to wash their hands in public places  after anything toilet related now.,[]
263,ECDOEZA,"Zwelitsha, South Africa",236,3911,3247,Thu Jun 04 10:03:44 +0000 2020,0,We are using #Covid_19 as a strategic lever to fast track some of the issues that we have in the province. We are inviting all partners including @equal_education and @AzaniaFemininja to come on board and offer assistance to ensure that we are all onboard - SG,['Covid_19']
264,NorthWestDOH,"Mafikeng, South Africa",10015,15280,4705,Thu Jun 04 10:12:49 +0000 2020,1,North West fights to stop COVID-19 infections in... https://t.co/kJgca6Nqx1,[]
265,Tourism_gov_za,"Pretoria, South Africa",339,32006,16154,Thu Jun 04 10:23:08 +0000 2020,7,"South Africa's tourism activites and skies open up

Domestic tourism has opened for business travel and other limited activities, with partial domestic air travel for business purposes allowed.
https://t.co/TOUxDAiRJY
#WeDoTourism 
#COVID19SA 
#TourismStrong
#StaySafe https://t.co/GjNSWewAVH","['WeDoTourism', 'COVID19SA', 'TourismStrong', 'StaySafe']"
266,__zenani1,"Bloemfontein, South Africa",869,1292,22217,Thu Jun 04 10:28:37 +0000 2020,1,"Being an SRC member during Covid-19 &lt;&lt;&lt;&lt;
#UfsMustFall",['UfsMustFall']
267,stbnews_com,Stellenbosch,179,215,831,Thu Jun 04 10:30:04 +0000 2020,0,"Here are your local, provincial, national and global statistics for #Covid19, as well as our cases per 100 000.

#stellenboschnews https://t.co/bAR1ErsKqv","['Covid19', 'stellenboschnews']"
268,Its_kagiso,"Durban, South Africa",1360,2375,375196,Thu Jun 04 10:30:16 +0000 2020,0,Damn near 25k cases of Covid there by the Western Cape? That's ridiculous,[]
269,FlirtstoneM,"Germiston, South Africa",4994,2236,13252,Thu Jun 04 10:32:12 +0000 2020,0,"😂 lol sihamba nabahambayo, I mean I’m sorted mina but I know time is off essence ,especially on these Covid times 💁🏾‍♂️ https://t.co/2USTyaFmoR",[]
270,Alimdaad,South Africa,441,12874,11763,Thu Jun 04 10:32:30 +0000 2020,1,As part of Covid-19 Relief activities Al-Imdaad Foundation teams in Durban distributed food parcels and essentials to desperate families in Braemar area outside Umzinto. https://t.co/MGUxtORxVi,[]
271,buhle_mvalo,"JHB| CPT, South Africa",669,3434,36141,Thu Jun 04 10:33:26 +0000 2020,1,"The way everything is setup in the world , his death will be added as a Covid-19 death . Not because it killed him , but because he died with it https://t.co/mKPmnr2gl3",[]
272,TowardsUhuru,South Africa,2137,2157,24246,Thu Jun 04 10:38:11 +0000 2020,0,Doesn't France come from a hectic hectic Coronavirus situation? https://t.co/3tiAIOYDmD,[]
273,thaso77,Consummate Proffessional! ,2891,1760,12481,Thu Jun 04 10:38:28 +0000 2020,0,"Idols&amp; Miss SA -----&gt; One side!!! 
A break from both for a year or two wouldn't hurt! #Covid_19 #saltandvinegar #day70oflockdown","['Covid_19', 'saltandvinegar', 'day70oflockdown']"
274,PhillipPhoku,South Africa,1712,775,4427,Thu Jun 04 10:39:54 +0000 2020,1,"@TebzaS_Andries Reality is that numbers of COVID-19 cases are growing quickly and there's nothing we can do. ANC government's not helping. Corruption is thriving, procurement processes are flouted in the name of emergency procurement. Food parcels are given to ANC card carrying members only.",[]
275,dijongjong,Gauteng,840,534,5347,Thu Jun 04 10:43:59 +0000 2020,0,@barbiliscious @Julius_S_Malema Hope her parents choke on covid - 19,[]
276,Phindi_Mnisii,South Africa,324,129,864,Thu Jun 04 10:46:40 +0000 2020,0,"That time I thought corona virus was bad enough, then all this came 😯",[]
277,Nkosi41790330,"Port Elizabeth, South Africa",1100,604,6206,Thu Jun 04 10:50:59 +0000 2020,1,"Yhooo never say never, Corona has happened, I never thought that I would downgrade to a kwid, will be driving the clio for the last time tomorrow,😀😀 ngiyahleka Kodwa it's not funny @mlaa_sa @kulanicool any 1 with better offer https://t.co/jD2Zvl0D7w",[]
278,DeejYaMang,South Africa Gauteng Mamelodi ,409,847,3375,Thu Jun 04 10:53:25 +0000 2020,0,"All Those Phones Were On Live Steams 😁👌
Remember The Name @deejyamang 😎💯
#TeamDeejYaMang
#quarantineandchill
#covıd19 @ Eersterust Poort https://t.co/nvH6Y9KdR8","['TeamDeejYaMang', 'quarantineandchill', 'covıd19']"
279,KhayaJames,JHB,4581,46834,136252,Thu Jun 04 10:53:31 +0000 2020,2,South African President Cyril Ramaphosa is set to visit the country’s epicenter of #COVID19 tomorrow. https://t.co/Xxy4x565X7,['COVID19']
280,nomsachingowe,"Sekhukhuneland, South Africa",7817,10240,25557,Thu Jun 04 11:05:01 +0000 2020,0,"@Funzi_Funzi Wuhan?????🤣 🤣

Now i have to choose between looking like hobo and Corona 🙄🙄✋✋ https://t.co/j5zv2kQACX",[]
281,WempiloUmthombo,Khayelitsha ,555,114,1067,Thu Jun 04 11:05:56 +0000 2020,2,It is alleged that there are schools that have opened and are already teaching in the western cape and have no sanitisers for learners. Two teachers have tested positive with COVID19.,[]
282,KhayaJames,JHB,4581,46834,136252,Thu Jun 04 11:07:22 +0000 2020,8,"RIP Nonhlanhla Masondo, South African nurse who died from COVID-19 in the UK, London and they are burying her today, sad story  💔",[]
283,WempiloUmthombo,Khayelitsha ,555,114,1067,Thu Jun 04 11:08:43 +0000 2020,1,"This week is xhild protection week,please lets protect vulnarable children against this COVID19.
#WeAreUmthombo",['WeAreUmthombo']
284,CapeTownFreeway,Cape Town //\/¯¯¯\/\,14,56115,223100,Thu Jun 04 11:13:50 +0000 2020,0,223515: Crash on Ramp to Borcherds Quarry Rd (M22) Inbound. Left shoulder closed. No Delays. #CoronaVirusSA#StayHomeSaveLives#HomeStaySafe#SeeAndBeSeen https://t.co/kj5giQOVd7,[]
285,aristonorganic,"Simon's Town, South Africa",376,262,6779,Thu Jun 04 11:14:37 +0000 2020,0,Day 70 #lockdownsa #level3  #covid19sa #thursday 4 June 2020 Cases 37525 (+1713) Recoveries 19682 (+1369) Deaths 792 (+37) #sunrise #sunrisephotography #sunrise_and_sunset #iphonetimelapse #fishermansbeach… https://t.co/UfFK0oyoJy,"['lockdownsa', 'level3', 'covid19sa', 'thursday', 'sunrise', 'sunrisephotography', 'sunrise_and_sunset', 'iphonetimelapse', 'fishermansbeach']"
286,MKhalidSayed,Cape Town,2225,1780,4345,Thu Jun 04 11:18:04 +0000 2020,0,"From 2:15pm today the Western Cape Provincial Legislature @WCProvParl Sitting will take place where various COVID-19 related governance matters will be debated in the spirit of accountability and delivery. Do tune in on the YouTube channel below:

https://t.co/UJevuHDcxO",[]
287,denisepets,Rep of mauricius,985,1229,108455,Thu Jun 04 11:20:54 +0000 2020,1,THIS? Bheki Cele? How many moms and Surfers and soft targets have your guys infected with covid or murdered during shutdown? But where were You when the gangs killed this baby in his dad's arms? This is on your incompetence #MogametJohnson&amp;son https://t.co/vPVEGNxqVj,['MogametJohnson']
288,KhayaJames,JHB,4581,46834,136252,Thu Jun 04 11:20:57 +0000 2020,0,"Fallin' in love with Tanzanian sounds....Mbosso-Tamba... 🇹🇿 Wow I see in Uganda, Bobi Wine has a song entitled Coronavirus Alert.... Beautiful sounds from East Africa..... He goes Coronavirus is sweeping across the mankind 🇺🇬❤️❤️❤️❤️❤️",[]
289,ziampeta,"Queenstown, South Africa",844,864,5192,Thu Jun 04 11:23:52 +0000 2020,0,I live to see the day when Corona is no more🥺😩,[]
290,wandilebrian,Mbombela now Jo’burg,1674,1454,27487,Thu Jun 04 11:24:34 +0000 2020,0,"Sound more like... 
#COVID19 https://t.co/VkKWIvLoex",['COVID19']
291,bandilemasuku,Soweto,1649,22556,2935,Thu Jun 04 11:30:54 +0000 2020,9,"#COVID19|| Gauteng confirmed cases sit at 4567 with 33 deaths and 2222 recoveries.
#GrowingGautengTogether #GautengCOVID19 https://t.co/WJQ03gXisv","['COVID19', 'GrowingGautengTogether', 'GautengCOVID19']"
292,KhozaIrvin1,"Pretoria, South Africa",583,689,2277,Thu Jun 04 11:35:40 +0000 2020,0,"@ftballstalkrs It is surprising, maybe something to do with the COVID 19. Most companies have financial problems. I hope the end of this contract means ABSA were unable to match other competitors",[]
293,nthibariba,"Pretoria, South Africa🇿🇦🇿🇦",4462,858,8374,Thu Jun 04 11:37:23 +0000 2020,0,Why as if the so called scientists dragged their legs 2 find the #covid vaccines?We r dying.,['covid']
294,nilotiqa,South Africa,521,8291,11435,Thu Jun 04 11:40:35 +0000 2020,1,"#COVID19 

It has been a tough road... but we had to remain resilient! We are so excited to announce that all our collections can now be found @Clicks_sa Sandton.

#HairCareThatLovesYourHair #Moisturize #LoveYourHair https://t.co/QE1GTLbkzh","['COVID19', 'HairCareThatLovesYourHair', 'Moisturize', 'LoveYourHair']"
295,BoetMuzzie,Boksburg x Nelspruit  🇿🇦,5603,5264,49211,Thu Jun 04 11:54:23 +0000 2020,0,@CityTshwane I've been tired before Covid-19 😴,[]
296,tshirtterrorist,"Jhb, RSA",45040,45695,5466,Thu Jun 04 11:55:42 +0000 2020,0,"No Reason Clothing Hoodies now in-store at TT HQ – 15 4th Avenue Parkhurst. We open and killing it… Covid-19 style. Hang on, was that a bit rough? A bit mental/ metal perhaps? Have you checked out these designs?… https://t.co/8rApNXKBZ4",[]
297,LeanneManas,South Africa,597,304965,11872,Thu Jun 04 11:57:25 +0000 2020,0,@MariaHanz2774 https://t.co/9nNDuYSug2 for real,[]
298,KaeaneThuto,South Africa,215,803,3589,Thu Jun 04 12:01:29 +0000 2020,0,Corona is a state of mind at this point. Let’s rock.,[]
299,Bhubesi10,"Bloemfontein, South Africa",752,888,7422,Thu Jun 04 12:05:11 +0000 2020,1,"Hello Corona ,Corona are you there ? https://t.co/VYbZhqc0Me",[]
300,Fifiesto,"Johannesburg, South Africa",228,320,1715,Thu Jun 04 00:51:45 +0000 2020,0,@NamukoloC This is a massive move for the people of Rwanda in fighting #COVID19 #theafricawewant,"['COVID19', 'theafricawewant']"
301,Alima1000,"Pretoria, South Africa",234,173,14306,Thu Jun 04 06:32:37 +0000 2020,0,"520 Black, Coloured &amp; Indian #HealthcareHeroes 

Blacklisted by the 🇿🇦GOVERNMENT EMPLOYEES MEDICAL SCHEME(GEMS)
 
Check the LIST👇🏾 

https://t.co/oX7YWEnP9y

#RacialProfiling  #JusticeForGeorgeFloyd #BlackLivesMatter #medicalschemes #Section59Investigation #CMScares4u #Covid_19 https://t.co/uhZPKzwgY9","['HealthcareHeroes', 'RacialProfiling', 'JusticeForGeorgeFloyd', 'BlackLivesMatter', 'medicalschemes', 'Section59Investigation', 'CMScares4u', 'Covid_19']"
