,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
534,MaryPapayya,South Africa,561,467,795,Wed Apr 08 12:10:55 +0000 2020,0,"The @sabc and the Department of Basic Education launch a multi-media learner support initiative - COVID-19 Learner Support - to limit the negative impact on learning. For grades 10, 11 and 12, across 3 SABC TV channels and 13 radio stations #Covid19inSA #21daylockdownSA","['Covid19inSA', '21daylockdownSA']"
535,Shoun_B,East London / Cape Town ,1096,34824,169253,Wed Apr 08 12:11:33 +0000 2020,0,"""Bhuti a poem about Corona virus, 3 stanzas, 8 lines each."" Nah, leave me alone. https://t.co/mV1266pA90",[]
536,MatyMak,Port Elizabeth,909,720,23765,Wed Apr 08 12:11:59 +0000 2020,0,Has Sweden Found the Right Solution to the Coronavirus? https://t.co/o0rFvtZBrw,[]
537,b4gmedia_sa,"Durban, South Africa",4818,2736,2016,Wed Apr 08 12:14:37 +0000 2020,2,"#FFRETCares

They are noy Construction Mafias  - they are the voice for Black Business leader in Africa! 🇿🇦🇿🇦🇿🇦

@ffret_sa @IOL @ewnreporter @SABCNewsOnline @Newzroom405 @eNCA @carteblanchetv @IsolezweNews @City_Press @News24 

#Covid19inSA #LockdownSA #Day13ofLockdown https://t.co/ZhiW7hVWnz","['FFRETCares', 'Covid19inSA', 'LockdownSA', 'Day13ofLockdown']"
538,MishkaLoesch,Cape Town,3225,11488,18079,Wed Apr 08 12:14:40 +0000 2020,1,Lockdown day... I don’t know. Started watching birds on YouTube with my cats. #lockdown #covid #Covid19inSA #COVID19SouthAfrica 🤣 https://t.co/oPHFdlCaaw,"['lockdown', 'covid', 'Covid19inSA', 'COVID19SouthAfrica']"
539,neilellis,UK,258,511,34580,Wed Apr 08 12:19:46 +0000 2020,0,"🇿🇦 South Africa: 🔷✨🔹🔹⚪✨🔹✨⚪🔹

Under control, and improving rapidly, contagion. Est. 0.00% of pop. infected. Proj. death toll 46 after 23 days.

🕗 08/04
Covid 
1/3",[]
540,neilellis,UK,258,511,34580,Wed Apr 08 12:19:46 +0000 2020,0,"🇿🇦 South Africa

Notes: In Lock-down, Poverty

🔮: 10📆 17💀
🔮: 23📆 3,287🤧 46💀

🦠x2: 17.6📆

📈: https://t.co/iyAEH3I9r1

🕗 08/04 #CovidSouthAfrica

3/3 https://t.co/e98nivciYk",['CovidSouthAfrica']
541,KAYGEE04966794,",Sasolburg, South Africa",108,45,23,Wed Apr 08 12:20:30 +0000 2020,0,"#:its a covid thing
#kay-gee DESIGNS 
#stay home take care https://t.co/83zloLPcMg","['kay', 'stay']"
542,goodnews_cado,Unisa Radio,11393,11186,40644,Wed Apr 08 12:22:26 +0000 2020,0,Gravitas: Are Chinese businessmen getting richer after Coronavirus outbr... https://t.co/uU2HaCBzb1 via @YouTubeTrends,[]
543,MetjaKopino,"Pretoria, South Africa",530,967,16820,Wed Apr 08 12:22:43 +0000 2020,0,Covid - 100 hmmmmm https://t.co/HZk3kmO40U,[]
544,Zwanedefault,South Africa,2163,2003,6912,Wed Apr 08 12:24:09 +0000 2020,0,@realDonaldTrump @foxandfriends The world is worried about COVID-19 and your dumb ass is worried about votes.... You are forever drunk trump sani,[]
545,mabakeng,Pretoria ,819,194,4873,Wed Apr 08 12:25:39 +0000 2020,16,#Covid19inSA lol you will realize once it's over https://t.co/4GcUzmO9vo,['Covid19inSA']
546,keysertitus27,Cape Town,1696,455,4052,Wed Apr 08 12:27:23 +0000 2020,3,"A Plan is like a road map. 
During this time, plan meticulously 📝

#planning #fulfillingpurpose #Beintentional #strategy #lockdown #opportunity #vision #gameplan #roadmap #growthmindset #Covid19 https://t.co/RSzKUKerqf","['planning', 'fulfillingpurpose', 'Beintentional', 'strategy', 'lockdown', 'opportunity', 'vision', 'gameplan', 'roadmap', 'growthmindset', 'Covid19']"
547,Healthier_thati,"Pretoria, South Africa",8367,7798,12860,Wed Apr 08 12:29:37 +0000 2020,0,Road to 6 pack!!!! Ishubile 😄 #WednesdayWisdom #21daylockdownSA #SingleMenChallenge text 0784416511 to join our challenge https://t.co/4pYRh8Tgzm,"['WednesdayWisdom', '21daylockdownSA', 'SingleMenChallenge']"
548,Tshepo90,"Warrenton, South Africa",8067,8152,7420,Wed Apr 08 12:31:32 +0000 2020,0,@NelMohlomi Asiyi ndawo please... Inganya ne covid.. I have to have a person.. It must wait🤣🤣,[]
549,goodnews_cado,Unisa Radio,11393,11186,40644,Wed Apr 08 12:31:42 +0000 2020,0,The COVID-19 Pandemic Is Exposing the Plague of Neoliberalism https://t.co/XBHPR8at3t via @truthout,[]
550,SirFigo_SA,"Braam, JHB ",368,1680,57041,Wed Apr 08 12:33:39 +0000 2020,0,I really wish corona knew this bro 😔 https://t.co/vOLq2iYG9F,[]
551,magicdan60,"ÜT: -26.712692,27.104824",9078,8293,23379,Wed Apr 08 12:35:15 +0000 2020,0,"Stop all BEE🚫 (Black Enonomic Empowerment) policies in #SouthAfrica 🇿🇦
It discriminate 
It's #racism
Economic suicide
Only black elite wins. 
It's criminal
It's cowardly
It promote only caders
It leads to skill shortage
#COVID19
#CoronavirusSouthAfrica
#Covid19SA https://t.co/bjaSVvfVRY","['SouthAfrica', 'racism', 'COVID19', 'CoronavirusSouthAfrica', 'Covid19SA']"
552,qmlbeatz,,446,340,47879,Wed Apr 08 12:35:56 +0000 2020,0,I feel him though... Obama should have consulted Raven to see into the future and see COVID-19 coming... Considering she was black and he was black too. 😒 https://t.co/s44NoUoDnH,[]
553,KagisoMonyadiwa,Mafikeng South Africa ,453,2492,18927,Wed Apr 08 12:36:38 +0000 2020,40,"Who are these people? 🤔
What is it that they are spraying?🤔
Under who's authority? 🤔

Can @PresidencyZA and the National Command Council on #Covid19SA as Led by @CyrilRamaphosa please take the country into their Confidence ASAP 🤷‍♂️ https://t.co/yOV8QUMZJz",['Covid19SA']
554,tsepomhlongo,Johannesburg,1986,4470,8635,Wed Apr 08 12:36:41 +0000 2020,1,"@CityofJoburgZA #regulation
Since the office is closed where must I direct our residents for to get permit to operate in Soweto. This is urgent @GeoffMakhubo #Covid19SA","['regulation', 'Covid19SA']"
555,monyekgohlo,shine your shine,768,165,6378,Wed Apr 08 12:36:47 +0000 2020,0,@AfricaRepublic @khaladimontja Medical tourism flourishing amid the COVID-19 pandemic ? https://t.co/vNspR5X1sU,[]
556,Therrour_ZAR,"Cape Town, South Africa",409,1067,16009,Wed Apr 08 12:37:08 +0000 2020,0,@ka_madesi @madlinkosi @EFFSouthAfrica Are you suggesting that a cabinet minister who's also part of the covid 19 committee ( or whatever) doesn't understand the regulations of the lockdown?,[]
557,TheeBandisa,"Pretoria, South Africa",0,8837,24518,Wed Apr 08 12:37:15 +0000 2020,1,"And for the mobile version, who knows, zoom app recently blew up  during this pandemic and flaws are being discovered, so use with caution, or just don’t!
#SavannaVirtualComedyBar #Day12OfLockdown #Covid19inSA https://t.co/AVgECG43cy","['SavannaVirtualComedyBar', 'Day12OfLockdown', 'Covid19inSA']"
558,RickMabee,,208,18,502,Wed Apr 08 12:38:16 +0000 2020,0,@markjackJJ @toughnottountie @CNN Commenting from Sth Africa. Let me just say that we wud welcome any Afrn American until the virus passes. Our president is doing a far better job than urs under the Covid19 pressure. Only 11 deaths this far. to blk Americans ur chance of survival is way better her then in the US,[]
559,BennittoLindani,South Africa,2113,4707,341623,Wed Apr 08 12:38:36 +0000 2020,0,It must be used for isolating those same staffers and those they infected! Also they mustn't treat any other patients besides these niggas with Corona virus https://t.co/m3nqLutTgC,[]
560,ASHOKKPUNDIT,"Pretoria, Gauteng South Africa",56,132,4628,Wed Apr 08 12:39:55 +0000 2020,0,@PresidencyZA @CyrilRamaphosa This is a commendable decision by our No 1 citizen leading by the example he sets. May our Good Lord Bless our #President for his quick action which I believe has been largely responsible for the lower infection and death rate of our people. #Covid19inSA God bless all of your🙏🇿🇦,"['President', 'Covid19inSA']"
561,TTT_10_L,"eMalahleni, South Africa",2562,862,942,Wed Apr 08 12:41:15 +0000 2020,0,I  understand the lockdown is for our own good but let the punishments balance...  RHS=LHS #lockdownextension #SouthAfricaLockdown #Covid19inSA https://t.co/r3TjabyaOz,"['lockdownextension', 'SouthAfricaLockdown', 'Covid19inSA']"
562,Krap_Neck,"Sebokeng, South Africa",542,274,1948,Wed Apr 08 12:42:24 +0000 2020,1,"Now this I second, if ministers can only get suspensions and ordered to make a public apology then those convicted of the same offense should also receive the same leniency. #SouthAfricaLockdown #stellandabeni  #Covid19inSA https://t.co/DOrKIQd9yf","['SouthAfricaLockdown', 'stellandabeni', 'Covid19inSA']"
563,RickMabee,,208,18,502,Wed Apr 08 12:43:49 +0000 2020,0,"@markjackJJ @DrunkmanC @toughnottountie @CNN Come 2 StH Afr, we'll make ,u and other white folk just as rich as blk folk r.. that's right, we've figured that racism is counter productive, makes no sense. We can also almost assure Covid19 survival, just bcos of our presidency.
But hey, what do we know.11 deaths(ave 3 per wk)",[]
564,OlebShupza,"Delareyville, South Africa",952,308,2506,Wed Apr 08 12:44:55 +0000 2020,0,@Auruminstitute screening for Coronavirus. Stay indoors and wash your hands https://t.co/caNq2lyyv3,[]
565,ricardomackenzi,Cape Town,2118,6643,39896,Wed Apr 08 12:46:26 +0000 2020,1,"With incredible individuals like Byron from @RedcrossSa who volunteers his time to come and distribute food. 

We will defeat #Covid19inSA hunger/poverty one day at a time. There is no silver bullet to this problem. https://t.co/pfCptb491d",['Covid19inSA']
566,Given23678414,"Johannesburg, South Africa",2869,388,5912,Wed Apr 08 12:46:31 +0000 2020,0,Good afternoon south africa may god protect u from corona virus and heal yo pain in this lock down situiation in the name of Jesus amen and amen https://t.co/5RmK3howtx,[]
567,Roland74141844,KZN SOUTH COAST,4150,1991,19707,Wed Apr 08 12:47:28 +0000 2020,0,"Should be fired, full stop, come on Mr President now the time to clean up Corona we will overcome, but these derogatory remarks need to be punished full stop. https://t.co/wcY5fhBHtl",[]
568,hantiemostert,South africa,278,53,5530,Wed Apr 08 12:48:00 +0000 2020,0,@COVID_19_ZA @DrZweliMkhize We need a live update on tv about the St Augustines hospital and Wentworth Hispital in Durban,[]
569,Karinda_J,"Durban, South Africa",729,2213,2918,Wed Apr 08 12:48:22 +0000 2020,3,(1/2) The Netcare group has released a statement clarifying that 47 of their staff at St Augustine's Hospital in Durban tested positive for #COVID19. This after 2 patients were admitted in March with no history of international travel &amp; no symptoms of #coronavirus @Newzroom405 https://t.co/pYU5ahoRiT,"['COVID19', 'coronavirus']"
570,Karinda_J,"Durban, South Africa",729,2213,2918,Wed Apr 08 12:48:36 +0000 2020,3,"#Covid19inSA: (2/2) The Netcare group says more than half of the 1982 staff at the hospital have been tested. Some results are still outstanding, thus far 504 tested negative. The hospital is being disinfected and parts of the hospital have been closed. @Newzroom405 #Covid19inSA https://t.co/6NcJnIQSGE","['Covid19inSA', 'Covid19inSA']"
571,halakasha,"Soweto, South Africa",1084,356,1547,Wed Apr 08 12:52:53 +0000 2020,0,"Word on the street is that  YeYe could create consider hanging up His Boots since his contract has hit a snug or on ice due to COVID 19 and no possible suitors keen on him.
At the age of 37, do you think he still has what it take? https://t.co/PVXtkm00bi",[]
572,joy_zelda,,3844,4973,80662,Wed Apr 08 12:54:41 +0000 2020,2,Retweets if agreed she should be arrested and on the calling of The EFF that she should step down as minister of communications #stellandabeni #21daylockdownSA #Covid19inSA #SingleLadiesChallenge #Ramaphosa https://t.co/p2eJvCxBex,"['stellandabeni', '21daylockdownSA', 'Covid19inSA', 'SingleLadiesChallenge', 'Ramaphosa']"
573,goodnews_cado,Unisa Radio,11393,11186,40644,Wed Apr 08 12:55:19 +0000 2020,0,Watch Putin giving updates on Covid-19 pandemic ahead of video conference with top officials https://t.co/xwRxmdIkp8,[]
574,Given23678414,"Johannesburg, South Africa",2869,388,5912,Wed Apr 08 12:55:41 +0000 2020,0,Whoever say Jesus is Lord just say amen you will be saved from corona virus in the name of Jesus amen,[]
575,JuriRatau,South Africa Pretoria,4822,4700,11537,Wed Apr 08 12:57:33 +0000 2020,0,"After this #CoronaVirus is gone, people will forget the value of health workers and retailers. Soccer players are still going to ear more than them.",['CoronaVirus']
576,TheArtGraphie,"Johannesburg, South Africa",478,710,6622,Wed Apr 08 12:58:20 +0000 2020,0,"What's the one app you never thought you'd download but you have now cause of the lockdown????

#LockdownSA #Day12OfLockdown #Covid19inSA","['LockdownSA', 'Day12OfLockdown', 'Covid19inSA']"
577,joy_zelda,,3844,4973,80662,Wed Apr 08 12:58:36 +0000 2020,0,Hit an like if you love this women #stellandabeni #21daylockdownSA #SingleLadiesChallenge #Covid19inSA #WednesdayWisdom #LockdownSA https://t.co/6fHD7PvK6o,"['stellandabeni', '21daylockdownSA', 'SingleLadiesChallenge', 'Covid19inSA', 'WednesdayWisdom', 'LockdownSA']"
578,Finally_Andrew, ,261,855,11495,Wed Apr 08 12:59:07 +0000 2020,0,I can’t wait for the Covid-19 docu-series that are going to come out on Netflix later this year/next year 😭,[]
579,magicdan60,"ÜT: -26.712692,27.104824",9078,8293,23379,Wed Apr 08 13:00:15 +0000 2020,1,"Stop all BEE🚫 (Black Enonomic Empowerment) policies in #SouthAfrica 🇿🇦
It discriminate 
It's #racism
Economic suicide
Only black elite wins. 
It's criminal
It's cowardly
It promote only caders
It leads to skill shortage
#COVID19
#CoronavirusInSouthAfrica
#Covid19SA https://t.co/JVbbyCcP2Z","['SouthAfrica', 'racism', 'COVID19', 'CoronavirusInSouthAfrica', 'Covid19SA']"
580,Finally_Andrew, ,261,855,11495,Wed Apr 08 13:01:29 +0000 2020,0,I can already see the title. Bathi “Covid-19: The world stood still” 😭 https://t.co/cnSkBgwJ9h,[]
581,PfP4SA,South Africa,11206,20905,56774,Wed Apr 08 13:02:59 +0000 2020,5,We are excited to share with you our first opinion piece in a series of articles in maximising the leadership lesson ms from #COVID_19 please share the link widely. https://t.co/ZjnAE0kljW https://t.co/TBw1RCKJ5p,['COVID_19']
582,B_Mbovu,Cape town ,2254,589,14310,Wed Apr 08 13:05:40 +0000 2020,0,Please report water shortages #Covid19inSA #LockdownMzansi #21daysLockdownSA https://t.co/JpnRwBs9eL,"['Covid19inSA', 'LockdownMzansi', '21daysLockdownSA']"
583,Skhumbuzo123,"Cape Town, South Africa",843,536,8054,Wed Apr 08 13:06:12 +0000 2020,1,"Yazi, I caught on to this ""5G towers are the real cause of coronavirus"" conspiracy nonsense early on and decided to have faith in humanity's collective intelligence.
I think I made a mistake coz wow, people really believe this enough to proclaim it in public. DURING THE PEOPLE!😳",[]
584,_Ndlangamandla,South Africa,2496,2497,15121,Wed Apr 08 13:08:51 +0000 2020,0,"Yes, she broke the #Lockdown rules but she is still my WCW. Lixhoshwa libhekile  and she has apologized. Take it easy Minister everything will be alright. Got mega love for you Minister 🇿🇦 @Stellarated 
😍❤💕💓💞
#WCW
#LockdownSA 
#stellandabeniabrahams 
#stellandabeni 
#Covid19 https://t.co/fDu8Or92qw","['Lockdown', 'WCW', 'LockdownSA', 'stellandabeniabrahams', 'stellandabeni', 'Covid19']"
585,xcaga,Aliwal North South Africa,1955,410,15770,Wed Apr 08 13:09:12 +0000 2020,0,"And then Guangzhou blaming Africans for Corona. What bull is that #ChineseVirus #Covid19inSA
#China","['ChineseVirus', 'Covid19inSA', 'China']"
586,vuyiswamb,Pretoria ,26838,29404,53997,Wed Apr 08 13:10:03 +0000 2020,1,"#stellandabeni #Day13ofLockdown #SouthAfricaLockdown #Covid19inSA 
Sometimes we are the devil https://t.co/CnkrRXEKi6","['stellandabeni', 'Day13ofLockdown', 'SouthAfricaLockdown', 'Covid19inSA']"
587,Sifiso_sponts,Here and there.,1580,437,3859,Wed Apr 08 13:12:31 +0000 2020,0,My sister has now become a COVID-19 specialist of note. She is responsible for KZN as well as the Education sector. Every now and than she covers China and the US. I'm not sure how I feel. https://t.co/ylIEACPrWP,[]
588,Makashule,Johannesburg,4002,28499,74688,Wed Apr 08 13:12:45 +0000 2020,7,"I believe it will be in the public interest for MEC @bandilemasuku and Premier @David_Makhura to give regional breakdown on COVID-19 cased, including hospitalizations and recovery. I believe it will help Gauteng residents if we get this information regularly. #Covid19SA https://t.co/Ugv0pmXRFg",['Covid19SA']
589,M4gents_,Cape Town,1190,2500,25351,Wed Apr 08 13:13:26 +0000 2020,0,@PhilaHumps He can't even handle corona. https://t.co/BeZpqls3IS,[]
590,SabbyTheDJ,Worldwide,643,58003,96822,Wed Apr 08 13:17:23 +0000 2020,0,"Coming 🆙 #TheBestDrive

3:35: Have I updated any of ur policies since the lockdown? 

4:20: How much are u protected by ur insurance against Corona? 

5:20: What to expect at the #coronavirus testing stations

5:40: Who would u leave the house and risk it all for?

6: #YTKO @Yfm https://t.co/HtJvgDNOXD","['TheBestDrive', 'coronavirus', 'YTKO']"
591,TumeloMuteme,South Africa,4909,4416,18398,Wed Apr 08 13:17:40 +0000 2020,0,@Tshepokamanyan3 @CulpritEnter That thing you happy about not having could save your life from being killed by Corona. So the jokes on you,[]
592,joy_zelda,,3844,4973,80662,Wed Apr 08 13:20:53 +0000 2020,7,Retweets if you miss Zuma #21daylockdownSA https://t.co/VD0MbWj8UE,['21daylockdownSA']
593,ZieKimK1,South Africa,805,49,86,Wed Apr 08 13:21:05 +0000 2020,0,Dear #COVID19 #Covid19inSA #CoronavirusInSA #SouthAfricaLockdown https://t.co/0sVinaNUoH,"['COVID19', 'Covid19inSA', 'CoronavirusInSA', 'SouthAfricaLockdown']"
594,makabongwet,,3127,190,1352,Wed Apr 08 13:23:03 +0000 2020,0,"#sportassist webinar with Prof Simon Chadwick, Ricardo Fort and Benjamin Blanco. Thankful to Lyon Business School for sharing the platform. Sports Entertainment post #COVID19. Multiplicity, CSR and Sustainability in Managing Global Sponsorship.","['sportassist', 'COVID19']"
595,Krap_Neck,"Sebokeng, South Africa",542,274,1948,Wed Apr 08 13:25:28 +0000 2020,0,"If you are no member of the ruling party especially of parliamentary magnitude then stay at home and adhere to the lockdown regulations because for you there will be no special leave no public apology, you will go straight to jail. #stellandabeni #SouthAfricaLockdown #Covid19inSA","['stellandabeni', 'SouthAfricaLockdown', 'Covid19inSA']"
596,uThobaniSojola,"Cape Town, South Africa",2705,1193,14222,Wed Apr 08 13:25:34 +0000 2020,0,"Xana esithi AmaXhosa “KUKHETHWA IZINENE UFUMA” kuzube kuxelwa this level of Msunery. Before you hunt me down #BhekiCele , I also apologize for the choice of words I used.. #stellandabeni #Day13ofLockdown #Covid19inSA #SouthAfricaLockdown #MduManana https://t.co/jNxt3DLQfY","['BhekiCele', 'stellandabeni', 'Day13ofLockdown', 'Covid19inSA', 'SouthAfricaLockdown', 'MduManana']"
597,mandyrodrigues6,"Bryanston, Sandton",27,37,682,Wed Apr 08 13:27:24 +0000 2020,0,Business has an ethical responsibility to help staff with #mentalhealth issues during this #21daylockdownSA. The unexpected #Covid19pandemic has placed many at risk mental health management. Contact mandy@medfem.co.za for an innovative online stress management programme. https://t.co/VpB5zcMlro,"['mentalhealth', '21daylockdownSA', 'Covid19pandemic']"
598,AbubakerDawood,The Mother city,2298,406,8456,Wed Apr 08 13:30:25 +0000 2020,0,Why all this nonsense about the economy the US printed $2 trillion and put into their economy So Tito just ask the ReserveBank print a R1 trillion and give it to the banks to loan it to the SME's at 5% interest capped and call it Covid19 loan,[]
599,nicd_sa,"Johannesburg, South Africa",1041,79461,4064,Wed Apr 08 13:32:04 +0000 2020,3,"@genlCdewet Hi @genlCdewet. Help us share facts on who is eligible for #COVID19. If you have ONE of the listed symptoms, you are eligible for testing. Feeling sick, please contact the NICD Hotline 0800 029 999 #FlattenTheCurve https://t.co/0KgM7vEWWz","['COVID19', 'FlattenTheCurve']"
600,Morelife_sa,"Johannesburg, South Africa",2294,660,8300,Wed Apr 08 09:33:32 +0000 2020,0,"Please tune in to Morelife Radio from 12pm to 3pm as we will be talking to Blessing Hutchinson, founder of Holistic Resilience Generation, South Africa.
Topic of discussion:Trauma Resilience Support in the face of Covid-19,To listen visit the link below:https://t.co/FYoSbii5Xg https://t.co/sZlr9OlxGX",[]
601,studioartsa,Johannesburg South Africa,916,1134,4941,Wed Apr 08 09:35:02 +0000 2020,0,"""What must happen to these kids who finish 5 liter Oros in two week...???"" #Covid19inSA https://t.co/zlIg6fxuoO",['Covid19inSA']
602,Gen_Earth,South Africa,675,5514,6291,Wed Apr 08 09:35:25 +0000 2020,8,#JoziMyJozi : Somehow even our city has needed a break from the humans. #ChangeClimateChange #Covid19inSA #COVID #LockdownSA https://t.co/bvlSzpBhkJ,"['JoziMyJozi', 'ChangeClimateChange', 'Covid19inSA', 'COVID', 'LockdownSA']"
603,FentseLicious,Centurion,256,841,68110,Wed Apr 08 09:35:31 +0000 2020,0,@Miz_M Yes but COVID-19 happened...😔,[]
604,Gamuroger,ZAR,4188,1899,34084,Wed Apr 08 09:36:26 +0000 2020,0,@Zoe_SZi All of sudden the President has powers to suspend a Minister. Life will never be the same#covid_19#,[]
605,ingane_kamama,"Hillcrest, Pretoria ",1389,1677,60917,Wed Apr 08 09:39:32 +0000 2020,0,"“If China gave the world 3 weeks notice about the corona virus, 95% of the spread could have been contained”",[]
606,gjletlhomo,Geysdorp,872,309,256,Wed Apr 08 09:41:37 +0000 2020,0,@TheAgenda_SABC that is too sotf since well she served at covid 19 council,[]
607,zolani_mtwa,,664,180,1001,Wed Apr 08 09:42:07 +0000 2020,0,@NtombiSeele @jdlottering @Eusebius @CyrilRamaphosa Is there covid-19,[]
608,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Wed Apr 08 09:42:20 +0000 2020,5,Fitness ke mahala. Let’s dip. Stay active. #21daylockdownSA #COVID19 #StayHomeSA https://t.co/Wck06wb1Ws,"['21daylockdownSA', 'COVID19', 'StayHomeSA']"
609,Afikamaranjana,"East London, South Africa",2434,617,3041,Wed Apr 08 09:42:40 +0000 2020,0,"In time like this South Africans may be allow to do this praying for our country, it is so sad to loss our brothers and sisters bcoz of Covid19, I think crying to the Lord it can make a great change for our nation https://t.co/WVZSbdeLc6",[]
610,KuthulaMkhize,"Sandton, South Africa",721,3255,24753,Wed Apr 08 09:44:56 +0000 2020,1,When you’ve contracted COVID-19 and got nothing to lose 😁 https://t.co/Ffglzx0ex5,[]
611,IamEriOluwa,"Johannesburg, South Africa",12107,14006,28176,Wed Apr 08 09:45:18 +0000 2020,0,"Eish.. Shame mahn. The minister is tired. He just slept off. Back to back meetings. Coronavirus, you are evil! 😭 https://t.co/CiHa7HL7BW",[]
612,SiyaDPhakathi,Fourways,370,585,10791,Wed Apr 08 09:45:54 +0000 2020,0,When Jamndas misled the president we were hoping for the same action but then again COVID 19 had not reached us!!!!,[]
613,twinboydonald,,146,41,37,Wed Apr 08 09:46:45 +0000 2020,0,"@PicknPay  #lockdownextension 
Why is Pick n Pay not taking lockdown very seriously .
Their cashiers using hand sanitizer !!!why they are not been  given cloves and musks ....
Aa hle !please protect those who give essential service!!!
#SouthAfricaLockdown
#Covid19inSA","['lockdownextension', 'SouthAfricaLockdown', 'Covid19inSA']"
614,Mihlali_Gqada,Pretoria Centurion,268,1509,6989,Wed Apr 08 09:48:18 +0000 2020,0,"Ohk so skipping is NOT cute for us voluptuous dimes BUT it works, let is ALL shake baby and dnt STOP #5000SkipsDaily #Day13 #homeworkout #SouthAfricaLockdown #Covid19inSA #StayAtHome #LockdownSA https://t.co/d0Yb44d5KH","['5000SkipsDaily', 'Day13', 'homeworkout', 'SouthAfricaLockdown', 'Covid19inSA', 'StayAtHome', 'LockdownSA']"
615,Donaldphejane,JHB,2085,965,11589,Wed Apr 08 09:49:07 +0000 2020,0,"Apoly accepted Minister #StellaNdabeniAbrahams, now we await Minister #BhekiCele to do his job, those who visited #MduduziManana and put the lives of their own children and the rest of the country at risk must be arrested... #Covid19 https://t.co/gcDZlV3LWS","['StellaNdabeniAbrahams', 'BhekiCele', 'MduduziManana', 'Covid19']"
616,JessicaKnight,Cape Town,94,67,123,Wed Apr 08 09:50:09 +0000 2020,0,@bottlesapp Thanks to the Bottles and Pick n Pay teams for launching this service so quickly for our customers! #covid #LockdownSA #groceryshopping #feedingthenation,"['covid', 'LockdownSA', 'groceryshopping', 'feedingthenation']"
617,WordsTruthfully,"Johannesburg, South Africa",628,624,3715,Wed Apr 08 09:50:27 +0000 2020,0,"@samnyakudya Equity approach to the punishment,
Her being a public figure doing what she did probably deserved a more telling punishment
Almost all other people who have trended for Covid related violations have gotten it hard bar the Minister",[]
618,SurenNaidoo,"Johannesburg, South Africa",4295,4304,35832,Wed Apr 08 09:50:45 +0000 2020,1,Minister Ndabeni-Abrahams put on special leave - By @MelittaMelc https://t.co/4no76bt8jh via @Moneyweb #Covid19 #MoneywebNews,"['Covid19', 'MoneywebNews']"
619,mthinayee,"Cape Town, South Africa",1843,1455,4636,Wed Apr 08 09:51:00 +0000 2020,0,Definitely! It's not like Corona will be done &amp; out by the 16th 🥵 https://t.co/m6fsHLa24s,[]
620,benji_hanson,Centurion,4366,3999,3152,Wed Apr 08 09:51:47 +0000 2020,0,Minister @Stellarated's apology. #stellandabeni #StayAtHome #StayAtHomeSA #StayHomeSA #CoronaVirusSA #Covid19inSA https://t.co/oY4IeTnmxt,"['stellandabeni', 'StayAtHome', 'StayAtHomeSA', 'StayHomeSA', 'CoronaVirusSA', 'Covid19inSA']"
621,KaidyBee,"Johannesburg, South Africa",24260,32033,65194,Wed Apr 08 09:53:37 +0000 2020,0,@Simphiwe_Chef @KLEVAS777 @WEbhayi @COVID_19_ZA @DrZweliMkhize *clear....,[]
622,NazierPaulsen,"Cape Town, South Africa",1214,11011,15167,Wed Apr 08 09:53:57 +0000 2020,9,"This COVID19 can humble anyone, even the DA-led Western Cape. https://t.co/O0LZzFXZXl",[]
623,Intilleque,,216,328,14678,Wed Apr 08 09:56:22 +0000 2020,0,"@mustxrd_ @QueenBriDC @molebatsi_nemo @Ttlale1 @News24 @tshidi_lee She’s bullshitting bro...
People on social media r experts in everything...
Her logic is shit as well
The reason there’s no lockdown for flu is that it’s treatable, by not treating it at all mostly.
As we have seen with Covid, you could get it and die with no underlying issues",[]
624,GiftMafemani,"Polokwane, South Africa",18373,20044,25664,Wed Apr 08 09:56:48 +0000 2020,0,"@diontebogo @portia_mshengu8 Hanger my kill us before Corona get to us, food will be finished",[]
625,Intilleque,,216,328,14678,Wed Apr 08 09:57:38 +0000 2020,1,@mustxrd_ @QueenBriDC @molebatsi_nemo @Ttlale1 @News24 @tshidi_lee Any adult that hasn’t done their due research by this point and still cannot see the difference between the flu and Covid-19 isn’t qualified to be challenging anybody when this is being discussed,[]
626,mikhail_manuel5,Cape Town,368,144,370,Wed Apr 08 09:58:01 +0000 2020,0,"Will Covid-19 change government? Join us as we discuss the future of local government with government, academia, civil society and business. 

Thank you for to my guests! @FabianAhsing @RobQuintas @rideyourcity @ReagenAllen @ZimkhitaSulelo @NickMiller @RowenRovera https://t.co/j1YZycmNkM",[]
627,HssKhanyi,"Durban, South Africa",2920,869,928,Wed Apr 08 09:58:52 +0000 2020,0,@AmaZuluFootball Usuthu Saved By Corona From Relegation,[]
628,POWER987News,"Johannesburg, South Africa",561,154826,240055,Wed Apr 08 09:59:53 +0000 2020,5,"WATCH: Minister of Communications and Digital Technologies Stella Ndabeni- Abrahams apologises for violating lockdown regulations. TT
#LockdownSA #Covid19SA

🎥 @CommsZA https://t.co/4yRveoTOJm","['LockdownSA', 'Covid19SA']"
