,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
199,MosesKalima,East London - SA,201,382,2171,Sun May 03 19:05:48 +0000 2020,0,"""Coronavirus test kits used in Tanzania were dismissed as faulty by President John Magufuli on Sunday, because he said they had returned positive results on samples taken from a goat and a pawpaw."" I repeat Never trust Chinese Products 🤦🏽‍♂️ https://t.co/RkO0iipQTN",[]
200,TheRealMhlobo,"Soweto,Johannesburg",712,219,6163,Sun May 03 13:16:43 +0000 2020,0,"Looking for 'sbali' barbar, my eyes cannot consume the vision looking at how fast the grey grows on me  stru #salockdown2020 #COVID19 @ Soweto, Gauteng https://t.co/2eNY5MLd76","['salockdown2020', 'COVID19']"
201,Lebsite,Johannesburg,1475,705,11954,Sun May 03 13:16:44 +0000 2020,1,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/ttIdSjlDQp via @Change,[]
202,Everjoi1,,4162,4237,9989,Sun May 03 13:19:30 +0000 2020,0,@charlie_marc878 5G causes corona😪😪🏃‍♂️,[]
203,BinnLui,"Modimolle, South Africa",9736,9025,5363,Sun May 03 13:21:21 +0000 2020,0,@mzwandileMasina Wena o kare o mabina gosolwa mann. This is just a cosmetic to the Big problem. Save the rest to COVID-19,[]
204,_butilebo,Joupeke,725,1885,29627,Sun May 03 13:21:56 +0000 2020,0,"@Siya___ ""Corona"" is just a virus that paves way for the symptoms to prevail, and this herb has dealt with a couple on that list in the past. So it is a solution.",[]
205,chrisLgodden,Cape Town South Africa,185,361,19473,Sun May 03 13:22:09 +0000 2020,0,Well done @PicknPay Constantia Village Shopping Centre for a smooth shopping experience - 1st grocery shop in 38 days #lockdown and felt safe - everybody abided by the rules #SocialDistancing at the entrance and at the tills  #Covid19SA,"['lockdown', 'SocialDistancing', 'Covid19SA']"
206,Thamisa64293616,"Johannesburg, South Africa",427,352,5652,Sun May 03 13:22:36 +0000 2020,0,"South African Government, Covid-19 response, South African Civil Aviation, CAASA, : Re-open General Aviation in South Africa - Sign the Petition! https://t.co/Ia4EEuxxQ7 via @Change",[]
207,brian_njabs,Thailand,4088,1411,10083,Sun May 03 13:23:54 +0000 2020,0,"Minister, aren't you gonna say something about Madagascar's corona cure? https://t.co/hg5brRdLfy",[]
208,vanwykwd,"Heidelberg, South Africa",263,150,2624,Sun May 03 13:24:50 +0000 2020,0,"South African Government, Covid-19 response, South African Civil Aviation, CAASA, : Re-open General Aviation in South Africa - Sign the Petition! https://t.co/9GGIfnFHYU via @Change",[]
209,Bathini18,letlhabile ,7621,7095,8122,Sun May 03 13:25:54 +0000 2020,0,#Ramaphosa #COVID19SouthAfrica #day38oflockdown #Covid_19 Ndlozi. Phezukwabo @PSiRALive @deptoflabour. The security companies will comply by fire by force. Fixing the security industry!!! https://t.co/bONZKCZRPU,"['Ramaphosa', 'COVID19SouthAfrica', 'day38oflockdown', 'Covid_19']"
210,RTing_savant,"Pretoria, South Africa",1314,848,119891,Sun May 03 13:25:59 +0000 2020,0,I lowkey hoped the levies debit order wouldn’t hit because of Covid 😂. Nobody ever said that was a thing but I just 🤷🏾‍♂️,[]
211,khondlo_Zn,Johannesburg/NKR🏡  S.A🇿🇦,16010,15869,47514,Sun May 03 13:26:13 +0000 2020,1,"KFC has never been seen donating food during this Corona-19 lockdown to the orphanage...

So where are our R2 donation going??😳 https://t.co/ByTq4GqYTt",[]
212,MuslimAssocSA,South Africa,679,2220,788,Sun May 03 13:26:39 +0000 2020,1,"The teams!!! ✊🏾✊🏾✊🏾
📌 Makause Informal Settlement 
#ReliefReformReward #Covid19SA #COVID19SouthAfrica #COVID19 https://t.co/mca5qKVw4l","['ReliefReformReward', 'Covid19SA', 'COVID19SouthAfrica', 'COVID19']"
213,Deeeeezahq,Gauteng,1535,1311,20158,Sun May 03 13:30:56 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/OfkvTU4eYc via @Change,[]
214,aythere,,246,1243,21992,Sun May 03 13:30:59 +0000 2020,0,IMAGINE associating Covid-19 with black people as if a white man didn’t bring this virus to our country. No fucking way 😭😭 I am sick.,[]
215,RealSwartBaas,South Africa,3711,2966,7711,Sun May 03 13:31:08 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/P5hfd2eo5p via @Change,[]
216,SAgovnews,,341,304599,75980,Sun May 03 13:31:46 +0000 2020,1,"@deptoflabour Minister Nxesi warned that failure to comply fully with the OHSA (Occupational Health and Safety Act) is a criminal offence, failure to take the necessary measures to prevent the transmission of COVID19 may result in criminal prosecution #StayHome",['StayHome']
217,mthandazon,,4998,1988,48030,Sun May 03 13:33:11 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/f2vMlqjBo1 via @Change,[]
218,UShaka10,Johannesburg ,200,52,581,Sun May 03 13:40:38 +0000 2020,0,"Labour department urged to be vigilant to prevent fraudulent 
But they must not escalate the rate of un employment with new rules that they are putting in place where have there been for all these year's 
They work up on Covid -19",[]
219,The_President10,In a confession booth. ,6317,7399,248220,Sun May 03 13:40:55 +0000 2020,0,Covid19 Confessions. 🤣🤣🤣🤣 https://t.co/Dv1sdqhF60,[]
220,KaoT1C00,South Africa,519,731,4673,Sun May 03 13:45:00 +0000 2020,0,"@_Gxli Hi, we were limited due to the covid19 lockdown but starting tomorrow we running 100% your order was submitted sometime ago",[]
221,Lordwell12,South Africa,3053,771,3270,Sun May 03 13:50:29 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/trIiLfeSIu via @Change,[]
222,Millmoola1,,463,377,770,Sun May 03 13:50:35 +0000 2020,0,Lol I need these kinda problems post corona https://t.co/59j8RTNY0n,[]
223,Thato__M,"Johannesburg, South Africa",713,1532,233026,Sun May 03 13:50:39 +0000 2020,0,Folks from the mountain of caucuses are mad that a black man could have found a cure for this Coronavirus before they found a way to make money off of it.,[]
224,Uwa_Azania,South Africa,743,239,2304,Sun May 03 13:50:54 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/CEy7Vb3waX via @Change,[]
225,TebzaWaGaSloan,"Brits, South Africa",563,455,2765,Sun May 03 13:53:48 +0000 2020,0,#day38oflockdown African Union: Corona Virus Cure from Madagascar - Sign the Petition! https://t.co/SNrESmedWM via @Change,['day38oflockdown']
226,GSepobe,South Africa,2075,1166,4907,Sun May 03 13:54:03 +0000 2020,1,We had warned about this the minute @ThuliMadonsela3  started to interrogate the ban hiding behind the so called Social Justice portfolio masquerading as a concerned defender of Constitutional Democracy overlooking the detriment vulnerability of our people to COVID-19 in this era https://t.co/nWgj0IbsPp,[]
227,RikhotsoTiyani,Future ,956,12430,29207,Sun May 03 13:55:11 +0000 2020,15,"White privileged has no sense of occasion. Even in the midst of a global pandemic, it always finds a way to rear its ugly head. Beneficiaries of apartheid questioning the legitimacy of an elected government because their privileges are temporarily suspended. #Covid_19",['Covid_19']
228,OMG_1ts_Buthela,"Centurion, South Africa",793,125,505,Sun May 03 13:55:20 +0000 2020,0,@UIFBenefits How is the Covid19 benefit calculated? Lost almost 60% of my salary.,[]
229,Lace_VJ,#BloemCityLove,552,5457,141646,Sun May 03 13:57:37 +0000 2020,0,When is the 500 Billion Covid fund being distributed?! People are dying of hunger now..,[]
230,EdgarLegoale,"Free State, South Africa",11363,11468,22394,Sun May 03 13:58:49 +0000 2020,0,I wish God can bless Jj Tabane @JJTabane with his own news TV channel.. What newzroom afrika is doing to jj is totally unfair..  We must really boycott newzroom afrika for suspending jj again #day38oflockdown #ndlozi #Ramadan #21daylockdownSA #ProfLumumba #PastorKumuyiSaid,"['day38oflockdown', 'ndlozi', 'Ramadan', '21daylockdownSA', 'ProfLumumba', 'PastorKumuyiSaid']"
231,FortuneWide,"South Borneo, Indonesia",4704,2485,40533,Sun May 03 14:01:51 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/D5qmmr6X2U via @Change @mzwandileMasina @DlaminiZuma,[]
232,OG_Gebejino,"Mamelodi, South Africa",4544,5160,19022,Sun May 03 14:06:00 +0000 2020,0,"@casspernyovest Just a young #LOCKDOWN2020 snippet of my latest single titled ""Hallelujah"" 🙌🏿 🔥 🔥 🔥 🙏🏾 💯 😎  #COVID__19 #hiphop #hiphopmusic #hiphopnation #hiphopculture #music #rap #rapmusic #gangsterrap #southafrica #lockdownhustle #level4lockdown #staysafe https://t.co/NfhH6OPtaB","['LOCKDOWN2020', 'COVID__19', 'hiphop', 'hiphopmusic', 'hiphopnation', 'hiphopculture', 'music', 'rap', 'rapmusic', 'gangsterrap', 'southafrica', 'lockdownhustle', 'level4lockdown', 'staysafe']"
233,Terah13229986,unknown ,82,8,291,Sun May 03 14:06:23 +0000 2020,0,After this corona viras thing...the Church will be taken to greator heights if the world thinks this is the end of the Church...u know nothing this is just the beginning...we r not normal people...we beyond that...God sees all that is happening and this was a wake up call,[]
234,kaseyamabonface,,129,32,23,Sun May 03 14:08:30 +0000 2020,0,"At dipsloot mall no mask no entry,,, taking corona seriously https://t.co/K5inR5mNLc",[]
235,NolundiL, South Africa,3336,1319,45708,Sun May 03 14:10:19 +0000 2020,0,@kzngov @sziks Together we can beat this virus. #covid-19 🙏🏽✊🏾🙌🏾🙌🏾,['covid']
236,MrMahlaku,Slovoville Soweto,169,59,838,Sun May 03 14:10:52 +0000 2020,0,I'm wondering where has @KFCSA have been donating the R2 that some always give during this Covid-19 hopefully they are make a difference somewhere.,[]
237,dkhurumedzha,South Africa,623,356,6247,Sun May 03 14:11:13 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/MdGdttgkMB via @Change,[]
238,thamieza,"Cape Town, SA",2352,553,17649,Sun May 03 14:11:58 +0000 2020,1,"One wonders what the chances are; that the very people flocking the Sea Point promenade between 6-9am jogging, are the same people calling for a lifting of the #COVID19SA ban on the sale of alcohol and cigarettes. 
🤔
#StayHome 
#Lockdown
#BigTobacco 
#Covid19SA 
#SmokeYourThumbs https://t.co/yTMkxSmbVL","['COVID19SA', 'StayHome', 'Lockdown', 'BigTobacco', 'Covid19SA', 'SmokeYourThumbs']"
239,MuslimAssocSA,South Africa,679,2220,788,Sun May 03 14:13:07 +0000 2020,2,"Before and After Distribution!!! 
📌 Makause Informal Settlement 
#ReliefReformReward #Covid19SA 
@GautengProvince @David_Makhura @Brand_SA https://t.co/kqsgJ45yCG","['ReliefReformReward', 'Covid19SA']"
240,rickjoubert,"JoBurg, South Africa",381,370,300,Sun May 03 14:15:23 +0000 2020,0,@abelmike - yes and if you follow the actual numbers through many natural test/control cases (different territories) it seems highly likely that the severe lockdown approach will probably be proven to be the strategic mistake of the century- https://t.co/oDwWq9kxBw https://t.co/kLXpJAR2eh,[]
241,ThivhileliMudau,Olifantsfontein ,246,167,4175,Sun May 03 14:16:47 +0000 2020,0,@Mark14659276 @Ivypee_SA @Julius_S_Malema @MbuyiseniNdlozi @Lenn_Moleko You're late Coronavirus has already killed me,[]
242,ZwaneSiguqa,South Africa,1968,10551,14515,Sun May 03 14:17:17 +0000 2020,0,"I usually visit the Morningside shopping centre store. 
Are you sure it is #Covid_19 free? https://t.co/EWLFQ6GbRR",['Covid_19']
243,__Grav,"Pitori East, South Africa ",2159,0,437822,Sun May 03 14:17:39 +0000 2020,1,"“I never met someone I could trust enough to be patient
My flow is quite clean like COVID-19 
Pipe dreams, there was never a rush to touch any patience” whewww 
🔥🔥🔥🔥🔥🔥🔥🔥",[]
244,peterjohnmoses,Cape Town,925,1048,11639,Sun May 03 14:27:09 +0000 2020,0,I’ve decided to run my first 6 Day race in December! (if regulations allow it) 😱 ..the Covid 19 pandemic has reinforced for me the need to not postpone the things i’d love to do - I have to use my opportunity when it comes and not say next time. THERE MAY BE NO NEXT TIME! 🤷🏽‍♂️,[]
245,ceedurbanknight,durban city south africa,153,140,2132,Sun May 03 14:28:00 +0000 2020,0,"This lockdown got a person turning light skin again😂😂😂🤞🏽🤞🏽🤞🏽happy Sunday yol...#lockdown2020 #sunday #mzansilockdown #sahiphop #coronavirus #covid19 #covid_19 @ Pinetown, KwaZulu-Natal https://t.co/gMwZuHhpRf","['lockdown2020', 'sunday', 'mzansilockdown', 'sahiphop', 'coronavirus', 'covid19', 'covid_19']"
246,ArtsSportNwpg,"Mafikeng, South Africa",1801,6285,3928,Sun May 03 14:31:38 +0000 2020,6,"NOTICE TO ALL ARTS, CULTURE, SPORT AND RECREATION STAFF MEMBERS 
Return of employees to work after easing of the national lockdown #COVID19SouthAfrica #COVID19 https://t.co/BWcXqqPeoh","['COVID19SouthAfrica', 'COVID19']"
247,Ribiemd,,2312,1803,5758,Sun May 03 14:32:44 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/7Cr413udEj via @Change,[]
248,CChemdc,,936,235,2485,Sun May 03 14:33:31 +0000 2020,0,we have to whip the gvt as citizens bcz we have more pressing issues like covid 19 ad drought ad hunger comopelled with with  economic issues  murakashi https://t.co/O3leAFShxQ,[]
249,SimkaLiya,"Durban, South Africa",1002,1991,42059,Sun May 03 14:35:04 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/XI8zPSlgSO via @Change,[]
250,MbongiseniNtim1,"Malalane, South Africa",998,597,4916,Sun May 03 14:35:06 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/B6IOx73dAu via @Change,[]
251,Happy_mashatola,"Namakgale,South Africa",1239,514,886,Sun May 03 14:35:35 +0000 2020,0,"Corona Got Us Bonding With Family ❤️😍 @ Namakgale, Limpopo, South Africa https://t.co/LjzkWPILBZ",[]
252,ThatMeneer,"Johannesburg, South Africa",1097,1170,2819,Sun May 03 14:37:51 +0000 2020,0,"The pain of closing down a business  feeding 30+ families 💔 

Corona just hit home proper 😔",[]
253,henryvolmink,,370,46,687,Sun May 03 14:38:22 +0000 2020,0,"So true, I just pray that the day she becomes President of South Africa I will be dead by Covid19 https://t.co/042JAJI1oo",[]
254,BenjaminNyirend,"Vanderbijlpark, South Africa",4999,2897,11549,Sun May 03 14:39:46 +0000 2020,3,@themba_godi @sollymavista Madagascar has 0 COVID-19 infections as we speak because of this. What should be tested. By who vele?,[]
255,mzansimedia,Jozi. South Africa,501,1850,7221,Sun May 03 14:40:19 +0000 2020,0,"@grightford @SK_Sales_ “The spectacle of the live rugby test experience is unbeatable but the actual experience of going to Ellis Park/ Newlands/ Soweto Stadium/ needs some attention beyond Covid19 issues”
Cinema. Medium or activity? Where do u put it on a media schedule? @AMASAJoburg @AMASACapeTown",[]
256,robertsimaz,"Sandton, South Africa",615,236,6542,Sun May 03 14:40:40 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/8Hky43Vl4Y via @Change,[]
257,patrickmadhlopa,Paris en Franchais,1131,531,1076,Sun May 03 14:41:04 +0000 2020,1,Why is the world acting like we haven’t found a cure for covid19 in Africa  #MadagascarCure https://t.co/CNlmGEo16Y,['MadagascarCure']
258,Lazola_Ndamase,Mthombe,808,19510,56927,Sun May 03 14:42:46 +0000 2020,19,"Personally I have used uMhlonyane against flu. I cannot vouch for its medicinal properties with regards to COVID 19, but I know it is useful for Flu.",[]
259,JennaSaras,Capetown,1403,2383,7083,Sun May 03 14:44:57 +0000 2020,0,"On a positive note.
Its great to have free parking at #GardenCentreCapeTown .
My local grocery store/ mini Mall that's down the road.
At this point, the little things must not get unnoticed.  
#lookatthebrightside 
#lockDownSouthAfrica #LockdownSA #COVID__19 #day38oflockdown","['GardenCentreCapeTown', 'lookatthebrightside', 'lockDownSouthAfrica', 'LockdownSA', 'COVID__19', 'day38oflockdown']"
260,Lazola_Ndamase,Mthombe,808,19510,56927,Sun May 03 14:45:03 +0000 2020,7,The question I ask myself is whether there has been been an attempt to use uMhlonyane against Coronavirus. I think it is not an unnecessary suggestion. That plant is DECISIVE against flu.,[]
261,basqo_94069,Potchefstroom ikageng,5000,2355,4828,Sun May 03 14:45:15 +0000 2020,1,"@GP_CommSafety I don't understand how searching their bags will make them safe, or are bags carrying Corona vele?",[]
262,DasenThathiah,"Durban, KwaZulu-Natal",2729,27868,7117,Sun May 03 14:47:02 +0000 2020,30,"We went into the Bottlebrush informal settlement to see what residents were protesting about. They are worried about #Covid19SA because there are hygiene and social distancing issues here. Full report by  
@nkanyisonjabz and I on #eNCA #DSTV403 later. https://t.co/7OO7XuMd4Q","['Covid19SA', 'eNCA', 'DSTV403']"
263,It2_meleng,"Soweto, South Africa",6776,7491,31967,Sun May 03 14:52:24 +0000 2020,0,They sending these COVID messages okare re jola le bona. It's enough!,[]
264,TsoRabs,"South Africa, Itsoseng ",1858,1583,3550,Sun May 03 14:55:51 +0000 2020,0,"A police woman in Lichtenburg just told some guy who is not wearing a mask to ""COVID"" himself🤦🤦🤦

Guy said he doesn't understand and she said ""tsenya mask"" https://t.co/aPteZnmpbN",[]
265,AdvanceSimango,Chipinge,4439,4234,12945,Sun May 03 14:55:53 +0000 2020,0,Since corona not giving us a break. #PrinceOfChipinge #Chipingeboy https://t.co/5FSScNBMcp,"['PrinceOfChipinge', 'Chipingeboy']"
266,GSepobe,South Africa,2075,1166,4907,Sun May 03 14:57:00 +0000 2020,0,"Let's all sign this. Africa has a cure of this COVID-19, the cure is available for collection in Madagascar.

 https://t.co/E4iszj6RUI",[]
267,Taarique1,"Cape Town, South Africa",1758,786,1145,Sun May 03 15:04:15 +0000 2020,0,Bored in the 🏡... Was thinking 💭 maybe tomorrow I’ll join the masses at SEAPOINT PROMENADE... Might even catch the deadly 💀 CORONAVIRUS” 🦠 And guess what? “ITS FREE!” Entry is simple:… https://t.co/ymFAWBXn8k,[]
268,ShaquilleJafari,MZANTSI,706,208,15339,Sun May 03 15:08:34 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/xBK9xTAh7Z via @Change,[]
269,Schillo_15,"Madombidzha, Limpopo",1420,1552,48366,Sun May 03 15:08:48 +0000 2020,0,So can I get arrested for being in possession of/smoking a cigarette in public? I really need to know. #LOCKDOWN2020 #lockDownSouthAfrica #Level4Regulations #Covid19SA,"['LOCKDOWN2020', 'lockDownSouthAfrica', 'Level4Regulations', 'Covid19SA']"
270,vongani2,"Midrand, South Africa",399,671,5142,Sun May 03 15:10:19 +0000 2020,0,"Now we know which ministries are useless , those that are not involved or participating during ##CoronaVirusSA , it’s time we cut them off",['CoronaVirusSA']
271,SaheedJunaid3,"Cape Town, South Africa",771,75,802,Sun May 03 15:12:21 +0000 2020,0,"Decided to finish my Sunday with braai, thinking of less Covid 19...🤠🤠🤠
#lockdown #HighRiskCovid19 #stayhome #coronavirus #covid19SA #covid19 #saheedadeniyijunaid #sajqualityservices #ceo@40 @ Plumstead, Western… https://t.co/mqgNMxFHT8","['lockdown', 'HighRiskCovid19', 'stayhome', 'coronavirus', 'covid19SA', 'covid19', 'saheedadeniyijunaid', 'sajqualityservices', 'ceo']"
272,MeetSAbiz,"Johannesburg, South Africa",182,2099,8803,Sun May 03 15:14:44 +0000 2020,2,Big thumbs up to #MadagascarCure #MadagascarMedicine fighting #COVID__19 https://t.co/VBuqBxolwA,"['MadagascarCure', 'MadagascarMedicine', 'COVID__19']"
273,Prof_Charles1,"Giyani• Pretoria, South Africa",2411,2396,13061,Sun May 03 15:15:08 +0000 2020,0,"Artemisia afra (Wild wormwood)

Many have now realised that it's an essential herbs 🤔

#cabinetreshuffle #day37oflockdown #StayHome #COVID__19 #Uyajola99 #DateMyFamily
#MadagascarCure #ProfLumumba https://t.co/8VNkUHBAhG","['cabinetreshuffle', 'day37oflockdown', 'StayHome', 'COVID__19', 'Uyajola99', 'DateMyFamily', 'MadagascarCure', 'ProfLumumba']"
274,ItuSings,Gauteng,455,2176,5853,Sun May 03 15:17:27 +0000 2020,1,"Let's Sunday Together!! 
#JesusIsLove #LOCKDOWN2020 #StayHome #COVID__19 https://t.co/oyVTaO2S06","['JesusIsLove', 'LOCKDOWN2020', 'StayHome', 'COVID__19']"
275,Vuksmathale,Tzaneen || Pretoria,2961,2115,7721,Sun May 03 15:18:38 +0000 2020,0,@ramo_moeng @News24 We are dealing with Covid-19 and the Media mxm,[]
276,Tlwano_,South Africa,628,4115,211393,Sun May 03 15:18:52 +0000 2020,0,"@_STARGIIRL_ Kannete. I saw on IG. I was tempted to go, Mara ke tshaba Corona 😂",[]
277,TashingaMTK, 🇿🇼🇿🇦🌎,863,4048,55269,Sun May 03 15:23:45 +0000 2020,0,Is there a country that still has no Corona cases?,[]
278,Mchauke45,"Phomolong, Tembisa,Sout Africa",2243,1291,1029,Sun May 03 15:25:27 +0000 2020,0,"@MbalulaFikile Hay Minister ,I just want to report that Buses and Taxis from Giyani they are overchanging the commuters more than normal price they we're changing before Covid-19 .They are changing R390 instead of R260 .",[]
279,Gaise_Nongedzi, 🕯️  violent world 🕯️,28047,30242,20940,Sun May 03 15:47:58 +0000 2020,0,"The KwaZulu-Natal Economic Development Tourism and Environmental Affairs MEC, Nomusa Dube-Ncube, has lauded journalists for their informative reporting on the COVID-19 pandemic. Today marks World Press Freedom Day.",[]
280,TitusMatlawe,"Johannesburg, South Africa",4266,3986,59730,Sun May 03 15:52:57 +0000 2020,0,"They wud be reporting SA to Trump, if that FIRST WORLD country &amp; it's moron of a President didn't fail dismally to contain #Covid19! 😁🤔🚭🚷🚸💹 https://t.co/k45ygW3IWC",['Covid19']
281,elronquito1,"Cape Town, South Africa",425,300,28841,Sun May 03 15:53:41 +0000 2020,0,Lol wat? COVID fucked this one bro. https://t.co/SzncaWWzJN,[]
282,Photo_sWorld,"Cape Town, South Africa",1870,372,9808,Sun May 03 15:55:31 +0000 2020,0,"So after you wrote a good piece on how this Plandemic is a conspiracy and it needs scrutiny, you promote the same lockdown mechanism by the Deep State and Globalists? Did Julius Tell you that you guys should now push the fear Narrative because the Corona Money is in? https://t.co/C5IGiYo1AO",[]
283,Marvinkhani,"Boksburg, South Africa",1071,1126,9882,Sun May 03 15:55:42 +0000 2020,1,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/UFgKGuVFiR via @Change,[]
284,GiftSommy,Johannesburg,459,403,1033,Sun May 03 15:55:46 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/Z5qTzTIEjC via @Change,[]
285,UIFBenefits,"Pretoria, South Africa",255,24703,2126,Sun May 03 15:58:36 +0000 2020,14,"Catch Minister @NxesiThulas on the Radio and TV channels tomorrow 04 May 2020. He will touch on the implications of work place readiness, during covid19 level 4 lock down in South Africa: 

1. Ukhozi FM at 06h05AM
2. SABC Mornin live at 06h30AM 
3. Umhlobo wenene FM at 18:25PM https://t.co/6GceRK9a3y",[]
286,Thami_Majola25,Durban,374,472,14733,Sun May 03 16:00:53 +0000 2020,1,"Employees can also claim from the Compensation Fund, for having contracted Covid-19 from the workplace. 

Anyone who intends to claim from the Compensation Fund should provide a clinical report showing that you have tested positive for the virus.",[]
287,PakTIA_SA,"Johannesburg, South Africa",76,2005,568,Sun May 03 16:02:57 +0000 2020,1,"Rajby industries, one of the leading denim manufacturers in Pakistan, continue working adopting the recommended practices of hygiene for covid-19. https://t.co/j36QN3zmnm",[]
288,DivaxoGrey,Johannesburg,49,5,118,Sun May 03 16:04:58 +0000 2020,0,Yes please can you help us restore power to Windsor West. We are missing updates and important news on Corona https://t.co/VDrbHONO2A,[]
289,RoosJake,"Pretoria, South Africa",552,1795,2038,Sun May 03 16:05:27 +0000 2020,0,Winter is coming! Get your jackets delivered right to your door Covid19 levels permitting. Great value. #jackets #onlineshop #onlineshopping #deals #wintergear #trendy #european #realleather @ Midstream Meadows Estate https://t.co/hFLt058QC6,"['jackets', 'onlineshop', 'onlineshopping', 'deals', 'wintergear', 'trendy', 'european', 'realleather']"
290,Njay_Sithole,South Africa,1519,720,42938,Sun May 03 16:05:56 +0000 2020,0,The bills when this covid-19 curves down hehe I don't even wanna see those statements in 3/4 months time,[]
291,batlogic,Sandton,713,818,19900,Sun May 03 16:11:24 +0000 2020,0,@luyolikoko @JHabwe @kilimanispeaks @PlacemakingNBI Lol after COVID ends even us we are entering that mix. The citizens they must stay informed 😆😆,[]
292,Bila_Larry01,South Africa ,2293,390,1367,Sun May 03 16:13:45 +0000 2020,0,South Africans: Support the National Command Council on COVID-19 decision to ban the sale of cigarettes - Sign the Petition! https://t.co/QLByJjf3vq via @Change,[]
293,SbuMpungose,JoburgMyHomeburg ,4838,16779,49707,Sun May 03 16:15:15 +0000 2020,0,"@marangdream It hurts me that the “WEs” were making COVID-19 arrangements with the government for the rest of us, while we were anxiously waiting for guidance.  😭",[]
294,Rebzer_,South Africa,547,446,5020,Sun May 03 16:25:42 +0000 2020,2,Contact @tshegofatsodatz @meeyoliFT of Datzmckay Designers #Covid_19 #lockdown #HealthyAtHome #cabinetreshuffle #ojewakeeng #day38oflockdown #COVID19SouthAfrica https://t.co/zZeP4X0Gsi,"['Covid_19', 'lockdown', 'HealthyAtHome', 'cabinetreshuffle', 'ojewakeeng', 'day38oflockdown', 'COVID19SouthAfrica']"
295,mohapibusisiwe,"Katlehong, South Africa",1591,544,2191,Sun May 03 16:28:18 +0000 2020,0,We grew up drinking umhlonyane for flu. It is also good for parasites aka worms hence another word for it is Wormwood.. Thyme is also good for respitory complications. I'm still saying I will not be killed by Corona while I have this little knowledge about herbs. #MadagascarCure https://t.co/BVzBnb9hkN,['MadagascarCure']
296,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Sun May 03 16:35:24 +0000 2020,2,Employer Responsibility on Back to Work Readiness for #Covid-19 Level 4. #COVID19SouthAfrica #Covid_19 @DMR_SA @GwedeMantashe1 https://t.co/nzJfscpfCp,"['Covid', 'COVID19SouthAfrica', 'Covid_19']"
297,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Sun May 03 16:35:50 +0000 2020,2,Employer Responsibility on Back to Work Readiness for #Covid-19 Level 4. #COVID19SouthAfrica #Covid_19 @DMR_SA @GwedeMantashe1 https://t.co/uFrSrzLLxO,"['Covid', 'COVID19SouthAfrica', 'Covid_19']"
298,Energy_ZA,"192 Visagie Street, Pretoria",396,33411,5927,Sun May 03 16:36:47 +0000 2020,8,Employer Responsibility on Back to Work Readiness for #Covid-19 Level 4. #COVID19SouthAfrica #Covid_19 @DMR_SA @GwedeMantashe1 https://t.co/9Lb0FHM6ln,"['Covid', 'COVID19SouthAfrica', 'Covid_19']"
299,Sihle_NJM,"Evaton, South Africa",669,1695,48342,Sun May 03 16:37:09 +0000 2020,0,Post Lockdown sex we are going to have after all this Corona thing 🔥🔥🔥🔥😭😭😭😭😭😭,[]
300,xola_twala,Bhisho,1136,855,26460,Sun May 03 10:15:52 +0000 2020,0,@NicciKwanini Soon. Uphela kwe COVID-19... 🤷🏾‍♂️😅 https://t.co/DmXLsawqTK,[]
301,Effie_escandelo,South Africa,712,125,1002,Sun May 03 10:17:44 +0000 2020,0,"How can I wake up #horny every damn morning when I know damn well ain't nobody to help a sister out.
#day38oflockdown #COVID19 #lockdown #thurst","['horny', 'day38oflockdown', 'COVID19', 'lockdown', 'thurst']"
