,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
98,masentle_mo,Westonaria 📍 Matatiele ,38781,38385,53907,Thu Apr 30 23:47:56 +0000 2020,3,"Two South Africans, Daniel Ndima and Dineo Lioma UWC alumnus, have developed a ground breaking test kit that provides COVID19 test results in just 65 minutes. The qCPR kits which should be available by June. They are made in Pretoria and are cheaper than the current imported kits https://t.co/ilJkOWx1C3",[]
99,IamSudijons,Cape Town,1427,1102,9069,Thu Apr 30 23:55:43 +0000 2020,0,"This is the only time in life we can all agree to be on the same level in this country.

#HappyLevel4 #Covid19SA #lockdown #Level4Restrictions","['HappyLevel4', 'Covid19SA', 'lockdown', 'Level4Restrictions']"
100,mingosh,RSA,1075,537,2994,Thu Apr 30 17:22:13 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/eSnO3DW5lR via @Change,[]
101,JonnyPeter7,"Cape Town, South Africa",252,352,392,Thu Apr 30 17:23:46 +0000 2020,0,This is a very important result. The issue of reinfection and long lasting immunity is a critical piece of how this pandemic will unfold. #Covid19SA #COVID19 https://t.co/agyeH7LDg7,"['Covid19SA', 'COVID19']"
102,SakmenSA,"Soshanguve, South Africa",656,610,7054,Thu Apr 30 17:23:59 +0000 2020,0,"#BladeNzimande
He Deserves To A Minister Of Both Higher And Basic Education Amidst #Covid19SA 
He Surely Make Sense... https://t.co/jVVzPgYFnu","['BladeNzimande', 'Covid19SA']"
103,segatz,"Pretoria, South Africa",4999,865,17730,Thu Apr 30 17:24:30 +0000 2020,0,@DeepBlueUSA123 @eliza_relman Maybe they are. Who knows maybe they have been vaccinated with a secret vaccine. If that is the case then the US might know something about Covid19 that other countries are not aware of.,[]
104,McFumbata,"Johannesburg, South Africa",793,383,3727,Thu Apr 30 17:28:13 +0000 2020,0,"@ElliGabby @Mihlalij1978 @TaxJustice_SA Still, NDZ will NOT LIFT THE BAN. @SAPoliceService please see this guy that’s buying cigarettes in the black market. @DlaminiZuma this man is defying the ban against cigarettes and is buying in the black market, please do the right thing. #COVID__19 #Cigarettesmustfall https://t.co/qffFZp0m11","['COVID__19', 'Cigarettesmustfall']"
105,vigorous____,"Randburg, South Africa",744,14397,74944,Thu Apr 30 17:32:00 +0000 2020,1,@FootballTshepo You're correct Bafo. Had it not been for Covid19 Kaizer chiefs was definitely gonna be 4 points behind Sundowns at this point in time.,[]
106,whenpeople_zol,"London, England",921,1687,27440,Thu Apr 30 17:32:19 +0000 2020,1,#COVID19inSA is really exposing our ministers. Why do schools not have water in the first place? These measures they running around trying to put in place are measures that should’ve existed even before Covid #angiemotshekga #BladeNzimande,"['COVID19inSA', 'angiemotshekga', 'BladeNzimande']"
107,MsLeraLee,Johannesburg,759,340,4951,Thu Apr 30 17:33:14 +0000 2020,0,@UIFBenefits @deptoflabour So how long does the Covid19 benefit take to be processed. I'm hearing stories of people waiting since end March? What are they meant to be eating? Just asking.....,[]
108,Sir_shadz,south africa,3427,2671,8339,Thu Apr 30 17:33:56 +0000 2020,0,"Led by Dr Yogan Pillay, the COVID-19 Incidence Management Team - the pulse of COVID-19! https://t.co/BzhXHiFlJJ",[]
109,bob__hermanus,"Pretoria, South Africa",794,504,6984,Thu Apr 30 17:35:01 +0000 2020,0,Watch people behave like it’s Level 1 tomorrow #CoronaVirusSA,['CoronaVirusSA']
110,sello_iam,South Africa Vosloorus,119,106,932,Thu Apr 30 17:37:23 +0000 2020,0,to day one of #Level4Restrictions #Covid19SA #day35oflockdown https://t.co/i5tLwOvod1,"['Level4Restrictions', 'Covid19SA', 'day35oflockdown']"
111,TheBlackspice,Johannesburg,4980,2335,87611,Thu Apr 30 17:38:41 +0000 2020,0,"Companies are paying employees 50% salaries,  while landlords and people we owe money want  full payments💔💔💔

#HappyWorkersDay 
 #coronavirus #Covid19SA #level4lockdown","['HappyWorkersDay', 'coronavirus', 'Covid19SA', 'level4lockdown']"
112,gwendavies12345,,624,236,24951,Thu Apr 30 17:39:29 +0000 2020,3,@CrazyCa56780547 @TheFCA @mortgageprison @APPGMortgage @RishiSunak @BorisJohnson @JohnGlenUK you are impressed with people seeing off threats. How do you think #ukmortgageprisoners can see off threats of losing their homes? Vulnerable now with #covid19 even more so. Banks repossess homes in negative equity that they created in 2008. End of term. You can help https://t.co/dJe9ysEmHM,"['ukmortgageprisoners', 'covid19']"
113,Tumeylo,"Sandton, South Africa",303,7594,307700,Thu Apr 30 17:40:10 +0000 2020,0,Good thing there’s covid19 because Marc wanted to spend 4 months in Mexico 😅😅 esp after being a newly wed. Nope #TheBachelorSA,['TheBachelorSA']
114,DeepertunesSA,South Africa Mpumalanga ,3493,3451,13765,Thu Apr 30 17:41:59 +0000 2020,0,"Everything happens for a reason, so is Covid-19. 
Let's chill it shall pass.",[]
115,ThabaneLJ,South Africa,1311,889,24289,Thu Apr 30 17:42:21 +0000 2020,0,@JustKatlee Or you think house help is not there due to COVID19 neh 🤔,[]
116,Vamoohle,"Ermelo, South Africa",449,289,896,Thu Apr 30 17:42:52 +0000 2020,0,"As frustrating as it is. Don’t forget to play with the little ones 
#COVID__19 #LockdownSA","['COVID__19', 'LockdownSA']"
117,gwendavies12345,,624,236,24951,Thu Apr 30 17:43:05 +0000 2020,1,@MauriceLatimer @jilly284 @Jessica67669786 @BorisJohnson @mortgageprison @RishiSunak @TheFCA you are helping people in #covid19 crisis. Please help #ukmortgageprisoners left over from the last crisis. Banks caused NEGATIVE EQUITY yet end of term they repossess sell with shortfall. Please stop repossessions of @mortgageprison homes. Cap interest rates https://t.co/KY8rbQz4Ho,"['covid19', 'ukmortgageprisoners']"
118,gwendavies12345,,624,236,24951,Thu Apr 30 17:50:47 +0000 2020,0,@RishiSunak Thank you @RishiSunak . Can you fast track a stop to banks repossessing #ukmortgageprisoners homes. Banks caused NEGATIVE EQUITY we pay high interest rates and at end of term they REPOSSESS our homes. @mortgageprison are sick with worry being made HOMELESS in the #coronavirus https://t.co/5MXobgfBF8,"['ukmortgageprisoners', 'coronavirus']"
119,jugwanthj,proudly on South African soil,3996,2640,10737,Thu Apr 30 17:52:10 +0000 2020,2,President of South Africa: DO NOT OPEN OUR SCHOOLS DURING COVID-19 CRISIS - Sign the Petition! https://t.co/HoAoFYUDWr via @Change,[]
120,Jamnandasgodan,"Pinetown, South Africa",5745,19402,186650,Thu Apr 30 17:52:25 +0000 2020,1,"UK: Coronavirus vaccine could be ready by September, says Oxford University.
#Covid19SA #angiemotshekga","['Covid19SA', 'angiemotshekga']"
121,MWFiellies,"Cape Town, South Africa",420,240,1743,Thu Apr 30 17:53:19 +0000 2020,0,"Going online. 😁
First Webinar for an international 🌎 audience done and dusted on my favorite and currently relevant topic - Building Resilience 💪💪 

#onlineteaching #resilience #covid_19 #lifecoaching #mindflip #webinar #lifeskills #selfmanagement https://t.co/yOey2nQU3P","['onlineteaching', 'resilience', 'covid_19', 'lifecoaching', 'mindflip', 'webinar', 'lifeskills', 'selfmanagement']"
122,PaulglitzPaul,Johannesburg,2911,846,2556,Thu Apr 30 17:58:35 +0000 2020,0,"Magazines and newspapers have been on life support llng before #CoronaVirusSA 
#digital #digital #digital #2021 https://t.co/3TFeyUVSO0","['CoronaVirusSA', 'digital', 'digital', 'digital']"
123,Cfengwong1960,South Africa,71,268,12614,Thu Apr 30 17:59:37 +0000 2020,3,"Red-headed Finch
#LockdownSA #StayhomeSA #Covid19 #PictureOfTheDay
#arizona #woodpecker #nature #wildlife #birds #birding #LockdownBirding #birdwatching #photography #naturephotography #birdphotography #SouthAfrica https://t.co/kjaOYANz3y","['LockdownSA', 'StayhomeSA', 'Covid19', 'PictureOfTheDay', 'arizona', 'woodpecker', 'nature', 'wildlife', 'birds', 'birding', 'LockdownBirding', 'birdwatching', 'photography', 'naturephotography', 'birdphotography', 'SouthAfrica']"
124,thabo_makuru,🇿🇦🇿🇦🇿🇦,1834,2605,5629,Thu Apr 30 18:00:34 +0000 2020,1,"The #President is struggling to wear a mask. 

Minister #jacksonmthembu says vabrators instead of ventilators. 

Minister #angiemotshekga says #CODIV_19 instead of #Covid19 

Being led by old people sometimes is problematic. #WeNeedYoungPeople https://t.co/WkvnQODOB1","['President', 'jacksonmthembu', 'angiemotshekga', 'CODIV_19', 'Covid19', 'WeNeedYoungPeople']"
125,BernethKoopman,"Johannesburg, Gauteng ",968,5282,72315,Thu Apr 30 18:00:58 +0000 2020,0,Are we going to Sicily or nah? https://t.co/C7thCbxGNJ,[]
126,MaxwellJabu2kk,"Soweto, South Africa",1370,852,12583,Thu Apr 30 18:02:14 +0000 2020,0,@SteveTitus001 @justicemalala While I have so much admiration for Cyril for the way he has handled this COVID-19 pandemic I'm however in distress about certain decisions. This Cuban entourage was completely uncalled for but everything action must have it's lesson and aftermath. We have to digest this later.,[]
127,McFumbata,"Johannesburg, South Africa",793,383,3727,Thu Apr 30 18:02:51 +0000 2020,1,@nkosibooi What in the COVID is this now👀🤢🤢,[]
128,LivePretoria,"Pretoria, South Africa",154,706,4581,Thu Apr 30 18:02:55 +0000 2020,0,"BREAKING NEWS: @DrZweliMkhize has announced that as at today, the total number of confirmed #Covid19SA is 5647, an increase of 297 cases from yesterday @HealthZA https://t.co/MZlYuyEFBp",['Covid19SA']
129,sandidakar,South Africa,4810,4128,47224,Thu Apr 30 18:05:03 +0000 2020,25,"Unfuckingbelievable, what a crock of shit!!! Crying racism over fokol... Click bait much  #LockdownSA #Covid19SA https://t.co/oQHhN5Ykvc","['LockdownSA', 'Covid19SA']"
130,Jamnandasgodan,"Pinetown, South Africa",5745,19402,186650,Thu Apr 30 18:06:42 +0000 2020,1,"As at today the total number of confirmed #COVID__19 cases are 5647. New cases: 297
#level4lockdown #Covid19SA https://t.co/N0Yq6psKHG","['COVID__19', 'level4lockdown', 'Covid19SA']"
131,CrayfishLodge,"iPhone: -34.411335,19.254545",65,296,476,Thu Apr 30 18:07:16 +0000 2020,1,We support a wonderful initiative to provide healthy food for those hardest hit by the #covid_19 situation: the poorest in our local #Masakhane township. Our lovely staff is assisting on the spot with preparation and… https://t.co/otiUW0BjKP,"['covid_19', 'Masakhane']"
132,TeffuJoy,"Pretoria, GaMatlala, SA ",8351,8571,110600,Thu Apr 30 18:08:57 +0000 2020,0,Daily Stats on #Covid19SA dont correspond with all this new regulations. Is bad,['Covid19SA']
133,vigorous____,"Randburg, South Africa",744,14397,74944,Thu Apr 30 18:10:13 +0000 2020,1,"@DrZweliMkhize 10k tests in the last 24 hours with the outcome of  297 new cases. 

The more you test, the more you get new cases because truth is Corona is here to stay. 😭",[]
134,mash305,"Pretoria, South Africa",321,391,6658,Thu Apr 30 18:10:27 +0000 2020,0,@DStv No discount? nothing? 🤷🏾‍♂️ Phela there is no money due to Covid-19,[]
135,MauriceSekgogo8,"Burgersfort, Limpopo ",4718,2892,10094,Thu Apr 30 18:11:09 +0000 2020,0,"@PhoenixHlomza @KaizerChiefs I am a @Masandawana fan but strongly believe that they deserve to be awarded the PSL championship as they didn't invent COVID-19

It's only fair 

#Piratesfan🤘",['Piratesfan']
136,Yumee_Ellar,The Ocean,2197,3758,32303,Thu Apr 30 18:12:57 +0000 2020,0,Why are you eating Coronavirus for dinner? https://t.co/lA2WS5iIcV,[]
137,JayBinder_,"Toronto, Ontario",398,17038,33912,Thu Apr 30 18:13:55 +0000 2020,3,A pride of lounging Lions in #SouthAfrica’s vast krugernationalpark took advantage of the lack of tourists due to the #COVID19 pandemic to stretch out for a nap in the middle of a road. @ South Africa https://t.co/oFE5N8hXp5,"['SouthAfrica', 'COVID19']"
138,gwendavies12345,,624,236,24951,Thu Apr 30 18:17:09 +0000 2020,2,@Jessica67669786 @BorisJohnson @mortgageprison #ukmortgageprisoners are still suffering from the last crisis. #COVID19 is second crisis for us. Overcharged then NEGATIVE EQUITY holds us as prisoners Banks evict us even though we’re up to date with interest payments. Please stop REPOSSESSIONS of our homes and tenants homes https://t.co/5BvjuGHLsI,"['ukmortgageprisoners', 'COVID19']"
139,jugwanthj,proudly on South African soil,3996,2640,10737,Thu Apr 30 18:17:12 +0000 2020,0,"Basic and Tertiary Education don't really have a plan to open schools under safe conditions. Infrastructure is poor, no running water, still have pit latrines- what plan? The decimation of our kids and young adults by COVID-19. #NoOpeningOfSchools
#KeepUniversitiesClosed","['NoOpeningOfSchools', 'KeepUniversitiesClosed']"
140,Jamnandasgodan,"Pinetown, South Africa",5745,19402,186650,Thu Apr 30 18:18:32 +0000 2020,1,"Nando’s will not reopen for deliveries on Friday
https://t.co/5SiU2Yzak8 https://t.co/wgiywUT1bA
#Covid19SA https://t.co/95DaqI4IKT",['Covid19SA']
141,Mxolisi_Msomi_,"Durban, South Africa",345,371,6430,Thu Apr 30 18:18:32 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/sjDZKD8w9z via @Change,[]
142,Tobaccoecon,Cape Town,274,605,554,Thu Apr 30 18:18:38 +0000 2020,0,"@jsteenhuisen CALLING ALL SMOKERS LIVING IN SA: HOW DID YOU MANAGE DURING LOCKDOWN?

Let us know by completing the following 5-minute survey: https://t.co/df5UtxmUys 

All person who complete the survey stand a chance to win 1 of 10 Takelot vouchers valued at R500. 
#SAlockdown #Covid19SA","['SAlockdown', 'Covid19SA']"
143,ThabangAM_,Bloemfontein,939,552,1638,Thu Apr 30 18:19:08 +0000 2020,1,"Victory is certain, even at the ConCourt 🙌🏽

https://t.co/SBGnakmkpH",[]
144,dougandersonza,South Africa,972,551,2929,Thu Apr 30 18:20:25 +0000 2020,0,"#coronavirus update 30/4/2020
5647 infections (+297 from 29th)

28th = 4996 (+203 from 27th)
29th = 5350 (+354 from 28th)
30th = 5647 (+297 from 29th) https://t.co/9HWX3pN0my",['coronavirus']
145,NorthWestDOH,"Mafikeng, South Africa",10014,15264,4704,Thu Apr 30 18:21:47 +0000 2020,5,"30 April 2020
As at today, the total number of confirmed COVID-19 cases in South Africa is 5647, an increase of 297 cases from yesterday. The North West province has 31 #COVID19 confirmed cases. This represents an increase of two cases from previously reported cases. #StayHome https://t.co/GWMNAecLC5","['COVID19', 'StayHome']"
146,Photo_sWorld,"Cape Town, South Africa",1871,372,9801,Thu Apr 30 18:23:21 +0000 2020,0,Covid19 is not a Pandemic its a Fraudulent lie to control the world by Sinister individuals and Politicians.. There's no Covid19 disease in our streets or in anyone anywhere.. it's just a Fraudulent none existent lie which is Sponsored through Media Propaganda to scare you..,[]
147,Photo_sWorld,"Cape Town, South Africa",1871,372,9801,Thu Apr 30 18:23:39 +0000 2020,0,"No one has died of Covid19 and no one is Positive of it, it's all just a Fraudulent Scheme..

Fake Virus!!! 

 #Covid19isFake!!",['Covid19isFake']
148,MotionDeeSA,"Nelspruit, South Africa",1569,1409,6593,Thu Apr 30 18:24:48 +0000 2020,0,"Yati kutoba mnandzi after Coronavirus, so guys lets hang in there",[]
149,Jamnandasgodan,"Pinetown, South Africa",5745,19402,186650,Thu Apr 30 18:24:57 +0000 2020,1,#COVID__19 Statistics in South Africa as at 30 April 2020. #level4lockdown #Covid19SA #BasicEducation https://t.co/4jITduWrX1,"['COVID__19', 'level4lockdown', 'Covid19SA', 'BasicEducation']"
150,probambalaza,Port Elizabeth,450,454,2441,Thu Apr 30 18:25:34 +0000 2020,0,@docbovi I'm not sure if you have seen this... The Cuban brigade have settled well in Mzantsi #COVID__19 https://t.co/p5wwvtSNCh,['COVID__19']
151,nwpg_dard,"Mafikeng, South Africa",18,6496,669,Thu Apr 30 18:25:56 +0000 2020,1,"As at today, the total number of confirmed COVID-19 cases in SA is 5647, an increase of 297 cases from yesterday. The North West province has 31 #COVID19 confirmed cases. This represents an increase of two cases from previously reported cases. #StayHome #StaySafe @DesboMohono https://t.co/mj7voHS7a9","['COVID19', 'StayHome', 'StaySafe']"
152,bevschafer,CapeTown,2301,5791,27758,Thu Apr 30 18:28:19 +0000 2020,3,We have a humanitarian and economic crisis of epic proportions. A health risk is not top of mind if you hungry #COVID19inSA https://t.co/CT6cbdDGnp,['COVID19inSA']
153,Jamnandasgodan,"Pinetown, South Africa",5745,19402,186650,Thu Apr 30 18:28:20 +0000 2020,1,"92 of Madagascar's 128 Coronavirus patients have recovered, leaving 36 active cases. None of them have died. Madagascar is using their own medicine to treat the disease.
#level4lockdown #ZweliMkhize @DrZweliMkhize","['level4lockdown', 'ZweliMkhize']"
154,IBuccus,Durban North,108,150,242,Thu Apr 30 18:28:32 +0000 2020,0,"There hasn’t been a more joyless May Day in our democratic history than the one we observe tmrw. Before the Covid-19 crisis hit, the working class was already reeling from mass unemployment and retrenchments.Some economists think that the crisis will cost us 1m jobs #MayDay2020",['MayDay2020']
155,bilalr,WFH 😷,2030,13155,37971,Thu Apr 30 18:29:25 +0000 2020,6,"@wmahomva @tumisole Set your location on this map and you have the exact area! @media_hack 
https://t.co/AsMGVAgxIR",[]
156,cape365,"Cape Town, South Africa",2128,704,15937,Thu Apr 30 18:29:41 +0000 2020,0,"South African Government, Covid-19 response, South African Civil Aviation, CAASA, : Re-open General Aviation in South Africa - Sign the Petition! https://t.co/luSwofxwQa via @Change",[]
157,JustineLimLaw,Joburg,3520,6208,138981,Thu Apr 30 18:31:26 +0000 2020,0,"@maco_nix @SidwellFriends Hmmmmm
Taking USD5mil in Covid19-support when your endowment is allegedly 10x that 😳🙄",[]
158,AndileKali,South Africa,375,195,3231,Thu Apr 30 18:33:15 +0000 2020,0,@quency_mbonani In Africa she is saying Covid 🌚 https://t.co/IOHttt0tjw,[]
159,puksie1,Kimberley,669,830,7676,Thu Apr 30 18:33:43 +0000 2020,0,"SA parents were worried about their bundle of joys going back to school nxt month 😷😷😷 now we gonna b Ma’am’s and Menners for another month or two, still paying 100% of school fees. #Covid19SA",['Covid19SA']
160,ChanelEmslie,Sandton,158,39,765,Thu Apr 30 18:34:30 +0000 2020,0,"Level 4 Ready 💪🏻 Thank you mzansimasks for our awesome fun gear!! #level4 #covid19 #southafrica #mzansimasks #stayingsafe #cottonmasks #coronavirus @ Blairgowrie, Gauteng https://t.co/OoCiUl0CQi","['level4', 'covid19', 'southafrica', 'mzansimasks', 'stayingsafe', 'cottonmasks', 'coronavirus']"
161,joumolefe,Hammanskraal,687,729,8289,Thu Apr 30 18:38:56 +0000 2020,0,@Chriseldalewis @SABCNews With this #Covid19SA Table charts do we think that Sa ppl starting from 2morrow will be able 2conduct themselves well 2the extent that the curve is straightened /turned down while most ppl are on the streets with #schools opening in June &amp;MP's reluctant 2 do so @ParliamentofRSA.,"['Covid19SA', 'schools']"
162,SuperKwazi,South Africa,974,317,3642,Thu Apr 30 18:39:01 +0000 2020,0,"300727BAPR20

End Of Daze!

Thu. 30th April 2020.

Day 14/14. 
COVID-19 National Lockdown!

Life In Lockdown!

It’s Day 14 of our next 14 Day Lockdown!

That’s it! The end of days! The haze and daze of lockdown… https://t.co/ppPAwB2UCL",[]
163,bob_zwide,"Johannesburg, South Africa",335,393,6255,Thu Apr 30 18:42:10 +0000 2020,0,@LindiweAmaira I don’t condone any slaving for a human but for example cohabiting comes with such duties &amp; cohabiting is one of the tests of real long term relationshiping hence why there’s been so many domestic issues during covid as couples eventually saw that they aren’t compatible.#my2cents,['my2cents']
164,MalcomGertseSA,South Africa,200,171,1880,Thu Apr 30 18:42:11 +0000 2020,1,"In South Africa, calls for high levels of sanitation are met with the realisation that many live without access to running water. Kayla Brittan (TJD Management)
 
Take a read at the full piece here: https://t.co/SFIfY7T2Ge
@Craigycracks
@IggyFrance 
@JessDewhurstSA
@MarcoSpaumer https://t.co/deZ2PRjP57",[]
165,Gap_10,"Johannesburg, South Africa",1631,599,2534,Thu Apr 30 18:43:45 +0000 2020,0,This is the best article I’ve read thus far on Covid-19. https://t.co/j6WTIogPOx,[]
166,GetStuffDoneSA,Cape Town,200,434,5479,Thu Apr 30 18:45:31 +0000 2020,0,"Small steps #level4 #exercise #getstuffdone #makemagic #virtualassistant #bookkeeping #covid19 #online @ Cape Town, Western Province, South Africa https://t.co/4irvF5jCxD","['level4', 'exercise', 'getstuffdone', 'makemagic', 'virtualassistant', 'bookkeeping', 'covid19', 'online']"
167,jahubtv,"Butterworth, South Africa",122,244,6547,Thu Apr 30 18:45:45 +0000 2020,0,@w1seone25 Is there an eBook version? I’m in South Africa and the borders are closed due to covid19 😷,[]
168,joumolefe,Hammanskraal,687,729,8289,Thu Apr 30 18:45:56 +0000 2020,0,@ewnreporter People who hv killed by #covid19 and #TB and related respiratory organ diseases exceeded 4million and those who want profit are small &amp; pathetic and the world is cleaning itself since the ban of #Cigarettes now ppl who submitted complaints 2 @GovernmentZA are relieved &amp; excited.,"['covid19', 'TB', 'Cigarettes']"
169,marktimemiles,Cape Town,116,96,4914,Thu Apr 30 18:47:40 +0000 2020,0,"@flcnhvy @elonmusk Te ‘only truth’ is in weekly-deaths-above-average. Then you can see and manage the ‘spike’? 
Ride with the ‘stats rockstar’ - John Burn-Murdoch of the Financial Times.
https://t.co/EcwgcZXC3x",[]
170,Simlindile_M,Cape Town|Centane,4996,505,1420,Thu Apr 30 18:48:06 +0000 2020,0,#covid19inSA 5647 cases confirmed https://t.co/4BpZALI7aJ,['covid19inSA']
171,Ofentse_Ratsie,south africa,3311,2013,12584,Thu Apr 30 18:49:44 +0000 2020,0,"In best case scenario, 250,000 jobs will be lost in Gauteng due to Covid-19, says Makhura https://t.co/9sQ4iEhCwT via @TheCitizen_News",[]
172,Vanessa_Terblan,South Africa,993,267,2420,Thu Apr 30 18:51:30 +0000 2020,0,"When we wake up tmrw 35days of ""c-max"" lockdown will be done! Almost surreal going through this Covid situation but you're stronger than you think. 
Keep the faith Tweeps 🙏🏻
Moving to level 4. Let's see what the next few months have in store for us 
#COVID__19  #level4lockdown https://t.co/XxQJxCVTgq","['COVID__19', 'level4lockdown']"
173,VillainbehindXX,South Africa ,277,383,12974,Thu Apr 30 18:52:32 +0000 2020,0,"Corona levels are dropping, send locations ain't nothing to man now.😂😂😂😂 https://t.co/0YEMEGDlNZ",[]
174,LuvuyoBelu,follow to find out,1727,2201,12973,Thu Apr 30 18:52:38 +0000 2020,0,"#SwipeLeft

Kanene #covid19 #Lockdown brought out my inner #FoodPorn producer at some point. Really enjoyed making and eating all this #GoodFood 😵😵 @ Port Elizabeth, Eastern Cape https://t.co/V8eQhDPcAW","['SwipeLeft', 'covid19', 'Lockdown', 'FoodPorn', 'GoodFood']"
175,leshilot,Johannesburg,3621,4040,7359,Thu Apr 30 18:52:43 +0000 2020,0,@witsuniversuty #coronavirusInSouthAfrica #Covid19SA Why South Africa needs to ensure income security beyond the pandemic https://t.co/sRDCXwkTsY via @TC_Africa,"['coronavirusInSouthAfrica', 'Covid19SA']"
176,esa_solomon,"Cape Town, South Africa",820,173,5818,Thu Apr 30 18:53:13 +0000 2020,0,But the food deliveries will not be done in a controlled environment In reality covid19 travels and its gonna spread,[]
177,MalcomGertseSA,South Africa,200,171,1880,Thu Apr 30 18:53:23 +0000 2020,1,"We need young people’s leadership now more than ever! 
.
.
.
  #Covid19  #Response #Accountability #Leadership #HumanRightsDefenders https://t.co/r9QlPJI3os","['Covid19', 'Response', 'Accountability', 'Leadership', 'HumanRightsDefenders']"
178,NatesCarSales,East London - Amalinda,496,152,3209,Thu Apr 30 18:53:42 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 *5647* Confirmed Cases In South Africa 😱😷😱😷😱

*647* Confirmed Cases In EC 😷

103 Deaths In SA 💔😭
May Their Souls Rest In Peace 🙏

We Can Fight This… https://t.co/kf3OmKIMGI",[]
179,Jamnandasgodan,"Pinetown, South Africa",5745,19402,186650,Thu Apr 30 18:57:04 +0000 2020,4,"Equatorial Guinea's Deputy Minister of Health, Mitoha Ondo'o arrived in Madagascar to take packages of Madagascar's Coronavirus medicine, Covid Organics back to Equatorial Guinea. 
#level4lockdown #angiemotshekga #BasicEducation https://t.co/mnkwMBAFXT","['level4lockdown', 'angiemotshekga', 'BasicEducation']"
180,kagisodoc,"South Africa, Johnnesurg ",51149,69728,49737,Thu Apr 30 18:57:51 +0000 2020,0,"Young people are being retrenched 😢 

#Covid19SA",['Covid19SA']
181,siviwesokiya_,,1006,4893,7648,Thu Apr 30 18:58:21 +0000 2020,0,We need to find a cure for this Coronavirus before the end of June or I’ll die. 😭😭 I wanna travel hle!,[]
182,ImaniTheBrownie,"Pretoria, South Africa",9117,10761,63597,Thu Apr 30 19:04:11 +0000 2020,1,@MojaLoveTv This thing is so tricky because do you stop the lockdown and lose lives to CoVid19 or do you continue with the lockdown and lose lives to hunger? #Covid19MojaLove,['Covid19MojaLove']
183,MotsoGentleMash,A realm of beautiful melodies ,1930,1160,25028,Thu Apr 30 19:05:34 +0000 2020,0,@khaletso Hahaha otla kae? Please stay home with your covid,[]
184,SBADZMD,"Pretoria, South Africa",1669,8782,247046,Thu Apr 30 19:06:22 +0000 2020,16,Absolutely. I feel like the poorest of the poor are being left out in the COVID19 narrative and how these measures affect them more than anyone. #Covid19MojaLove https://t.co/SG1xOga25l,['Covid19MojaLove']
185,mabasa_bulelwa,,476,2314,2235,Thu Apr 30 19:09:49 +0000 2020,3,We are that kind of country where the President's last few seconds in an address where he fumbles his mask trends above his content and where a Minister's mispronounciation of COVID-19 trends above her content. We are petty nitpickers🙈 lurking in the dark waiting for one's fall,[]
186,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Thu Apr 30 19:15:38 +0000 2020,0,"The heavy price of the #SouthAfrican 🇿🇦 ruling #ANC's #LockdownSA
#dlaminizuma
#COVID19 https://t.co/xulFMFIEdw","['SouthAfrican', 'ANC', 'LockdownSA', 'dlaminizuma', 'COVID19']"
187,SBADZMD,"Pretoria, South Africa",1669,8782,247046,Thu Apr 30 19:17:51 +0000 2020,4,"I love that @Mojalovetv is documenting COVID19 effects on the general population in real time so that people can, and should know what's happening in the streets. #Covid19MojaLove",['Covid19MojaLove']
188,cxtyboi,,216,208,7266,Thu Apr 30 19:20:04 +0000 2020,0,"Bro mos you can erase Covid-19 from 2020 if you wanted too, hai lewena o selfish😔 https://t.co/JQxPmZ2RYZ",[]
189,evemafupa,"Johannesburg, South Africa",647,779,1240,Thu Apr 30 19:21:31 +0000 2020,0,"What level 4 allowed activity are you going to do tomorrow?
#day35oflockdown #level4lockdown #COVID__19","['day35oflockdown', 'level4lockdown', 'COVID__19']"
190,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Thu Apr 30 19:22:17 +0000 2020,0,"Let this sink in... 
#southafrica🇿🇦
#dlaminizuma
#level4lockdown
#COVID19 https://t.co/4IxNAvQUfK","['southafrica', 'dlaminizuma', 'level4lockdown', 'COVID19']"
191,gspai,"Evander, South Africa",96,735,10468,Thu Apr 30 19:22:46 +0000 2020,0,@MatlhomolaX @ElijahMhlanga . . . and we can't go back to school when cold. I heard there's a relation between Winter and Covid-19.,[]
192,given_ngomani,South Africa,35857,43844,171914,Thu Apr 30 19:23:02 +0000 2020,1,So all along we were wrong it's not covid-19 it's codiv-19? https://t.co/uPZbZ1REBz,[]
193,BRamuntshi,Limpopo,642,245,166,Thu Apr 30 19:24:20 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/q88WkeqFKy via @Change,[]
194,bozzie_t,"Sandton, South Africa",46533,50794,167020,Thu Apr 30 19:24:34 +0000 2020,4,"It’s very clear that a lot of airlines were already skating on thin ice before #COVID__19 hit. 
#SAA https://t.co/DqqaKmCV5W","['COVID__19', 'SAA']"
